
[00:00:00.000 --> 00:00:03.000]  (廣東話)
[00:11:37.000 --> 00:11:38.000]  (主席)教會包括四大功能
[00:11:38.000 --> 00:11:39.000]  敬拜
[00:11:39.000 --> 00:11:40.000]  教導
[00:11:40.000 --> 00:11:41.000]  傳契
[00:11:41.000 --> 00:11:42.000]  傳契
[00:11:42.000 --> 00:11:43.000]  傳契
[00:11:43.000 --> 00:11:44.000]  傳福音
[00:11:44.000 --> 00:11:45.000]  傳福音
[00:11:45.000 --> 00:11:46.000]  (主席)我們一起來看一段聖經
[00:11:46.000 --> 00:11:47.000]  (主席)我們一起來看一段聖經
[00:11:47.000 --> 00:11:48.000]  (主席)請你有聖經的話
[00:11:48.000 --> 00:11:49.000]  (主席)請你有聖經的話
[00:11:49.000 --> 00:11:50.000]  (主席)請你有聖經的話
[00:11:50.000 --> 00:11:51.000]  (主席)請你有聖經的話
[00:11:51.000 --> 00:11:52.000]  (主席)請你有聖經的話
[00:11:52.000 --> 00:11:53.000]  (主席)請你有聖經的話
[00:11:53.000 --> 00:11:54.000]  (主席)請你有聖經的話
[00:11:54.000 --> 00:11:55.000]  (主席)請你有聖經的話
[00:11:55.000 --> 00:11:56.000]  (主席)請你有聖經的話
[00:11:56.000 --> 00:11:57.000]  (主席)請你有聖經的話
[00:11:57.000 --> 00:11:58.000]  (主席)請你有聖經的話
[00:11:58.000 --> 00:11:59.000]  (主席)請你有聖經的話
[00:11:59.000 --> 00:12:00.000]  (主席)請你有聖經的話
[00:12:00.000 --> 00:12:01.000]  (主席)請你有聖經的話
[00:12:01.000 --> 00:12:02.000]  (主席)請你有聖經的話
[00:12:02.000 --> 00:12:03.000]  (主席)請你有聖經的話
[00:12:03.000 --> 00:12:04.000]  (主席)請你有聖經的話
[00:12:04.000 --> 00:12:05.000]  (主席)請你有聖經的話
[00:12:05.000 --> 00:12:06.000]  (主席)請你有聖經的話
[00:12:06.000 --> 00:12:07.000]  (主席)請你有聖經的話
[00:12:07.000 --> 00:12:08.000]  (主席)請你有聖經的話
[00:12:08.000 --> 00:12:09.000]  (主席)請你有聖經的話
[00:12:09.000 --> 00:12:10.000]  (主席)請你有聖經的話
[00:12:10.000 --> 00:12:11.000]  (主席)請你有聖經的話
[00:12:11.000 --> 00:12:12.000]  (主席)請你有聖經的話
[00:12:12.000 --> 00:12:36.000]  (主席)請你有聖經的話
[00:12:36.000 --> 00:12:37.000]  (主席)請你有聖經的話
[00:12:37.000 --> 00:12:38.000]  (主席)請你有聖經的話
[00:12:38.000 --> 00:12:39.000]  (主席)請你有聖經的話
[00:12:39.000 --> 00:12:40.000]  (主席)請你有聖經的話
[00:12:40.000 --> 00:12:41.000]  (主席)請你有聖經的話
[00:12:41.000 --> 00:12:42.000]  (主席)請你有聖經的話
[00:12:42.000 --> 00:12:43.000]  (主席)請你有聖經的話
[00:12:43.000 --> 00:12:44.000]  (主席)請你有聖經的話
[00:12:44.000 --> 00:12:45.000]  (主席)請你有聖經的話
[00:12:45.000 --> 00:12:46.000]  (主席)請你有聖經的話
[00:12:46.000 --> 00:12:47.000]  (主席)請你有聖經的話
[00:12:47.000 --> 00:12:48.000]  (主席)請你有聖經的話
[00:12:48.000 --> 00:12:49.000]  (主席)請你有聖經的話
[00:12:49.000 --> 00:12:50.000]  (主席)請你有聖經的話
[00:12:50.000 --> 00:12:51.000]  (主席)請你有聖經的話
[00:12:51.000 --> 00:12:52.000]  (主席)請你有聖經的話
[00:12:52.000 --> 00:13:21.000]  (主席)請你有聖經的話
[00:13:21.000 --> 00:13:22.000]  (主席)請你有聖經的話
[00:13:22.000 --> 00:13:23.000]  (主席)請你有聖經的話
[00:13:23.000 --> 00:13:24.000]  (主席)請你有聖經的話
[00:13:24.000 --> 00:13:25.000]  (主席)請你有聖經的話
[00:13:25.000 --> 00:13:26.000]  (主席)請你有聖經的話
[00:13:26.000 --> 00:13:27.000]  (主席)請你有聖經的話
[00:13:27.000 --> 00:13:28.000]  (主席)請你有聖經的話
[00:13:28.000 --> 00:13:29.000]  (主席)請你有聖經的話
[00:13:29.000 --> 00:13:30.000]  (主席)請你有聖經的話
[00:13:30.000 --> 00:13:31.000]  (主席)請你有聖經的話
[00:13:31.000 --> 00:13:32.000]  (主席)請你有聖經的話
[00:13:32.000 --> 00:13:33.000]  (主席)請你有聖經的話
[00:13:33.000 --> 00:13:34.000]  (主席)請你有聖經的話
[00:13:34.000 --> 00:13:35.000]  (主席)請你有聖經的話
[00:13:35.000 --> 00:13:36.000]  (主席)請你有聖經的話
[00:13:36.000 --> 00:13:37.000]  (主席)請你有聖經的話
[00:13:37.000 --> 00:14:03.000]  (主席)請你有聖經的話
[00:14:03.000 --> 00:14:08.000]  (主席)請你有聖經的話
[00:14:08.000 --> 00:14:09.000]  (主席)請你有聖經的話
[00:14:09.000 --> 00:14:10.000]  (主席)請你有聖經的話
[00:14:10.000 --> 00:14:11.000]  (主席)請你有聖經的話
[00:14:11.000 --> 00:14:12.000]  (主席)請你有聖經的話
[00:14:12.000 --> 00:14:13.000]  (主席)請你有聖經的話
[00:14:13.000 --> 00:14:14.000]  (主席)請你有聖經的話
[00:14:14.000 --> 00:14:15.000]  (主席)請你有聖經的話
[00:14:15.000 --> 00:14:16.000]  (主席)請你有聖經的話
[00:14:16.000 --> 00:14:17.000]  (主席)請你有聖經的話
[00:14:17.000 --> 00:14:18.000]  (主席)請你有聖經的話
[00:14:18.000 --> 00:14:19.000]  (主席)請你有聖經的話
[00:14:19.000 --> 00:14:20.000]  (主席)請你有聖經的話
[00:14:20.000 --> 00:14:21.000]  (主席)請你有聖經的話
[00:14:21.000 --> 00:14:22.000]  (主席)請你有聖經的話
[00:14:22.000 --> 00:14:23.000]  (主席)請你有聖經的話
[00:14:23.000 --> 00:14:24.000]  (主席)請你有聖經的話
[00:14:24.000 --> 00:14:25.000]  (主席)請你有聖經的話
[00:14:25.000 --> 00:14:26.000]  (主席)請你有聖經的話
[00:14:26.000 --> 00:14:27.000]  (主席)請你有聖經的話
[00:14:27.000 --> 00:14:28.000]  (主席)請你有聖經的話
[00:14:28.000 --> 00:14:29.000]  (主席)請你有聖經的話
[00:14:29.000 --> 00:14:30.000]  (主席)請你有聖經的話
[00:14:30.000 --> 00:14:31.000]  (主席)請你有聖經的話
[00:14:31.000 --> 00:14:32.000]  (主席)請你有聖經的話
[00:14:32.000 --> 00:14:33.000]  (主席)請你有聖經的話
[00:14:33.000 --> 00:14:34.000]  (主席)請你有聖經的話
[00:14:34.000 --> 00:14:35.000]  (主席)請你有聖經的話
[00:14:35.000 --> 00:14:36.000]  (主席)請你有聖經的話
[00:14:36.000 --> 00:14:37.000]  (主席)請你有聖經的話
[00:14:37.000 --> 00:14:38.000]  (主席)請你有聖經的話
[00:14:38.000 --> 00:14:39.000]  (主席)請你有聖經的話
[00:14:39.000 --> 00:15:03.000]  (主席)請你有聖經的話
[00:15:03.000 --> 00:15:04.000]  (主席)請你有聖經的話
[00:15:04.000 --> 00:15:05.000]  (主席)請你有聖經的話
[00:15:05.000 --> 00:15:06.000]  (主席)請你有聖經的話
[00:15:06.000 --> 00:15:07.000]  (主席)請你有聖經的話
[00:15:07.000 --> 00:15:08.000]  (主席)請你有聖經的話
[00:15:08.000 --> 00:15:09.000]  (主席)請你有聖經的話
[00:15:09.000 --> 00:15:10.000]  (主席)請你有聖經的話
[00:15:10.000 --> 00:15:11.000]  (主席)請你有聖經的話
[00:15:11.000 --> 00:15:12.000]  (主席)請你有聖經的話
[00:15:12.000 --> 00:15:13.000]  (主席)請你有聖經的話
[00:15:13.000 --> 00:15:14.000]  (主席)請你有聖經的話
[00:15:14.000 --> 00:15:15.000]  (主席)請你有聖經的話
[00:15:15.000 --> 00:15:16.000]  (主席)請你有聖經的話
[00:15:16.000 --> 00:15:17.000]  (主席)請你有聖經的話
[00:15:17.000 --> 00:15:18.000]  (主席)請你有聖經的話
[00:15:18.000 --> 00:15:19.000]  (主席)請你有聖經的話
[00:15:19.000 --> 00:15:43.000]  (主席)請你有聖經的話
[00:15:43.000 --> 00:15:44.000]  (主席)請你有聖經的話
[00:15:44.000 --> 00:15:45.000]  (主席)請你有聖經的話
[00:15:45.000 --> 00:15:46.000]  (主席)請你有聖經的話
[00:15:46.000 --> 00:15:47.000]  (主席)請你有聖經的話
[00:15:47.000 --> 00:15:48.000]  (主席)請你有聖經的話
[00:15:48.000 --> 00:15:49.000]  (主席)請你有聖經的話
[00:15:49.000 --> 00:15:50.000]  (主席)請你有聖經的話
[00:15:50.000 --> 00:15:51.000]  (主席)請你有聖經的話
[00:15:51.000 --> 00:15:52.000]  (主席)請你有聖經的話
[00:15:52.000 --> 00:15:53.000]  (主席)請你有聖經的話
[00:15:53.000 --> 00:15:54.000]  (主席)請你有聖經的話
[00:15:54.000 --> 00:15:55.000]  (主席)請你有聖經的話
[00:15:55.000 --> 00:15:56.000]  (主席)請你有聖經的話
[00:15:56.000 --> 00:15:57.000]  (主席)請你有聖經的話
[00:15:57.000 --> 00:15:58.000]  (主席)請你有聖經的話
[00:15:58.000 --> 00:15:59.000]  (主席)請你有聖經的話
[00:15:59.000 --> 00:16:25.000]  (主席)請你有聖經的話
[00:16:25.000 --> 00:16:26.000]  (主席)請你有聖經的話
[00:16:26.000 --> 00:16:27.000]  (主席)請你有聖經的話
[00:16:27.000 --> 00:16:28.000]  (主席)請你有聖經的話
[00:16:28.000 --> 00:16:29.000]  (主席)請你有聖經的話
[00:16:29.000 --> 00:16:30.000]  (主席)請你有聖經的話
[00:16:30.000 --> 00:16:31.000]  (主席)請你有聖經的話
[00:16:31.000 --> 00:16:32.000]  (主席)請你有聖經的話
[00:16:32.000 --> 00:16:33.000]  (主席)請你有聖經的話
[00:16:33.000 --> 00:16:34.000]  (主席)請你有聖經的話
[00:16:34.000 --> 00:16:35.000]  (主席)請你有聖經的話
[00:16:35.000 --> 00:16:36.000]  (主席)請你有聖經的話
[00:16:36.000 --> 00:16:37.000]  (主席)請你有聖經的話
[00:16:37.000 --> 00:16:38.000]  (主席)請你有聖經的話
[00:16:38.000 --> 00:16:39.000]  (主席)請你有聖經的話
[00:16:39.000 --> 00:16:40.000]  (主席)請你有聖經的話
[00:16:40.000 --> 00:16:41.000]  (主席)請你有聖經的話
[00:16:41.000 --> 00:17:07.000]  (主席)請你有聖經的話
[00:17:07.000 --> 00:17:08.000]  (主席)請你有聖經的話
[00:17:08.000 --> 00:17:09.000]  (主席)請你有聖經的話
[00:17:09.000 --> 00:17:10.000]  (主席)請你有聖經的話
[00:17:10.000 --> 00:17:11.000]  (主席)請你有聖經的話
[00:17:11.000 --> 00:17:12.000]  (主席)請你有聖經的話
[00:17:12.000 --> 00:17:13.000]  (主席)請你有聖經的話
[00:17:13.000 --> 00:17:14.000]  (主席)請你有聖經的話
[00:17:14.000 --> 00:17:15.000]  (主席)請你有聖經的話
[00:17:15.000 --> 00:17:16.000]  (主席)請你有聖經的話
[00:17:16.000 --> 00:17:17.000]  (主席)請你有聖經的話
[00:17:17.000 --> 00:17:18.000]  (主席)請你有聖經的話
[00:17:18.000 --> 00:17:19.000]  (主席)請你有聖經的話
[00:17:19.000 --> 00:17:20.000]  (主席)請你有聖經的話
[00:17:20.000 --> 00:17:21.000]  (主席)請你有聖經的話
[00:17:21.000 --> 00:17:22.000]  (主席)請你有聖經的話
[00:17:22.000 --> 00:17:23.000]  (主席)請你有聖經的話
[00:17:23.000 --> 00:17:47.000]  (主席)請你有聖經的話
[00:17:47.000 --> 00:17:48.000]  (主席)請你有聖經的話
[00:17:48.000 --> 00:17:49.000]  (主席)請你有聖經的話
[00:17:49.000 --> 00:17:50.000]  (主席)請你有聖經的話
[00:17:50.000 --> 00:17:51.000]  (主席)請你有聖經的話
[00:17:51.000 --> 00:17:52.000]  (主席)請你有聖經的話
[00:17:52.000 --> 00:17:53.000]  (主席)請你有聖經的話
[00:17:53.000 --> 00:17:54.000]  (主席)請你有聖經的話
[00:17:54.000 --> 00:17:55.000]  (主席)請你有聖經的話
[00:17:55.000 --> 00:17:56.000]  (主席)請你有聖經的話
[00:17:56.000 --> 00:17:57.000]  (主席)請你有聖經的話
[00:17:57.000 --> 00:17:58.000]  (主席)請你有聖經的話
[00:17:58.000 --> 00:17:59.000]  (主席)請你有聖經的話
[00:17:59.000 --> 00:18:00.000]  (主席)請你有聖經的話
[00:18:00.000 --> 00:18:01.000]  (主席)請你有聖經的話
[00:18:01.000 --> 00:18:02.000]  (主席)請你有聖經的話
[00:18:02.000 --> 00:18:03.000]  (主席)請你有聖經的話
[00:18:03.000 --> 00:18:27.000]  (主席)請你有聖經的話
[00:18:27.000 --> 00:18:56.000]  (主席)請你有聖經的話
[00:18:56.000 --> 00:18:57.000]  (主席)請你有聖經的話
[00:18:57.000 --> 00:18:58.000]  (主席)請你有聖經的話
[00:18:58.000 --> 00:18:59.000]  (主席)請你有聖經的話
[00:18:59.000 --> 00:19:00.000]  (主席)請你有聖經的話
[00:19:00.000 --> 00:19:01.000]  (主席)請你有聖經的話
[00:19:01.000 --> 00:19:02.000]  (主席)請你有聖經的話
[00:19:02.000 --> 00:19:03.000]  (主席)請你有聖經的話
[00:19:03.000 --> 00:19:04.000]  (主席)請你有聖經的話
[00:19:04.000 --> 00:19:05.000]  (主席)請你有聖經的話
[00:19:05.000 --> 00:19:06.000]  (主席)請你有聖經的話
[00:19:06.000 --> 00:19:07.000]  (主席)請你有聖經的話
[00:19:07.000 --> 00:19:08.000]  (主席)請你有聖經的話
[00:19:08.000 --> 00:19:09.000]  (主席)請你有聖經的話
[00:19:09.000 --> 00:19:10.000]  (主席)請你有聖經的話
[00:19:10.000 --> 00:19:11.000]  (主席)請你有聖經的話
[00:19:11.000 --> 00:19:12.000]  (主席)請你有聖經的話
[00:19:12.000 --> 00:19:36.000]  (主席)請你有聖經的話
[00:19:36.000 --> 00:19:37.000]  (主席)請你有聖經的話
[00:19:37.000 --> 00:19:38.000]  (主席)請你有聖經的話
[00:19:38.000 --> 00:19:39.000]  (主席)請你有聖經的話
[00:19:39.000 --> 00:19:40.000]  (主席)請你有聖經的話
[00:19:40.000 --> 00:19:41.000]  (主席)請你有聖經的話
[00:19:41.000 --> 00:19:42.000]  (主席)請你有聖經的話
[00:19:42.000 --> 00:19:43.000]  (主席)請你有聖經的話
[00:19:43.000 --> 00:19:44.000]  (主席)請你有聖經的話
[00:19:44.000 --> 00:19:45.000]  (主席)請你有聖經的話
[00:19:45.000 --> 00:19:46.000]  (主席)請你有聖經的話
[00:19:46.000 --> 00:19:47.000]  (主席)請你有聖經的話
[00:19:47.000 --> 00:19:48.000]  (主席)請你有聖經的話
[00:19:48.000 --> 00:19:49.000]  (主席)請你有聖經的話
[00:19:49.000 --> 00:19:50.000]  (主席)請你有聖經的話
[00:19:50.000 --> 00:19:51.000]  (主席)請你有聖經的話
[00:19:51.000 --> 00:19:52.000]  (主席)請你有聖經的話
[00:19:53.000 --> 00:19:58.000]  (主席)好,加上存在基本目的
[00:19:58.000 --> 00:20:02.000]  (主席)好,加上存在基本目的
[00:20:02.000 --> 00:20:04.000]  (主席)好,加上存在基本目的
[00:20:04.000 --> 00:20:06.000]  (主席)這就是我們要反思的教會
[00:20:06.000 --> 00:20:07.000]  (主席)這就是我們要反思的教會
[00:20:07.000 --> 00:20:08.000]  (主席)大家講得非常好
[00:20:08.000 --> 00:20:09.000]  (主席)大家講得非常好
[00:20:09.000 --> 00:20:10.000]  (主席)我試試把問題轉一轉
[00:20:10.000 --> 00:20:11.000]  (主席)我試試把問題轉一轉
[00:20:11.000 --> 00:20:12.000]  (主席)剛才的情況下
[00:20:12.000 --> 00:20:13.000]  (主席)剛才的情況下
[00:20:13.000 --> 00:20:14.000]  (主席)剛才的情況下
[00:20:14.000 --> 00:20:15.000]  (主席)要加什麼才變成教會呢?
[00:20:15.000 --> 00:20:16.000]  (主席)要加什麼才變成教會呢?
[00:20:16.000 --> 00:20:20.000]  (主席)要加什麼才變成教會呢?
[00:20:20.000 --> 00:20:21.000]  (主席)我最近很厲害
[00:20:21.000 --> 00:20:23.000]  (主席)在香港認識一間教會
[00:20:23.000 --> 00:20:25.000]  (主席)在香港認識一間教會
[00:20:25.000 --> 00:20:26.000]  (主席)在香港認識一間教會
[00:20:26.000 --> 00:20:27.000]  (主席)在香港認識一間教會
[00:20:27.000 --> 00:20:28.000]  (主席)在香港認識一間教會
[00:20:28.000 --> 00:20:29.000]  (主席)在香港認識一間教會
[00:20:29.000 --> 00:20:30.000]  (主席)一間規模不小的教會
[00:20:30.000 --> 00:20:31.000]  (主席)一間規模不小的教會
[00:20:31.000 --> 00:20:32.000]  (主席)一間規模不小的教會
[00:20:32.000 --> 00:20:33.000]  (主席)他們用教會的名義
[00:20:33.000 --> 00:20:34.000]  (主席)他們用教會的名義
[00:20:34.000 --> 00:20:35.000]  (主席)他們用教會的名義
[00:20:35.000 --> 00:20:36.000]  (主席)聽清楚啊
[00:20:36.000 --> 00:20:37.000]  (主席)我也是第一次聽到
[00:20:37.000 --> 00:20:38.000]  (主席)我也是第一次聽到
[00:20:38.000 --> 00:20:39.000]  (主席)主任牧師告訴我
[00:20:39.000 --> 00:20:40.000]  (主席)主任牧師告訴我
[00:20:40.000 --> 00:20:41.000]  (主席)他們準備買一個更大的地方
[00:20:41.000 --> 00:20:42.000]  (主席)他們準備買一個更大的地方
[00:20:42.000 --> 00:20:43.000]  (主席)他們準備買一個更大的地方
[00:20:43.000 --> 00:20:44.000]  (主席)他們準備買一個更大的地方
[00:20:44.000 --> 00:20:45.000]  (主席)他們準備買一個更大的地方
[00:20:45.000 --> 00:20:46.000]  (主席)他們準備買一個更大的地方
[00:20:46.000 --> 00:20:47.000]  (主席)他們準備買一個更大的地方
[00:20:47.000 --> 00:20:48.000]  (主席)他們準備買一個更大的地方
[00:20:48.000 --> 00:20:49.000]  (主席)他們準備買一個更大的地方
[00:20:49.000 --> 00:20:50.000]  (主席)他們準備買一個更大的地方
[00:20:50.000 --> 00:20:51.000]  (主席)他們準備買一個更大的地方
[00:20:51.000 --> 00:20:52.000]  (主席)他們準備買一個更大的地方
[00:20:52.000 --> 00:20:53.000]  (主席)他們準備買一個更大的地方
[00:20:53.000 --> 00:20:54.000]  (主席)他們準備買一個更大的地方
[00:20:54.000 --> 00:20:55.000]  (主席)他們準備買一個更大的地方
[00:20:55.000 --> 00:20:56.000]  (主席)他們準備買一個更大的地方
[00:20:56.000 --> 00:20:57.000]  (主席)他們準備買一個更大的地方
[00:20:57.000 --> 00:20:58.000]  (主席)他們準備買一個更大的地方
[00:20:58.000 --> 00:20:59.000]  (主席)他們準備買一個更大的地方
[00:20:59.000 --> 00:21:00.000]  (主席)他們準備買一個更大的地方
[00:21:00.000 --> 00:21:01.000]  (主席)他們準備買一個更大的地方
[00:21:01.000 --> 00:21:02.000]  (主席)他們準備買一個更大的地方
[00:21:02.000 --> 00:21:03.000]  (主席)他們準備買一個更大的地方
[00:21:03.000 --> 00:21:04.000]  (主席)他們準備買一個更大的地方
[00:21:04.000 --> 00:21:05.000]  (主席)他們準備買一個更大的地方
[00:21:05.000 --> 00:21:06.000]  (主席)他們準備買一個更大的地方
[00:21:06.000 --> 00:21:32.000]  (主席)他們準備買一個更大的地方
[00:21:33.000 --> 00:21:34.000]  (主席)他們準備買一個更大的地方
[00:21:34.000 --> 00:21:35.000]  (主席)他們準備買一個更大的地方
[00:21:35.000 --> 00:21:36.000]  (主席)他們準備買一個更大的地方
[00:21:36.000 --> 00:21:37.000]  (主席)他們準備買一個更大的地方
[00:21:37.000 --> 00:21:38.000]  (主席)他們準備買一個更大的地方
[00:21:38.000 --> 00:21:39.000]  (主席)他們準備買一個更大的地方
