
[00:00:00.000 --> 00:00:15.000]  (音樂)
[01:03:11.000 --> 01:03:13.000]  就是神的同在這個主題
[01:03:13.000 --> 01:03:14.000]  這個有一些學者
[01:03:14.000 --> 01:03:16.000]  他們在過去這一年裡面
[01:03:16.000 --> 01:03:17.000]  就已經提出來
[01:03:17.000 --> 01:03:19.000]  不過都是主題式的提醒
[01:03:19.000 --> 01:03:21.000]  那麼我自己呢
[01:03:21.000 --> 01:03:24.000]  就包括說用這個詞彙
[01:03:24.000 --> 01:03:25.000]  用這個主題
[01:03:25.000 --> 01:03:26.000]  還有呢
[01:03:26.000 --> 01:03:28.000]  就是用文學結構的分析
[01:03:28.000 --> 01:03:29.000]  讓大家看到
[01:03:29.000 --> 01:03:30.000]  那這個呢
[01:03:30.000 --> 01:03:33.000]  特別是在那個金牛座世界裡面
[01:03:33.000 --> 01:03:35.000]  那這是它裡面最重要的
[01:03:35.000 --> 01:03:38.000]  神的同在這個主題的話
[01:03:38.000 --> 01:03:40.000]  它是整個初代極計
[01:03:40.000 --> 01:03:42.000]  文學結構的中心
[01:03:42.000 --> 01:03:45.000]  它也是貫徹整個初代極計的主題
[01:03:45.000 --> 01:03:48.000]  它也顯示耶和華的本性
[01:03:48.000 --> 01:03:49.000]  跟它的作為
[01:03:49.000 --> 01:03:53.000]  它也顯示耶和華跟以色列民的關係
[01:03:53.000 --> 01:03:55.000]  更顯示在耶和華跟摩西的互動
[01:03:55.000 --> 01:03:57.000]  所以摩西跟上帝
[01:03:57.000 --> 01:03:58.000]  在那邊互動的時候
[01:03:58.000 --> 01:03:59.000]  上帝啊
[01:03:59.000 --> 01:04:00.000]  你一定要回到我們中間喔
[01:04:00.000 --> 01:04:02.000]  你要跟我們同在啊
[01:04:02.000 --> 01:04:03.000]  否則的話
[01:04:03.000 --> 01:04:05.000]  我們現在在新愛山
[01:04:05.000 --> 01:04:07.000]  沒有你的同在
[01:04:07.000 --> 01:04:09.000]  跟我們在埃及那邊
[01:04:09.000 --> 01:04:10.000]  有沒有你的同在
[01:04:10.000 --> 01:04:13.000]  甚至我們進到這個應許之地
[01:04:13.000 --> 01:04:14.000]  但是沒有你的同在
[01:04:14.000 --> 01:04:17.000]  這通通都是沒有意義的
[01:04:17.000 --> 01:04:18.000]  甚至呢
[01:04:18.000 --> 01:04:20.000]  在初代極計裡面講到
[01:04:20.000 --> 01:04:22.000]  他們進到會墓
[01:04:22.000 --> 01:04:23.000]  會墓是做什麼呢
[01:04:23.000 --> 01:04:26.000]  會墓就是用一個有形的象徵
[01:04:26.000 --> 01:04:28.000]  代表神就在我們中間
[01:04:28.000 --> 01:04:30.000]  但是神都不在我們中間了
[01:04:30.000 --> 01:04:32.000]  那還要建造會墓嗎
[01:04:32.000 --> 01:04:34.000]  所以建造會墓的工作
[01:04:34.000 --> 01:04:35.000]  就停留在那裡
[01:04:35.000 --> 01:04:37.000]  我們各位看
[01:04:37.000 --> 01:04:41.000]  我用這個文學結構的分析
[01:04:41.000 --> 01:04:43.000]  看到說這種交叉平行結構
[01:04:43.000 --> 01:04:45.000]  其實在初代極計裡面好多地方都有
[01:04:45.000 --> 01:04:46.000]  我今天舉一個例子
[01:04:46.000 --> 01:04:47.000]  各位可以看到
[01:04:47.000 --> 01:04:49.000]  像初代極計第十章裡面
[01:04:49.000 --> 01:04:51.000]  講到那個蝗蟲的災禍
[01:04:51.000 --> 01:04:52.000]  它的中間轉捩點
[01:04:52.000 --> 01:04:55.000]  也是講到耶和華與他們同在
[01:04:55.000 --> 01:04:58.000]  這邊在開頭的時候講說
[01:04:58.000 --> 01:05:00.000]  耶和華是防老心剛毅
[01:05:00.000 --> 01:05:01.000]  結尾的地方也講說
[01:05:01.000 --> 01:05:03.000]  耶和華是防老心剛毅
[01:05:03.000 --> 01:05:06.000]  前面跟後面兩字都是講到
[01:05:06.000 --> 01:05:09.000]  描述蝗蟲多到一個地步
[01:05:09.000 --> 01:05:11.000]  遮滿了整個地面
[01:05:11.000 --> 01:05:12.000]  原來文字裡面
[01:05:12.000 --> 01:05:16.000]  就是蝗蟲遮蔽了地的眼睛
[01:05:16.000 --> 01:05:17.000]  連我們的眼睛
[01:05:17.000 --> 01:05:20.000]  眼睛那邊那個眼白
[01:05:20.000 --> 01:05:21.000]  都比蝗蟲那麼大
[01:05:21.000 --> 01:05:22.000]  那麼小的地方
[01:05:22.000 --> 01:05:24.000]  都有蝗蟲來遮蔽它
[01:05:24.000 --> 01:05:26.000]  而這種蝗蟲遮滿地面的話
[01:05:26.000 --> 01:05:28.000]  在聖經裡面只有在
[01:05:28.000 --> 01:05:30.000]  講到蝗災
[01:05:30.000 --> 01:05:33.000]  還有在明書記的二十二章裡面
[01:05:33.000 --> 01:05:35.000]  講到以色列人來到了摩亞地
[01:05:35.000 --> 01:05:38.000]  摩亞王在那邊形容了以色列
[01:05:38.000 --> 01:05:39.000]  他們人數多到一個地步
[01:05:39.000 --> 01:05:42.000]  像蝗蟲一樣遮滿地面
[01:05:42.000 --> 01:05:44.000]  那法老問摩西
[01:05:44.000 --> 01:05:46.000]  誰要去侍奉耶和華
[01:05:46.000 --> 01:05:50.000]  摩西說我們老少兒女牛羊
[01:05:50.000 --> 01:05:52.000]  都要去向耶和華守祭
[01:05:52.000 --> 01:05:54.000]  想到這個時候
[01:05:54.000 --> 01:05:56.000]  在第十節裡面
[01:05:56.000 --> 01:05:58.000]  法老就說你們去的時候
[01:05:58.000 --> 01:06:01.000]  願耶和華與你們同在
[01:06:01.000 --> 01:06:04.000]  上帝用一個外邦的君王
[01:06:04.000 --> 01:06:06.000]  法老的腓來講到
[01:06:06.000 --> 01:06:09.000]  神與他們同在這個重要的處境
[01:06:09.000 --> 01:06:11.000]  各位看到像這種的
[01:06:11.000 --> 01:06:12.000]  敲打平行結構
[01:06:12.000 --> 01:06:15.000]  像《崔基二十四章》立約的禮儀上面
[01:06:15.000 --> 01:06:17.000]  也是同樣顯示出來
[01:06:17.000 --> 01:06:20.000]  開始講到耶和華分部領袖上山
[01:06:20.000 --> 01:06:21.000]  就敬拜
[01:06:21.000 --> 01:06:23.000]  結尾的地方講到摩西跟領袖
[01:06:23.000 --> 01:06:25.000]  就尊主上山
[01:06:25.000 --> 01:06:26.000]  敬拜
[01:06:26.000 --> 01:06:28.000]  中間講到立約的預備
[01:06:28.000 --> 01:06:30.000]  還有立約的完成
[01:06:30.000 --> 01:06:33.000]  中間的儀式就是摩西帶領百姓
[01:06:33.000 --> 01:06:35.000]  燭壇、獻祭、撒血
[01:06:35.000 --> 01:06:38.000]  一半的血撒在祭壇上面
[01:06:38.000 --> 01:06:41.000]  另外一半的血就撒在百姓身上
[01:06:41.000 --> 01:06:44.000]  代表他們跟上帝立約完成
[01:06:44.000 --> 01:06:46.000]  再回來看到
[01:06:46.000 --> 01:06:48.000]  神同在這個主題
[01:06:48.000 --> 01:06:51.000]  在整個《出外籍》的故事裡面
[01:06:51.000 --> 01:06:54.000]  它的文學結構分析
[01:06:54.000 --> 01:06:55.000]  各位看到
[01:06:55.000 --> 01:06:58.000]  《出外籍記》十九章到二十四章
[01:06:58.000 --> 01:07:00.000]  講到以色列埋在西太山立約
[01:07:00.000 --> 01:07:02.000]  然後《立會記》第一章到第十章
[01:07:02.000 --> 01:07:06.000]  講到上帝頒布給他們立約的條例
[01:07:06.000 --> 01:07:09.000]  而《出外籍記》二十五章到三十一章
[01:07:09.000 --> 01:07:11.000]  講到會晤的藍圖
[01:07:11.000 --> 01:07:14.000]  而第三十五章到第四章
[01:07:14.000 --> 01:07:16.000]  講到會晤的建造工程
[01:07:16.000 --> 01:07:18.000]  而《出外籍記》三十二章講到
[01:07:18.000 --> 01:07:19.000]  因為造了金牛都
[01:07:19.000 --> 01:07:21.000]  聖約就被毀了
[01:07:21.000 --> 01:07:23.000]  而三十四章就講到
[01:07:23.000 --> 01:07:24.000]  上帝吩咐摩西
[01:07:24.000 --> 01:07:26.000]  你要重新找出兩塊石板
[01:07:26.000 --> 01:07:28.000]  上帝自己的親自
[01:07:28.000 --> 01:07:29.000]  用他的手指頭在上面
[01:07:29.000 --> 01:07:31.000]  重新寫下十季
[01:07:31.000 --> 01:07:33.000]  代表這個約的更新
[01:07:33.000 --> 01:07:35.000]  而在整個中間轉捩點
[01:07:35.000 --> 01:07:38.000]  就是《出外籍記》三十三章
[01:07:38.000 --> 01:07:40.000]  摩西跟上帝禱告
[01:07:40.000 --> 01:07:42.000]  上帝啊 求你一定要回來
[01:07:42.000 --> 01:07:44.000]  在我們中間與我們同在
[01:07:44.000 --> 01:07:46.000]  因為有你的同在
[01:07:46.000 --> 01:07:48.000]  是我們蒙福的秘訣
[01:07:48.000 --> 01:07:49.000]  有你的同在
[01:07:49.000 --> 01:07:51.000]  讓我們跟天下萬族就有區別
[01:07:51.000 --> 01:07:53.000]  有你的同在
[01:07:53.000 --> 01:07:54.000]  才是我們真正
[01:07:54.000 --> 01:07:56.000]  我們得救的目的所在
[01:07:56.000 --> 01:08:00.000]  好了 我就先大概講這邊
[01:08:00.000 --> 01:08:02.000]  如果再擴大一點講的話
[01:08:02.000 --> 01:08:04.000]  也是在西帶礦野的經歷的話
[01:08:04.000 --> 01:08:08.000]  把整個《出外籍記》前後的
[01:08:08.000 --> 01:08:09.000]  連在一起看到
[01:08:09.000 --> 01:08:11.000]  在《出外籍記》第三章講到
[01:08:11.000 --> 01:08:12.000]  摩西見到耶和華
[01:08:12.000 --> 01:08:14.000]  他脫下腳上的鞋
[01:08:14.000 --> 01:08:15.000]  另外一個聖經裡面對應的
[01:08:15.000 --> 01:08:17.000]  是在約束瓦吉第五章
[01:08:17.000 --> 01:08:18.000]  約束瓦吉見到
[01:08:18.000 --> 01:08:19.000]  耶和華君子的元帥
[01:08:19.000 --> 01:08:22.000]  他也受命脫下腳上的鞋
[01:08:22.000 --> 01:08:23.000]  《出外籍記》十二章講到
[01:08:23.000 --> 01:08:25.000]  越節的規定
[01:08:25.000 --> 01:08:26.000]  而在約束瓦吉第五章講到
[01:08:26.000 --> 01:08:28.000]  他們進入到應許之地以後
[01:08:28.000 --> 01:08:30.000]  就遵行越節
[01:08:30.000 --> 01:08:32.000]  《出外籍記》十二章講到
[01:08:32.000 --> 01:08:33.000]  行割禮的規定
[01:08:33.000 --> 01:08:35.000]  約束瓦吉第五章講到
[01:08:35.000 --> 01:08:36.000]  他們購約旦河
[01:08:36.000 --> 01:08:38.000]  他們就實行割禮
[01:08:38.000 --> 01:08:40.000]  《出外籍記》十四章十五章
[01:08:40.000 --> 01:08:42.000]  講到以色列人過紅海的經歷
[01:08:42.000 --> 01:08:44.000]  約束瓦吉第三章第四章講到
[01:08:44.000 --> 01:08:45.000]  他們過約旦河的經歷
[01:08:45.000 --> 01:08:47.000]  而是整個中間
[01:08:47.000 --> 01:08:49.000]  新亞跟曠野的經歷
[01:08:49.000 --> 01:08:57.000]  我再多講一兩句話
[01:08:57.000 --> 01:08:59.000]  以色列人見到會幕
[01:08:59.000 --> 01:09:00.000]  就是上帝給他們
[01:09:00.000 --> 01:09:02.000]  進到神面前的道路
[01:09:02.000 --> 01:09:04.000]  他們能夠來獻祭的話
[01:09:04.000 --> 01:09:06.000]  就是進到神面前的經歷
[01:09:06.000 --> 01:09:08.000]  祭司就是他們
[01:09:08.000 --> 01:09:09.000]  進到上帝面前的鐘擲
[01:09:09.000 --> 01:09:11.000]  而在這一切裡面的話
[01:09:11.000 --> 01:09:12.000]  都是讓他們可以確保
[01:09:12.000 --> 01:09:14.000]  神與他們同在
[01:09:14.000 --> 01:09:15.000]  好
[01:09:15.000 --> 01:09:17.000]  我想我時間差不多了
[01:09:17.000 --> 01:09:18.000]  謝謝大家
[01:09:18.000 --> 01:09:28.000]  謝謝觀看
[01:09:28.000 --> 01:09:30.000]  (CC字幕製作:貝爾)

