
[00:00:00.000 --> 00:00:16.320]  (音樂)
[01:08:42.440 --> 01:08:44.440]  為什麼沒有其他宗派
[01:08:44.440 --> 01:08:46.440]  天主教也沒有其他宗派
[01:08:46.440 --> 01:08:48.440]  Dominican
[01:08:48.440 --> 01:08:50.440]  沒有其他宗派
[01:08:50.440 --> 01:08:52.440]  Dominican
[01:08:52.440 --> 01:08:54.440]  沒有其他宗派
[01:08:54.440 --> 01:08:56.440]  加密也沒有
[01:08:56.440 --> 01:08:58.440]  最多是法蘭西斯
[01:08:58.440 --> 01:09:02.440]  因為法蘭西斯很著重人愛
[01:09:02.440 --> 01:09:04.440]  傳的是
[01:09:04.440 --> 01:09:08.440]  人愛和平
[01:09:08.440 --> 01:09:10.440]  不是說政治不重要
[01:09:10.440 --> 01:09:12.440]  不是說社會關懷不重要
[01:09:12.440 --> 01:09:14.440]  不是他們做了很多
[01:09:14.440 --> 01:09:18.440]  但最重要的是人愛和和平
[01:09:18.440 --> 01:09:20.440]  所以當政權變的時候
[01:09:20.440 --> 01:09:22.440]  他就能夠留下
[01:09:22.440 --> 01:09:26.440]  如果你參與了政治
[01:09:26.440 --> 01:09:28.440]  政權一變你不能留下
[01:09:28.440 --> 01:09:32.440]  是不是我們要這樣做
[01:09:32.440 --> 01:09:34.440]  我不是說我們要這樣做
[01:09:34.440 --> 01:09:36.440]  只是說現象是這樣
[01:09:36.440 --> 01:09:38.440]  我們看到的大部分都是
[01:09:38.440 --> 01:09:40.440]  所以巴魯齊
[01:09:40.440 --> 01:09:42.440]  方濟各很多設計的教堂就是這樣
[01:09:42.440 --> 01:09:44.440]  而巴魯齊還有一樣很特別的東西
[01:09:44.440 --> 01:09:46.440]  就是怎樣
[01:09:46.440 --> 01:09:48.440]  他本來一早就想做神父
[01:09:48.440 --> 01:09:50.440]  但因為哥哥做了神父
[01:09:50.440 --> 01:09:52.440]  父母反對
[01:09:52.440 --> 01:09:54.440]  他就讀建築
[01:09:54.440 --> 01:09:58.440]  後來還是回去做神父
[01:09:58.440 --> 01:10:04.440]  所以他結合了這兩樣
[01:10:04.440 --> 01:10:08.440]  說他什麼呢?
[01:10:08.440 --> 01:10:10.440]  他沒有寫過書
[01:10:10.440 --> 01:10:12.440]  遺留下來的只是他的稿
[01:10:12.440 --> 01:10:14.440]  畫的圖的稿
[01:10:14.440 --> 01:10:16.440]  但有人認識他
[01:10:16.440 --> 01:10:18.440]  他說他設計教堂之前
[01:10:18.440 --> 01:10:20.440]  他默想了那段經文幾年
[01:10:20.440 --> 01:10:24.440]  所以你會看到建築的深度
[01:10:24.440 --> 01:10:28.440]  剛才我們說的
[01:10:28.440 --> 01:10:30.440]  這個八福堂
[01:10:30.440 --> 01:10:32.440]  好了我們看牧羊人在野地堂
[01:10:32.440 --> 01:10:36.440]  牧羊人在野地堂
[01:10:36.440 --> 01:10:38.440]  當然講的故事就是路加科文第二章
[01:10:38.440 --> 01:10:40.440]  八到二十節
[01:10:40.440 --> 01:10:42.440]  在百里行的郊外
[01:10:42.440 --> 01:10:44.440]  有一些牧人
[01:10:44.440 --> 01:10:46.440]  在夜間看守羊群
[01:10:46.440 --> 01:10:48.440]  主的一位使者站在他們旁邊
[01:10:48.440 --> 01:10:50.440]  主的榮光四面照著他們
[01:10:50.440 --> 01:10:52.440]  他們非常的害怕
[01:10:52.440 --> 01:10:54.440]  天使就說
[01:10:54.440 --> 01:10:56.440]  不要怕
[01:10:56.440 --> 01:10:58.440]  看我報給你們大喜的訊息
[01:10:58.440 --> 01:11:00.440]  是關於萬民的
[01:11:00.440 --> 01:11:02.440]  今天在大衛的城裡
[01:11:02.440 --> 01:11:04.440]  為你們生了救主
[01:11:04.440 --> 01:11:06.440]  就是主基督
[01:11:06.440 --> 01:11:08.440]  你們要找到一個鷹鞋
[01:11:08.440 --> 01:11:10.440]  包著布
[01:11:10.440 --> 01:11:12.440]  臥在馬槽裡
[01:11:12.440 --> 01:11:14.440]  那個就是記號
[01:11:14.440 --> 01:11:16.440]  忽然有一大隊的天兵
[01:11:16.440 --> 01:11:18.440]  和天使一起讚美
[01:11:18.440 --> 01:11:20.440]  神說在至高之處
[01:11:20.440 --> 01:11:22.440]  榮耀歸於神
[01:11:22.440 --> 01:11:24.440]  在地上平安歸於他所喜悅的人
[01:11:24.440 --> 01:11:26.440]  然後天使離開了
[01:11:26.440 --> 01:11:28.440]  他們彼此就說
[01:11:28.440 --> 01:11:30.440]  我們去百里行
[01:11:30.440 --> 01:11:32.440]  看主所指示我們已經成就的事
[01:11:32.440 --> 01:11:34.440]  他們就急忙的去了
[01:11:34.440 --> 01:11:36.440]  找到瑪利亞藥室
[01:11:36.440 --> 01:11:38.440]  和臥在馬槽裡的鷹鞋
[01:11:38.440 --> 01:11:40.440]  他們見過之後
[01:11:40.440 --> 01:11:42.440]  就把天使對他們論及鷹鞋的話
[01:11:42.440 --> 01:11:44.440]  傳開了
[01:11:44.440 --> 01:11:46.440]  聽見的人都稀奇
[01:11:46.440 --> 01:11:48.440]  牧人所說的事
[01:11:48.440 --> 01:11:50.440]  瑪利亞將一切放在心裡
[01:11:50.440 --> 01:11:52.440]  反覆思想
[01:11:52.440 --> 01:11:54.440]  牧人因為聽見和看見了
[01:11:54.440 --> 01:11:56.440]  正像天使對他們所說的
[01:11:56.440 --> 01:11:58.440]  就回去將榮耀讚美歸於神
[01:11:58.440 --> 01:12:00.440]  這段經文裡
[01:12:00.440 --> 01:12:02.440]  我們來看的時候
[01:12:02.440 --> 01:12:04.440]  在百里行
[01:12:04.440 --> 01:12:06.440]  其實如果你看的話
[01:12:06.440 --> 01:12:08.440]  你會明白為什麼會這樣譯
[01:12:08.440 --> 01:12:10.440]  其實原文裡
[01:12:10.440 --> 01:12:12.440]  只是在同一個區域
[01:12:12.440 --> 01:12:14.440]  沒有說百里行
[01:12:14.440 --> 01:12:16.440]  為什麼寫百里行
[01:12:16.440 --> 01:12:18.440]  中文比較清楚
[01:12:18.440 --> 01:12:20.440]  或者你說不是不忠於原文
[01:12:20.440 --> 01:12:22.440]  然後
[01:12:22.440 --> 01:12:24.440]  所謂的郊外
[01:12:24.440 --> 01:12:26.440]  有野地的譯法
[01:12:26.440 --> 01:12:28.440]  究竟這兩個譯法
[01:12:28.440 --> 01:12:30.440]  都會有一點不同
[01:12:30.440 --> 01:12:32.440]  郊外和野地
[01:12:32.440 --> 01:12:34.440]  我們等一下再說多一點
[01:12:34.440 --> 01:12:36.440]  這個Korah的字
[01:12:36.440 --> 01:12:38.440]  我們看百里行是怎樣
[01:12:38.440 --> 01:12:40.440]  百里行在中央山脈
[01:12:40.440 --> 01:12:42.440]  在以色列
[01:12:42.440 --> 01:12:44.440]  中央山脈
[01:12:44.440 --> 01:12:46.440]  是說到河西的中央山脈
[01:12:46.440 --> 01:12:48.440]  原本來說
[01:12:48.440 --> 01:12:50.440]  河東和河西的山脈
[01:12:50.440 --> 01:12:52.440]  是一個山
[01:12:52.440 --> 01:12:54.440]  但經過多年的板塊的移動
[01:12:54.440 --> 01:12:56.440]  所謂的Tectonic Movement
[01:12:56.440 --> 01:12:58.440]  將兩個移開了
[01:12:58.440 --> 01:13:00.440]  而河東的山脈
[01:13:00.440 --> 01:13:02.440]  就是現今的約旦地區
[01:13:02.440 --> 01:13:04.440]  而河西的山脈
[01:13:04.440 --> 01:13:06.440]  就是中央山脈
[01:13:06.440 --> 01:13:08.440]  這個山脈
[01:13:08.440 --> 01:13:10.440]  我們知道
[01:13:10.440 --> 01:13:12.440]  百里行在這個山脈上面
[01:13:12.440 --> 01:13:14.440]  可以說是
[01:13:14.440 --> 01:13:16.440]  差不多在分水嶺的地區
[01:13:16.440 --> 01:13:18.440]  差一點點
[01:13:18.440 --> 01:13:20.440]  但差不多在那裡
[01:13:20.440 --> 01:13:22.440]  海拔有八百多米
[01:13:22.440 --> 01:13:24.440]  的中央山脈
[01:13:24.440 --> 01:13:26.440]  在地區裏面
[01:13:26.440 --> 01:13:28.440]  我們看到
[01:13:28.440 --> 01:13:30.440]  如果再進去的話
[01:13:30.440 --> 01:13:32.440]  現今來說
[01:13:32.440 --> 01:13:34.440]  傳統的百里行不大
[01:13:34.440 --> 01:13:36.440]  因為百里行
[01:13:36.440 --> 01:13:38.440]  在舊約旦裏面
[01:13:38.440 --> 01:13:40.440]  是一個很小的地方
[01:13:40.440 --> 01:13:42.440]  甚至歸回的時候
[01:13:42.440 --> 01:13:44.440]  只有123人
[01:13:44.440 --> 01:13:46.440]  根據以斯拉記第二章
[01:13:46.440 --> 01:13:48.440]  現今來說
[01:13:48.440 --> 01:13:50.440]  百里行有三條小鎮
[01:13:50.440 --> 01:13:52.440]  或者三個村落
[01:13:52.440 --> 01:13:54.440]  在古時的時候
[01:13:54.440 --> 01:13:56.440]  百里行在中間
[01:13:56.440 --> 01:13:58.440]  然後我們看的時候
[01:13:58.440 --> 01:14:00.440]  一個叫做Bijana
[01:14:00.440 --> 01:14:02.440]  一個叫做
[01:14:02.440 --> 01:14:04.440]  白約拉
[01:14:04.440 --> 01:14:06.440]  然後在東邊的地區
[01:14:06.440 --> 01:14:08.440]  東南的地區
[01:14:08.440 --> 01:14:10.440]  就是一個叫做白沙河
[01:14:10.440 --> 01:14:12.440]  這三個地方來說
[01:14:12.440 --> 01:14:14.440]  我們看一看圖
[01:14:14.440 --> 01:14:16.440]  你會看到
[01:14:16.440 --> 01:14:18.440]  耶路撒冷
[01:14:18.440 --> 01:14:20.440]  在中央山脈裏面的北部
[01:14:20.440 --> 01:14:22.440]  然後距離
[01:14:22.440 --> 01:14:24.440]  大約八公里的南部
[01:14:24.440 --> 01:14:26.440]  就是百里行
[01:14:26.440 --> 01:14:28.440]  在中央山脈的上面
[01:14:28.440 --> 01:14:30.440]  我們看山脈的延續
[01:14:30.440 --> 01:14:32.440]  再南的話
[01:14:32.440 --> 01:14:34.440]  就會去到希伯倫
[01:14:34.440 --> 01:14:36.440]  在中央山脈裏
[01:14:36.440 --> 01:14:38.440]  北部就會去到
[01:14:38.440 --> 01:14:40.440]  卞雅文的山地
[01:14:40.440 --> 01:14:42.440]  我們看的時候
[01:14:42.440 --> 01:14:44.440]  在這個圖裏面
[01:14:44.440 --> 01:14:46.440]  很接近中央山脈裏面
[01:14:46.440 --> 01:14:48.440]  在猶太地區
[01:14:48.440 --> 01:14:50.440]  猶太山地裏面
[01:14:50.440 --> 01:14:52.440]  這個百里行
[01:14:52.440 --> 01:14:54.440]  你向東望的話
[01:14:54.440 --> 01:14:56.440]  你會看到有農地的地區
[01:14:56.440 --> 01:14:58.440]  在城市外圍的地區裏面
[01:14:58.440 --> 01:15:00.440]  接近白沙河的地區
[01:15:00.440 --> 01:15:02.440]  但是再遠一點
[01:15:02.440 --> 01:15:04.440]  就是猶太礦野
[01:15:04.440 --> 01:15:06.440]  再去到二十公里外
[01:15:06.440 --> 01:15:08.440]  就是死海
[01:15:08.440 --> 01:15:10.440]  分別非常大
[01:15:10.440 --> 01:15:12.440]  這裏也讓我們看到
[01:15:12.440 --> 01:15:14.440]  聖經裏面不同的故事
[01:15:14.440 --> 01:15:16.440]  和這裏的故事
[01:15:16.440 --> 01:15:18.440]  都有關係
[01:15:18.440 --> 01:15:20.440]  我們看到的時候
[01:15:20.440 --> 01:15:22.440]  百里行平均降雨量
[01:15:22.440 --> 01:15:24.440]  每年大約500毫米
[01:15:24.440 --> 01:15:26.440]  需要長出大麥和小麥
[01:15:26.440 --> 01:15:28.440]  這些農作物的話
[01:15:28.440 --> 01:15:30.440]  你需要大約400毫米的雨量
[01:15:30.440 --> 01:15:32.440]  但是你一去到猶太礦野
[01:15:32.440 --> 01:15:34.440]  只是十公里
[01:15:34.440 --> 01:15:36.440]  你走兩個小時
[01:15:36.440 --> 01:15:38.440]  我都試過走過
[01:15:38.440 --> 01:15:40.440]  和一個來自美國的年青人
[01:15:40.440 --> 01:15:42.440]  在那裏做義工
[01:15:42.440 --> 01:15:44.440]  有一天我們兩個
[01:15:44.440 --> 01:15:46.440]  當我住在那裏的時候
[01:15:46.440 --> 01:15:48.440]  我們說不如走去看看
[01:15:48.440 --> 01:15:50.440]  這些拜占庭神的建築物
[01:15:50.440 --> 01:15:52.440]  在猶太山地裏
[01:15:52.440 --> 01:15:54.440]  我們一早就出發
[01:15:54.440 --> 01:15:56.440]  去到百里行的地區裏
[01:15:56.440 --> 01:15:58.440]  走了不夠一個小時
[01:15:58.440 --> 01:16:00.440]  就進入了猶太礦野的地區
[01:16:00.440 --> 01:16:02.440]  一個多小時
[01:16:02.440 --> 01:16:04.440]  由一個平均雨量500毫米
[01:16:04.440 --> 01:16:06.440]  進入一個平均雨量100毫米
[01:16:06.440 --> 01:16:08.440]  你說多少?
[01:16:08.440 --> 01:16:10.440]  100毫米
[01:16:10.440 --> 01:16:12.440]  香港一場一個小時的黑雨
[01:16:12.440 --> 01:16:14.440]  就100毫米
[01:16:14.440 --> 01:16:16.440]  我們走了一個小時
[01:16:16.440 --> 01:16:18.440]  就進入了一個平均雨量100毫米
[01:16:18.440 --> 01:16:20.440]  一個小時的雨量
[01:16:20.440 --> 01:16:22.440]  就是它全年的雨量
[01:16:22.440 --> 01:16:24.440]  所以由一個
[01:16:24.440 --> 01:16:26.440]  由一個你進入耕地裏面
[01:16:26.440 --> 01:16:28.440]  再出一些
[01:16:28.440 --> 01:16:30.440]  是沒有耕地的
[01:16:30.440 --> 01:16:32.440]  是一個非常乾旱的地區
[01:16:32.440 --> 01:16:34.440]  去到死可以更加死
[01:16:34.440 --> 01:16:36.440]  雨量極少
[01:16:36.440 --> 01:16:38.440]  所以是處於一個這樣的地區
[01:16:38.440 --> 01:16:40.440]  而這個地區裏面
[01:16:40.440 --> 01:16:42.440]  我們知道在這個百石山
[01:16:42.440 --> 01:16:44.440]  就是在這個農作物的區域
[01:16:44.440 --> 01:16:46.440]  農耕種的地區裏面
[01:16:46.440 --> 01:16:48.440]  也是現今人們將放在哪裏呢?
[01:16:48.440 --> 01:16:50.440]  波亞斯的田地
[01:16:50.440 --> 01:16:52.440]  路德波亞斯的故事
[01:16:52.440 --> 01:16:54.440]  百里行的耕地裏面
[01:16:54.440 --> 01:16:56.440]  將它放在這個地區裏面
[01:16:56.440 --> 01:16:58.440]  因為那些田就在那裏
[01:16:58.440 --> 01:17:00.440]  田地就在那裏
[01:17:00.440 --> 01:17:02.440]  所以我們看到
[01:17:02.440 --> 01:17:04.440]  在這個百石山裏面
[01:17:04.440 --> 01:17:06.440]  有一個很大的
[01:17:06.440 --> 01:17:08.440]  一個很大的
[01:17:08.440 --> 01:17:10.440]  一個很大的
[01:17:10.440 --> 01:17:12.440]  所以我們看到
[01:17:12.440 --> 01:17:14.440]  這個故事的描述
[01:17:14.440 --> 01:17:16.440]  和所謂
[01:17:16.440 --> 01:17:18.440]  舊約裏面的描述
[01:17:18.440 --> 01:17:20.440]  這個地區裏面有什麼呢?
[01:17:20.440 --> 01:17:22.440]  有耕地裏面也有
[01:17:22.440 --> 01:17:24.440]  礦野裏面的牧羊人
[01:17:24.440 --> 01:17:26.440]  畜牧
[01:17:26.440 --> 01:17:28.440]  另外一個很大
[01:17:28.440 --> 01:17:30.440]  很重要的
[01:17:30.440 --> 01:17:32.440]  可以在舊約的時代延伸到新約的時代
[01:17:32.440 --> 01:17:34.440]  沒有那麼重要
[01:17:34.440 --> 01:17:36.440]  但是畜牧和耕種
[01:17:36.440 --> 01:17:38.440]  是兩大主要
[01:17:38.440 --> 01:17:40.440]  他們的工種
[01:17:40.440 --> 01:17:42.440]  我們現在常常說
[01:17:42.440 --> 01:17:44.440]  AI將來會帶來什麼改變
[01:17:44.440 --> 01:17:46.440]  工種的改變會怎樣
[01:17:46.440 --> 01:17:48.440]  不知道大家有沒有
[01:17:48.440 --> 01:17:52.440]  年青人現在最擔心的
[01:17:52.440 --> 01:17:56.440]  就是AI會帶來什麼轉變
[01:17:56.440 --> 01:17:58.440]  將來有什麼工種
[01:17:58.440 --> 01:18:00.440]  工種會有什麼轉變
[01:18:00.440 --> 01:18:02.440]  當時的工種
[01:18:02.440 --> 01:18:04.440]  是這兩樣
[01:18:04.440 --> 01:18:06.440]  而這兩樣就是邊界裏面
[01:18:06.440 --> 01:18:08.440]  在礦野裏面
[01:18:08.440 --> 01:18:10.440]  耕種的人就在田地裏面
[01:18:10.440 --> 01:18:14.440]  兩種在這個地區裏面都有
[01:18:14.440 --> 01:18:16.440]  而在這個背景裏面
[01:18:16.440 --> 01:18:20.440]  我們知道白利恆是一個非常小的城市
[01:18:20.440 --> 01:18:22.440]  尼加先知
[01:18:22.440 --> 01:18:24.440]  我們常常看什麼呢
[01:18:24.440 --> 01:18:28.440]  常常在聖誕節的時候
[01:18:28.440 --> 01:18:30.440]  讀這段經文
[01:18:30.440 --> 01:18:34.440]  但是你知道尼加先知的家鄉在哪裏嗎
[01:18:34.440 --> 01:18:36.440]  沒有人會理會的
[01:18:36.440 --> 01:18:44.440]  尼加先知的家鄉
[01:18:44.440 --> 01:18:46.440]  是在是非拉帝的地區
[01:18:46.440 --> 01:18:50.440]  當時國際大道經過的地區
[01:18:50.440 --> 01:18:55.440]  現今的伊拉克白骨污漣的地區裏
[01:18:55.440 --> 01:18:58.440]  最興旺的城市
[01:18:58.440 --> 01:19:00.440]  望上去猶大山地
[01:19:00.440 --> 01:19:02.440]  猶大山地沒有好東西的
[01:19:02.440 --> 01:19:05.440]  猶大山地沒有重要的東西的
[01:19:05.440 --> 01:19:08.440]  白利恆是一個小小的鎮
[01:19:08.440 --> 01:19:12.440]  他重要的是因為耶路撒冷的緣故
[01:19:12.440 --> 01:19:16.440]  因為大衛將約瑰搬去耶路撒冷
[01:19:16.440 --> 01:19:20.440]  耶路撒冷都是猶大山地一個小城市
[01:19:20.440 --> 01:19:22.440]  不重要的
[01:19:22.440 --> 01:19:25.440]  經濟的命脈不在那裏
[01:19:25.440 --> 01:19:27.440]  資源是沒有的
[01:19:27.440 --> 01:19:28.440]  他有的是什麼
[01:19:28.440 --> 01:19:30.440]  宗教的重心
[01:19:30.440 --> 01:19:34.440]  白利恆也是因為這個緣故而出名
[01:19:34.440 --> 01:19:36.440]  如果不是白利恆
[01:19:36.440 --> 01:19:38.440]  有誰會認識呢
[01:19:38.440 --> 01:19:39.440]  舊約裏面
[01:19:39.440 --> 01:19:42.440]  望下時候歸回的人只有123人
[01:19:42.440 --> 01:19:44.440]  小鎮來的
[01:19:44.440 --> 01:19:48.440]  尼加望上去
[01:19:48.440 --> 01:19:53.440]  就好像新約的時候
[01:19:53.440 --> 01:19:54.440]  你記得
[01:19:54.440 --> 01:19:58.440]  有一位人物在加拿大長大的
[01:19:58.440 --> 01:20:02.440]  跟著一些很出名的拉比
[01:20:02.440 --> 01:20:03.440]  有人說
[01:20:03.440 --> 01:20:05.440]  那沙勒有個拉比耶穌
[01:20:05.440 --> 01:20:06.440]  你來見
[01:20:06.440 --> 01:20:09.440]  那沙勒有什麼好東西出來
[01:20:09.440 --> 01:20:12.440]  那沙勒就好像白利恆
[01:20:12.440 --> 01:20:14.440]  小小的
[01:20:14.440 --> 01:20:17.440]  沒有人認識的地方
[01:20:17.440 --> 01:20:20.440]  一個這樣的背景在裏面
[01:20:20.440 --> 01:20:23.440]  但現在就出名是聖誕節
[01:20:23.440 --> 01:20:24.440]  但大家要知道
[01:20:24.440 --> 01:20:26.440]  聖誕節都有三個
[01:20:26.440 --> 01:20:31.440]  有一個是天主教和新教
[01:20:31.440 --> 01:20:32.440]  我們改革
[01:20:32.440 --> 01:20:34.440]  我們所謂的基督教
[01:20:34.440 --> 01:20:35.440]  新教
[01:20:35.440 --> 01:20:36.440]  10月25
[01:20:36.440 --> 01:20:37.440]  但其實
[01:20:37.440 --> 01:20:40.440]  正教是1月7號
[01:20:40.440 --> 01:20:44.440]  還有亞美尼亞是1月19號
[01:20:44.440 --> 01:20:45.440]  三個聖誕節
[01:20:45.440 --> 01:20:46.440]  為什麼呢
[01:20:46.440 --> 01:20:47.440]  我不多說了
[01:20:47.440 --> 01:20:48.440]  因為太過說長
[01:20:48.440 --> 01:20:49.440]  但說著說著
[01:20:49.440 --> 01:20:51.440]  冬季主要是
[01:20:51.440 --> 01:20:52.440]  冬季的聖誕節
[01:20:52.440 --> 01:20:53.440]  10月1號
[01:20:53.440 --> 01:20:54.440]  為什麼呢
[01:20:54.440 --> 01:20:56.440]  為什麼會定在這個日子呢
[01:20:56.440 --> 01:21:01.440]  因為撒加利亞施洗約翰的父親
[01:21:01.440 --> 01:21:03.440]  屬於亞比亞班的
[01:21:03.440 --> 01:21:05.440]  排班的祭司
[01:21:05.440 --> 01:21:06.440]  排班的時候
[01:21:06.440 --> 01:21:08.440]  根據盧瓜分第一章第五節
[01:21:08.440 --> 01:21:10.440]  他是亞比亞
[01:21:10.440 --> 01:21:13.440]  而根據舊約的歷代至上
[01:21:13.440 --> 01:21:15.440]  他們排到某個時候
[01:21:15.440 --> 01:21:17.440]  他們就輪班
[01:21:17.440 --> 01:21:18.440]  他輪班之後
[01:21:18.440 --> 01:21:19.440]  就說到
[01:21:19.440 --> 01:21:21.440]  傳統裏面
[01:21:21.440 --> 01:21:23.440]  他是9月來輪班
[01:21:23.440 --> 01:21:25.440]  之後我們知道
[01:21:25.440 --> 01:21:28.440]  施洗約翰就成人
[01:21:28.440 --> 01:21:31.440]  因為他媽媽就成人
[01:21:31.440 --> 01:21:32.440]  他成人之後
[01:21:32.440 --> 01:21:35.440]  記得聖經的故事是什麼呢
[01:21:35.440 --> 01:21:38.440]  就是瑪利亞大約六個月之後懷孕
[01:21:38.440 --> 01:21:40.440]  去探望他
[01:21:40.440 --> 01:21:43.440]  所以如果9月是施洗約翰
[01:21:43.440 --> 01:21:45.440]  來到成人的話
[01:21:45.440 --> 01:21:46.440]  這樣的話
[01:21:46.440 --> 01:21:47.440]  即是3月左右
[01:21:47.440 --> 01:21:49.440]  即是10月到1月左右
[01:21:49.440 --> 01:21:50.440]  耶穌誕生
[01:21:50.440 --> 01:21:51.440]  行不行
[01:21:52.440 --> 01:21:54.440]  我知道太晚了
[01:21:54.440 --> 01:21:56.440]  我們計數開始有點糊
[01:21:56.440 --> 01:22:01.440]  還有什麼呢
[01:22:01.440 --> 01:22:02.440]  還有另外一樣東西
[01:22:02.440 --> 01:22:03.440]  牧羊人在
[01:22:03.440 --> 01:22:05.440]  如果野地
[01:22:05.440 --> 01:22:06.440]  那個字我講過
[01:22:06.440 --> 01:22:07.440]  Korah那個字
[01:22:07.440 --> 01:22:08.440]  可以有兩樣
[01:22:08.440 --> 01:22:10.440]  郊外的意思
[01:22:10.440 --> 01:22:11.440]  可以是
[01:22:11.440 --> 01:22:12.440]  即是說
[01:22:12.440 --> 01:22:14.440]  不在城市裏面
[01:22:14.440 --> 01:22:16.440]  第二個意思
[01:22:16.440 --> 01:22:17.440]  是可以是
[01:22:17.440 --> 01:22:18.440]  是什麼呢
[01:22:18.440 --> 01:22:19.440]  種植地方
[01:22:19.440 --> 01:22:21.440]  所以為什麼譯作野地
[01:22:21.440 --> 01:22:22.440]  野地是什麼呢
[01:22:22.440 --> 01:22:23.440]  冬天的時候是野地
[01:22:23.440 --> 01:22:25.440]  但是夏天的時候
[01:22:25.440 --> 01:22:27.440]  就成為可以耕種的地
[01:22:27.440 --> 01:22:29.440]  所以如果耕地的話
[01:22:29.440 --> 01:22:30.440]  就配合到
[01:22:30.440 --> 01:22:32.440]  為什麼牧羊人會容許他進去
[01:22:32.440 --> 01:22:35.440]  因為耕地到這個時候
[01:22:35.440 --> 01:22:37.440]  讓他進去吃野草
[01:22:37.440 --> 01:22:39.440]  我不用翻肚翻得那麼辛苦
[01:22:39.440 --> 01:22:42.440]  這個就會是10月1月
[01:22:42.440 --> 01:22:45.440]  有些人會說
[01:22:45.440 --> 01:22:47.440]  那個是秋天
[01:22:47.440 --> 01:22:49.440]  因為牧羊人是
[01:22:49.440 --> 01:22:51.440]  他們在室外
[01:22:51.440 --> 01:22:52.440]  郊外
[01:22:52.440 --> 01:22:54.440]  誰會冬天在郊外
[01:22:54.440 --> 01:22:55.440]  帶羊
[01:22:55.440 --> 01:22:57.440]  當然是秋天的時候
[01:22:57.440 --> 01:22:58.440]  暖一點的時候
[01:22:58.440 --> 01:22:59.440]  在外面
[01:22:59.440 --> 01:23:01.440]  你都不想在外面住
[01:23:01.440 --> 01:23:02.440]  如果中
[01:23:02.440 --> 01:23:05.440]  你出去是牧羊人的話
[01:23:05.440 --> 01:23:07.440]  這個有一個說法
[01:23:07.440 --> 01:23:08.440]  還有什麼呢
[01:23:08.440 --> 01:23:10.440]  住彭節的時候
[01:23:10.440 --> 01:23:11.440]  朝聖季節
[01:23:11.440 --> 01:23:13.440]  所以客店沒有地方
[01:23:15.440 --> 01:23:17.440]  當然聖經沒有說住彭節
[01:23:17.440 --> 01:23:19.440]  是因為什麼呢
[01:23:19.440 --> 01:23:21.440]  報上明察的原因
[01:23:21.440 --> 01:23:23.440]  不是住彭節
[01:23:23.440 --> 01:23:24.440]  還有一個
[01:23:24.440 --> 01:23:26.440]  寓意裏面
[01:23:26.440 --> 01:23:28.440]  一個神學解釋是什麼呢
[01:23:28.440 --> 01:23:30.440]  聖經說什麼呢
[01:23:30.440 --> 01:23:32.440]  楊康第一章第十四節
[01:23:32.440 --> 01:23:34.440]  他住在我們中間
[01:23:34.440 --> 01:23:36.440]  其實那裏用的字
[01:23:36.440 --> 01:23:38.440]  是築彭在我們中間
[01:23:38.440 --> 01:23:41.440]  那就築彭
[01:23:41.440 --> 01:23:43.440]  住彭節的時候
[01:23:43.440 --> 01:23:45.440]  有神學的意思
[01:23:45.440 --> 01:23:46.440]  你問我
[01:23:46.440 --> 01:23:47.440]  是誰
[01:23:47.440 --> 01:23:49.440]  我不能告訴你
[01:23:49.440 --> 01:23:51.440]  如果學者解釋
[01:23:51.440 --> 01:23:52.440]  我什麼時候跟人說
[01:23:52.440 --> 01:23:54.440]  學者這麼多年都解決不了問題
[01:23:54.440 --> 01:23:56.440]  我不會幫你解決
[01:23:56.440 --> 01:23:59.440]  這兩個的可能性
[01:23:59.440 --> 01:24:02.440]  但是進入這個地方的教堂裏面
[01:24:02.440 --> 01:24:03.440]  你看的時候
[01:24:03.440 --> 01:24:05.440]  就會是這個紀念的地方
[01:24:05.440 --> 01:24:07.440]  這個牧羊人野地堂
[01:24:07.440 --> 01:24:08.440]  我用這個名稱
[01:24:08.440 --> 01:24:10.440]  是因為根據這個所謂的
[01:24:10.440 --> 01:24:12.440]  這個翻譯裏面
[01:24:12.440 --> 01:24:14.440]  有些人用不同的方法
[01:24:14.440 --> 01:24:16.440]  來稱呼這個教堂
[01:24:16.440 --> 01:24:17.440]  不要緊
[01:24:17.440 --> 01:24:18.440]  是紀念那件事
[01:24:18.440 --> 01:24:20.440]  路加福音第二章
[01:24:20.440 --> 01:24:22.440]  那裏一進入門口
[01:24:22.440 --> 01:24:23.440]  就用拉丁文寫了
[01:24:23.440 --> 01:24:25.440]  Gloria in Excelsis Deo
[01:24:25.440 --> 01:24:27.440]  我們很多時候唱詩歌都唱這個
[01:24:27.440 --> 01:24:30.440]  在至高榮耀歸於神
[01:24:30.440 --> 01:24:32.440]  進入去的時候
[01:24:32.440 --> 01:24:34.440]  看看這間教堂
[01:24:34.440 --> 01:24:36.440]  教堂裏面的入口
[01:24:36.440 --> 01:24:38.440]  在右手邊這個花園
[01:24:38.440 --> 01:24:40.440]  出邊的才是入口
[01:24:40.440 --> 01:24:41.440]  我們看到的時候
[01:24:41.440 --> 01:24:43.440]  這個花園裏面有一個很大的範圍
[01:24:43.440 --> 01:24:46.440]  裏面有一個很早期的教堂的遺跡
