
[00:00:00.000 --> 00:00:15.000]  (音樂)
[01:20:35.000 --> 01:20:37.000]  神也有個應許
[01:20:37.000 --> 01:20:41.000]  就是你條件是你必須要謙卑禱告
[01:20:41.000 --> 01:20:43.000]  尋求我的面
[01:20:43.000 --> 01:20:46.000]  轉離我們的惡行
[01:20:46.000 --> 01:20:48.000]  婚姻上家庭生活上
[01:20:48.000 --> 01:20:52.000]  要遵照上帝的旨意
[01:20:52.000 --> 01:20:54.000]  上帝就會從天上垂聽
[01:20:54.000 --> 01:20:56.000]  赦免我們罪
[01:20:56.000 --> 01:20:57.000]  抑制我們的地
[01:20:57.000 --> 01:20:58.000]  感謝上帝
[01:20:58.000 --> 01:21:00.000]  上帝給我們有這個盼望
[01:21:00.000 --> 01:21:03.000]  但是我們必須要跟上帝配合
[01:21:03.000 --> 01:21:06.000]  好像打希希拉的軍隊一樣
[01:21:06.000 --> 01:21:10.000]  你先要跟上帝配合
[01:21:10.000 --> 01:21:12.000]  努力
[01:21:12.000 --> 01:21:16.000]  行在主的旨意底下
[01:21:16.000 --> 01:21:20.000]  最後我們來看一節聖經
[01:21:20.000 --> 01:21:22.000]  路德記一章一節
[01:21:22.000 --> 01:21:27.000]  在四世丙正和本教丙正
[01:21:27.000 --> 01:21:30.000]  這裡叫新義本教叫統治期間
[01:21:30.000 --> 01:21:33.000]  國內發生了饑荒
[01:21:33.000 --> 01:21:35.000]  有一個人帶著妻子和兩個兒子
[01:21:35.000 --> 01:21:38.000]  從猶大的伯利恆前往摩亞地區
[01:21:38.000 --> 01:21:41.000]  寄居在那裡
[01:21:41.000 --> 01:21:44.000]  為什麼提這節的聖經
[01:21:44.000 --> 01:21:46.000]  因為這些聖經告訴我們
[01:21:46.000 --> 01:21:47.000]  是四世丙正的時候
[01:21:47.000 --> 01:21:49.000]  四世統治的時間
[01:21:49.000 --> 01:21:54.000]  但是路德記是一個令人很有喜樂
[01:21:54.000 --> 01:21:56.000]  很有盼望的
[01:21:56.000 --> 01:21:58.000]  剛才我們不是說有盼望嗎
[01:21:58.000 --> 01:22:00.000]  上帝有應許
[01:22:00.000 --> 01:22:04.000]  然後我們要有努力
[01:22:04.000 --> 01:22:06.000]  有一個人
[01:22:06.000 --> 01:22:09.000]  這是拿爾米的丈夫
[01:22:09.000 --> 01:22:14.000]  整本的路德記主角應該是拿爾米
[01:22:14.000 --> 01:22:19.000]  拿爾米隨著她的丈夫帶著兩個兒子
[01:22:19.000 --> 01:22:22.000]  到了摩亞去避難
[01:22:22.000 --> 01:22:25.000]  因為他們所住的地方有饑荒
[01:22:25.000 --> 01:22:27.000]  避難
[01:22:27.000 --> 01:22:30.000]  她回歸了
[01:22:30.000 --> 01:22:32.000]  因為你看看
[01:22:32.000 --> 01:22:35.000]  從猶大的伯利恆前往摩亞地區
[01:22:35.000 --> 01:22:36.000]  她離開了猶大了
[01:22:36.000 --> 01:22:37.000]  神的應許地了
[01:22:37.000 --> 01:22:39.000]  寄居在摩亞了
[01:22:39.000 --> 01:22:42.000]  然後他們就回來了
[01:22:42.000 --> 01:22:43.000]  回歸
[01:22:43.000 --> 01:22:46.000]  向上帝回歸
[01:22:46.000 --> 01:22:49.000]  然後上帝就可以拯救
[01:22:49.000 --> 01:22:53.000]  解決他們的饑荒的問題
[01:22:53.000 --> 01:22:55.000]  不但解決他們饑荒的問題
[01:22:55.000 --> 01:22:57.000]  他們拿爾米回到伯利恆的時候
[01:22:57.000 --> 01:22:59.000]  割大麥的時候
[01:22:59.000 --> 01:23:01.000]  有飯吃了
[01:23:01.000 --> 01:23:03.000]  還拯救她的家庭
[01:23:03.000 --> 01:23:05.000]  因為拿爾米丈夫死了
[01:23:05.000 --> 01:23:07.000]  兩個兒子都死了
[01:23:07.000 --> 01:23:09.000]  三個寡婦
[01:23:09.000 --> 01:23:13.000]  後來剩下兩個寡婦回到伯利恆去
[01:23:13.000 --> 01:23:17.000]  她跟她的媳婦路德
[01:23:17.000 --> 01:23:19.000]  然後到結尾的時候
[01:23:19.000 --> 01:23:21.000]  路德有一個丈夫
[01:23:21.000 --> 01:23:23.000]  拿爾米也有了一個兒子
[01:23:23.000 --> 01:23:25.000]  俄貝德
[01:23:25.000 --> 01:23:28.000]  這不是家庭本來要死亡的
[01:23:28.000 --> 01:23:30.000]  現在又浮現起來了
[01:23:30.000 --> 01:23:32.000]  這就是回歸
[01:23:32.000 --> 01:23:34.000]  這就是上帝的應許
[01:23:34.000 --> 01:23:36.000]  這就是我們的盼望
[01:23:36.000 --> 01:23:39.000]  求上帝的話也憐憫我們
[01:23:39.000 --> 01:23:41.000]  變身賜福給大家
[01:23:41.000 --> 01:23:42.000]  我們今天
[01:23:42.000 --> 01:23:54.000]  謝謝觀看

