
[00:00:00.000 --> 00:00:15.000]  (音樂)
[01:17:57.000 --> 01:17:58.000]  然後才走
[01:17:58.000 --> 01:17:59.000]  實際上沒有
[01:17:59.000 --> 01:18:01.000]  不一定
[01:18:01.000 --> 01:18:03.000]  實際上那本書讓我們看到
[01:18:03.000 --> 01:18:07.000]  讓我們知道神在這裡
[01:18:07.000 --> 01:18:12.000]  神掌管那件事
[01:18:12.000 --> 01:18:14.000]  等我們神出現的時候
[01:18:14.000 --> 01:18:16.000]  我們都相信著
[01:18:16.000 --> 01:18:19.000]  無論如何就是這樣
[01:18:19.000 --> 01:18:21.000]  三到五節
[01:18:21.000 --> 01:18:24.000]  實在是彈我什麼什麼
[01:18:24.000 --> 01:18:26.000]  他有一個迴轉
[01:18:26.000 --> 01:18:29.000]  是不是迴轉回去之前那件事
[01:18:29.000 --> 01:18:31.000]  就不是很清楚
[01:18:31.000 --> 01:18:32.000]  不是很清楚
[01:18:32.000 --> 01:18:34.000]  不過他有一個迴轉
[01:18:34.000 --> 01:18:37.000]  你看第四和第五節
[01:18:37.000 --> 01:18:39.000]  不如我們讀第四和第五節
[01:18:39.000 --> 01:18:41.000]  我稍後再說我高亮了什麼
[01:18:41.000 --> 01:18:43.000]  我們一起讀
[01:18:43.000 --> 01:18:57.000]  (教授唸書)
[01:18:57.000 --> 01:18:59.000]  我問你
[01:18:59.000 --> 01:19:01.000]  你經常聽到的是什麼
[01:19:01.000 --> 01:19:03.000]  倚靠
[01:19:03.000 --> 01:19:04.000]  剛才我不是說
[01:19:04.000 --> 01:19:06.000]  有些字是經常出現的
[01:19:06.000 --> 01:19:08.000]  詩是有這個特徵的
[01:19:08.000 --> 01:19:11.000]  它可以無限循環同一個字
[01:19:11.000 --> 01:19:12.000]  如果無限循環同一個字
[01:19:12.000 --> 01:19:13.000]  你一定要注意
[01:19:13.000 --> 01:19:15.000]  這個詩人想說的話
[01:19:15.000 --> 01:19:17.000]  倚靠
[01:19:17.000 --> 01:19:19.000]  實際上說了三次
[01:19:19.000 --> 01:19:24.000]  為什麼可以倚靠
[01:19:24.000 --> 01:19:35.000]  因為他知道神在他前人做的事
[01:19:35.000 --> 01:19:39.000]  這個實在是可以幫助詩人
[01:19:39.000 --> 01:19:40.000]  因為他想想
[01:19:40.000 --> 01:19:43.000]  神在祂的祖先之前做的事
[01:19:43.000 --> 01:19:45.000]  他們倚靠你
[01:19:45.000 --> 01:19:47.000]  他呼喊
[01:19:47.000 --> 01:19:49.000]  實際是倚靠倚靠
[01:19:49.000 --> 01:19:50.000]  接著呼喊
[01:19:50.000 --> 01:19:51.000]  接著再倚靠
[01:19:51.000 --> 01:19:53.000]  有這樣的sequence
[01:19:53.000 --> 01:19:57.000]  所以倚靠和呼喊不是排斥的
[01:19:57.000 --> 01:19:58.000]  你可以倚靠神
[01:19:58.000 --> 01:20:00.000]  但也是呼喊的
[01:20:00.000 --> 01:20:01.000]  你不要以為我倚靠神
[01:20:01.000 --> 01:20:03.000]  我就不應該呼喊
[01:20:03.000 --> 01:20:04.000]  實際上不是的
[01:20:04.000 --> 01:20:06.000]  我們經常想著一個
[01:20:06.000 --> 01:20:08.000]  如果我是一個好的基督徒
[01:20:08.000 --> 01:20:10.000]  如果我很有信心
[01:20:10.000 --> 01:20:11.000]  我就不會有這樣的感覺
[01:20:11.000 --> 01:20:13.000]  大家有沒有想過這件事
[01:20:13.000 --> 01:20:18.000]  如果我是某某屬靈的偉人
[01:20:18.000 --> 01:20:20.000]  很有信心的
[01:20:20.000 --> 01:20:25.000]  我就不會有現在感覺上的差
[01:20:25.000 --> 01:20:27.000]  不是的
[01:20:27.000 --> 01:20:29.000]  這是錯誤的想法
[01:20:29.000 --> 01:20:31.000]  這可能是佛教
[01:20:31.000 --> 01:20:33.000]  這不是基督教
[01:20:33.000 --> 01:20:35.000]  主耶穌基督也會呼喊
[01:20:35.000 --> 01:20:37.000]  無論如何
[01:20:37.000 --> 01:20:38.000]  他想到之前
[01:20:38.000 --> 01:20:41.000]  這是不是一個所謂的大故事
[01:20:41.000 --> 01:20:44.000]  一個更加大的故事
[01:20:44.000 --> 01:20:47.000]  很多時候我們走入一個情況之後
[01:20:47.000 --> 01:20:49.000]  我們看到一個很小的故事
[01:20:49.000 --> 01:20:51.000]  這個故事就是我們的故事
[01:20:51.000 --> 01:20:53.000]  今天我面對一個問題
[01:20:53.000 --> 01:20:54.000]  我走不出
[01:20:54.000 --> 01:20:56.000]  這個就是我的問題
[01:20:56.000 --> 01:20:58.000]  你就困在裡面
[01:20:58.000 --> 01:21:01.000]  就覺得好像四面被人圍著一樣
[01:21:01.000 --> 01:21:03.000]  這樣就走不出
[01:21:03.000 --> 01:21:06.000]  但私人就是想跟我們說
[01:21:06.000 --> 01:21:09.000]  但神的故事是大的故事
[01:21:09.000 --> 01:21:10.000]  長的故事
[01:21:10.000 --> 01:21:12.000]  實在不要說
[01:21:12.000 --> 01:21:14.000]  當到今天
[01:21:14.000 --> 01:21:16.000]  很多亞伯拉罕
[01:21:16.000 --> 01:21:18.000]  以實 還知彼得
[01:21:18.000 --> 01:21:20.000]  不要說太長
[01:21:20.000 --> 01:21:21.000]  在這個世界
[01:21:21.000 --> 01:21:23.000]  今天神在很多不同的地方
[01:21:23.000 --> 01:21:25.000]  在做很多不同的事情
[01:21:25.000 --> 01:21:29.000]  我們在這個故事裡面的一部分
[01:21:29.000 --> 01:21:32.000]  私人就看到那個大一點的故事
[01:21:32.000 --> 01:21:34.000]  實在是安慰到他
[01:21:34.000 --> 01:21:36.000]  有時候我們也需要這樣想
[01:21:36.000 --> 01:21:39.000]  有一點像甚麼
[01:21:39.000 --> 01:21:41.000]  年尾很多時候
[01:21:41.000 --> 01:21:46.000]  有人出來講見證
[01:21:46.000 --> 01:21:48.000]  教會也沒有這些東西
[01:21:48.000 --> 01:21:51.000]  有沒有試過聽別人講
[01:21:51.000 --> 01:21:53.000]  聽到有一點生氣
[01:21:53.000 --> 01:21:55.000]  為甚麼年年都沒有我份
[01:21:55.000 --> 01:21:57.000]  去講這些東西
[01:21:57.000 --> 01:22:00.000]  但實在這樣
[01:22:00.000 --> 01:22:02.000]  不應該的
[01:22:02.000 --> 01:22:04.000]  因為神在你的教會
[01:22:04.000 --> 01:22:06.000]  是在做某些事情
[01:22:06.000 --> 01:22:08.000]  祝福某些人
[01:22:08.000 --> 01:22:10.000]  拯救某些人
[01:22:11.000 --> 01:22:16.000]  我們在這個大故事裡面的一部分
[01:22:16.000 --> 01:22:18.000]  如果你可以看到
[01:22:18.000 --> 01:22:20.000]  好像在這個私人
[01:22:20.000 --> 01:22:23.000]  可能我們自己一個面對的問題
[01:22:23.000 --> 01:22:26.000]  未必是這麼嚴重
[01:22:26.000 --> 01:22:27.000]  我給你看
[01:22:27.000 --> 01:22:31.000]  我覺得何西亞是一個好的例子
[01:22:31.000 --> 01:22:33.000]  何西亞書
[01:22:33.000 --> 01:22:36.000]  不是何西亞 對不起
[01:22:36.000 --> 01:22:37.000]  是哈巴谷
[01:22:37.000 --> 01:22:39.000]  哈巴谷是一個好的例子
[01:22:39.000 --> 01:22:41.000]  哈巴谷去到神面前
[01:22:41.000 --> 01:22:42.000]  他是哭喊
[01:22:42.000 --> 01:22:45.000]  因為神跟他說要滅猶大
[01:22:45.000 --> 01:22:47.000]  他很不開心
[01:22:47.000 --> 01:22:50.000]  因為他覺得我們多差
[01:22:50.000 --> 01:22:53.000]  都不比亞述、巴比倫差
[01:22:53.000 --> 01:22:55.000]  為甚麼要滅我們
[01:22:55.000 --> 01:22:57.000]  大家知不知道最後
[01:22:57.000 --> 01:23:01.000]  無花果樹不結的部分
[01:23:01.000 --> 01:23:03.000]  之前是甚麼
[01:23:03.000 --> 01:23:05.000]  下一次你看那本書
[01:23:05.000 --> 01:23:06.000]  你看看之前是甚麼
[01:23:06.000 --> 01:23:09.000]  實在是之前的第三章
[01:23:09.000 --> 01:23:11.000]  他看到一個意象
[01:23:11.000 --> 01:23:14.000]  神是管治整個世界
[01:23:14.000 --> 01:23:17.000]  即是說他一開始的時候
[01:23:17.000 --> 01:23:18.000]  只看到一個很小的地方
[01:23:18.000 --> 01:23:20.000]  以色列一個地方
[01:23:20.000 --> 01:23:22.000]  他為了這個地方
[01:23:22.000 --> 01:23:24.000]  擇心那些是對的
[01:23:24.000 --> 01:23:27.000]  不過神想給你看
[01:23:27.000 --> 01:23:30.000]  你不要經常只看到這裡
[01:23:30.000 --> 01:23:32.000]  實在有一個大一點的故事
[01:23:32.000 --> 01:23:33.000]  你在裡面
[01:23:33.000 --> 01:23:35.000]  所以你看大一點之後
[01:23:35.000 --> 01:23:39.000]  原來神的工作是一直在進展
[01:23:39.000 --> 01:23:42.000]  是有大靈、有祝福
[01:23:42.000 --> 01:23:45.000]  實在是在繼續
[01:23:45.000 --> 01:23:47.000]  這件事我們是需要的
[01:23:47.000 --> 01:23:50.000]  對詩人來說是很重要
[01:23:50.000 --> 01:23:53.000]  對我們來說可能都會很幫助到
[01:23:53.000 --> 01:23:56.000]  還有就是因為這樣
[01:23:56.000 --> 01:23:58.000]  所以詩人就有信心
[01:23:58.000 --> 01:24:00.000]  因為他知道神以前是這樣
[01:24:00.000 --> 01:24:03.000]  所以神也是這樣
[01:24:03.000 --> 01:24:05.000]  大家都應該知道
[01:24:05.000 --> 01:24:07.000]  現在是御府期
[01:24:07.000 --> 01:24:10.000]  我們所謂的哀歌就是這樣
[01:24:10.000 --> 01:24:15.000]  御府期每年和如節的期差不多
[01:24:15.000 --> 01:24:18.000]  因為主耶穌基督都是在如節晚餐
[01:24:18.000 --> 01:24:20.000]  才釘了十字架
[01:24:20.000 --> 01:24:22.000]  所以每年我們的御府期
[01:24:22.000 --> 01:24:24.000]  到最後的時候
[01:24:24.000 --> 01:24:26.000]  實在是如節
[01:24:26.000 --> 01:24:27.000]  每年如節
[01:24:27.000 --> 01:24:30.000]  猶太人都是慶祝如節
[01:24:30.000 --> 01:24:34.000]  你知不知道其中一個最重要的原因是甚麼
[01:24:34.000 --> 01:24:37.000]  就是因為如節
[01:24:37.000 --> 01:24:41.000]  提醒他們神以前做過甚麼
[01:24:41.000 --> 01:24:43.000]  現在也可以做過甚麼
[01:24:43.000 --> 01:24:45.000]  神過去的拯救
[01:24:45.000 --> 01:24:47.000]  可以是神今天的拯救
[01:24:47.000 --> 01:24:49.000]  將來的拯救
[01:24:49.000 --> 01:24:53.000]  所以為甚麼要紀念、慶祝如節
[01:24:53.000 --> 01:24:55.000]  就不只是過去那件事
[01:24:55.000 --> 01:24:57.000]  是想過去
[01:24:57.000 --> 01:24:59.000]  因為神過去是這樣
[01:24:59.000 --> 01:25:01.000]  所以神今天也可以是這樣
[01:25:01.000 --> 01:25:03.000]  神將來也是這樣
[01:25:03.000 --> 01:25:05.000]  對我們也是一樣
[01:25:05.000 --> 01:25:07.000]  主耶穌基督為我們死
[01:25:07.000 --> 01:25:08.000]  拯救我們
[01:25:08.000 --> 01:25:09.000]  當時是這樣
[01:25:09.000 --> 01:25:10.000]  今天是這樣
[01:25:10.000 --> 01:25:12.000]  將來也是這樣
[01:25:12.000 --> 01:25:14.000]  所以過去的事
[01:25:14.000 --> 01:25:17.000]  當整件事拉長了之後
[01:25:17.000 --> 01:25:20.000]  你看看歷史的過程
[01:25:20.000 --> 01:25:22.000]  或者將事情整闊了
[01:25:22.000 --> 01:25:24.000]  時間和空間都闊了
[01:25:24.000 --> 01:25:28.000]  我們可能會感受有少許不同
[01:25:28.000 --> 01:25:31.000]  好了,六到十一節
[01:25:31.000 --> 01:25:38.000]  五到六節有一個很大的轉變
[01:25:38.000 --> 01:25:43.000]  剛才五節好像不錯了
[01:25:43.000 --> 01:25:46.000]  剛才你不是看了哀歌
[01:25:46.000 --> 01:25:48.000]  上上落落的
[01:25:48.000 --> 01:25:50.000]  這個是了
[01:25:50.000 --> 01:25:53.000]  你看第六節,我們一起讀
[01:25:53.000 --> 01:25:54.000]  一二
[01:25:54.000 --> 01:26:01.000]  (教授唸書)
[01:26:01.000 --> 01:26:05.000]  我問你,一個人去到一個地步
[01:26:05.000 --> 01:26:07.000]  你會跟神說
[01:26:07.000 --> 01:26:09.000]  祈禱就夠了
[01:26:09.000 --> 01:26:11.000]  我不是人,我只是一條蟲
[01:26:11.000 --> 01:26:14.000]  我問你,是一個怎樣的感覺
[01:26:14.000 --> 01:26:19.000]  羞恥、自卑,甚至自恨
[01:26:19.000 --> 01:26:22.000]  在第六節那裡,很能表現出來
[01:26:22.000 --> 01:26:24.000]  你看到嗎?
[01:26:24.000 --> 01:26:28.000]  只是一個人的生命失控到一個地步
[01:26:28.000 --> 01:26:30.000]  他覺得是這樣
[01:26:30.000 --> 01:26:33.000]  除非一個人去到
[01:26:33.000 --> 01:26:37.000]  你的經驗,怎麼說呢
[01:26:37.000 --> 01:26:39.000]  攻擊你跌到地上
[01:26:39.000 --> 01:26:41.000]  你起不來
[01:26:41.000 --> 01:26:45.000]  你覺得自己甚至沒有用的感覺
[01:26:45.000 --> 01:26:47.000]  你才會這樣去祈禱
[01:26:47.000 --> 01:26:50.000]  現在的詩人就是去到這個地步
[01:26:50.000 --> 01:26:52.000]  上上落落,這個就是落的一刻
[01:26:52.000 --> 01:26:54.000]  第一和第二節,他就說
[01:26:54.000 --> 01:26:56.000]  神啊,你為何離棄我
[01:26:56.000 --> 01:26:58.000]  他就覺得神離棄他
[01:26:58.000 --> 01:27:00.000]  實際上,我告訴你
[01:27:00.000 --> 01:27:04.000]  他現在是自我隔離、自我距離
[01:27:04.000 --> 01:27:06.000]  他是自我拒絕
[01:27:06.000 --> 01:27:08.000]  他拒絕自己
[01:27:08.000 --> 01:27:11.000]  為什麼?因為覺得自己真的沒有用
[01:27:11.000 --> 01:27:13.000]  為什麼會弄成這樣
[01:27:13.000 --> 01:27:15.000]  是會發生的
[01:27:15.000 --> 01:27:19.000]  一個人是否在經歷一個痛苦的經驗
[01:27:19.000 --> 01:27:21.000]  是可以去到這個地步的
[01:27:21.000 --> 01:27:23.000]  現在也沒有說神
[01:27:23.000 --> 01:27:24.000]  沒有說其他人
[01:27:24.000 --> 01:27:26.000]  你看到自己,你也沒有眼睛看
[01:27:26.000 --> 01:27:28.000]  自己也覺得是自恨
[01:27:28.000 --> 01:27:30.000]  恨自己,為什麼會這樣
[01:27:30.000 --> 01:27:33.000]  我自己也是這樣
[01:27:33.000 --> 01:27:37.000]  但是他當然沒有停留在那裡
[01:27:37.000 --> 01:27:39.000]  因為第八節
[01:27:39.000 --> 01:27:41.000]  我們一起讀,好嗎
[01:27:41.000 --> 01:27:52.000]  (教授在教會上說)
[01:27:52.000 --> 01:27:57.000]  是的,神是會拯救的
[01:27:57.000 --> 01:28:00.000]  這個實在是別人取笑他的
[01:28:00.000 --> 01:28:01.000]  你知不知道
[01:28:01.000 --> 01:28:03.000]  這個是別人說
[01:28:03.000 --> 01:28:04.000]  他不是信神的嗎?
[01:28:04.000 --> 01:28:07.000]  實在這個,我給馬太福音27章給你看
[01:28:07.000 --> 01:28:11.000]  因為那些祭司和文士都是這樣指著耶穌說的
[01:28:11.000 --> 01:28:14.000]  那麼信神?
[01:28:14.000 --> 01:28:17.000]  我們看看神有沒有救他
[01:28:17.000 --> 01:28:20.000]  實在神沒有救主耶穌基督
[01:28:20.000 --> 01:28:24.000]  有原因神沒有救主耶穌基督
[01:28:24.000 --> 01:28:25.000]  不過這個
[01:28:25.000 --> 01:28:27.000]  ironically 吊詭性
[01:28:27.000 --> 01:28:29.000]  他們這樣說的時候
[01:28:29.000 --> 01:28:33.000]  反而提醒這個詩人
[01:28:33.000 --> 01:28:36.000]  他怎麼說呢
[01:28:36.000 --> 01:28:42.000]  就算是敵人也說我和神有關係
[01:28:42.000 --> 01:28:45.000]  現在不是自己想的
[01:28:45.000 --> 01:28:46.000]  我和神沒有關係
[01:28:46.000 --> 01:28:49.000]  但是現在是敵人說的
[01:28:49.000 --> 01:28:52.000]  不喜歡的人也看到是耶穌
[01:28:52.000 --> 01:28:54.000]  或者是信耶穌
[01:28:54.000 --> 01:28:56.000]  你自己也有一點質疑
[01:28:56.000 --> 01:28:58.000]  你究竟是不是呢
[01:28:58.000 --> 01:28:59.000]  但是現在是別人看到的
[01:28:59.000 --> 01:29:00.000]  別人跟他說
[01:29:00.000 --> 01:29:01.000]  所以是不是
[01:29:01.000 --> 01:29:03.000]  你看看第九節
[01:29:03.000 --> 01:29:08.000]  他就回到第九和第十節
[01:29:08.000 --> 01:29:09.000]  我們一起讀
[01:29:09.000 --> 01:29:26.000]  (教授唸書)
[01:29:26.000 --> 01:29:28.000]  有什麼是出現了幾次的
[01:29:28.000 --> 01:29:30.000]  (教授唸書)
[01:29:30.000 --> 01:29:32.000]  即使我還沒有生出來的時候
[01:29:32.000 --> 01:29:34.000]  你也是我的神
[01:29:34.000 --> 01:29:36.000]  我們不會這樣說的
[01:29:36.000 --> 01:29:37.000]  因為我們是信主
[01:29:37.000 --> 01:29:39.000]  是在某個時期信主的
[01:29:39.000 --> 01:29:41.000]  不過猶太人生出來的時候
[01:29:41.000 --> 01:29:43.000]  他已經是入了藥
[01:29:43.000 --> 01:29:46.000]  這是新藥和舊藥有分別的
[01:29:46.000 --> 01:29:50.000]  神和以色列立約是一族人立的
[01:29:50.000 --> 01:29:53.000]  但是神和我們立的約是一個個的
[01:29:53.000 --> 01:29:55.000]  所以我們是一個個信主的
[01:29:55.000 --> 01:29:57.000]  除非我們說
[01:29:57.000 --> 01:30:03.000]  神在我們母腹裏已經選擇了我們就可以
[01:30:03.000 --> 01:30:05.000]  但是我們不可以這樣說
[01:30:05.000 --> 01:30:07.000]  我們在母腹裏已經信了主
[01:30:07.000 --> 01:30:09.000]  不過他們可以這樣說
[01:30:09.000 --> 01:30:10.000]  但是你想一下
[01:30:10.000 --> 01:30:12.000]  我現在想一下
[01:30:12.000 --> 01:30:17.000]  實際上我一直以來
[01:30:17.000 --> 01:30:19.000]  這個就是我的神
[01:30:19.000 --> 01:30:21.000]  一直以來我都是信這個神
[01:30:21.000 --> 01:30:23.000]  一直以來這個也是我的神
[01:30:23.000 --> 01:30:28.000]  反而是幫助到他面對現在的問題
[01:30:28.000 --> 01:30:31.000]  這個是可以的
[01:30:31.000 --> 01:30:33.000]  我告訴你一個見證
[01:30:33.000 --> 01:30:37.000]  就是猶太人
[01:30:37.000 --> 01:30:40.000]  一個猶太人很有名的
[01:30:40.000 --> 01:30:42.000]  你讀神學我也有說過
[01:30:42.000 --> 01:30:43.000]  我的神學生聽過的
[01:30:43.000 --> 01:30:45.000]  Abraham Heschel
[01:30:45.000 --> 01:30:52.000]  Heschel是在德國第二次大戰的時候的人
[01:30:52.000 --> 01:30:54.000]  他很厲害的
[01:30:54.000 --> 01:31:00.000]  他最多限度講和寫四種語言
[01:31:00.000 --> 01:31:04.000]  他最後用第四種語言
[01:31:04.000 --> 01:31:05.000]  第四種語言就是英文
[01:31:05.000 --> 01:31:06.000]  英文是第四種
[01:31:06.000 --> 01:31:09.000]  寫書的書也很好買的
[01:31:09.000 --> 01:31:10.000]  很多人喜歡的
[01:31:10.000 --> 01:31:13.000]  他在德國大學讀書的時候
[01:31:13.000 --> 01:31:14.000]  他因為很虔誠
[01:31:14.000 --> 01:31:16.000]  一個很虔誠的家庭出現
[01:31:16.000 --> 01:31:19.000]  所以他就讀聖經課
[01:31:19.000 --> 01:31:20.000]  不過就糟糕了
[01:31:20.000 --> 01:31:22.000]  撞板了
[01:31:22.000 --> 01:31:23.000]  為什麼呢?
[01:31:23.000 --> 01:31:28.000]  因為當時德國的舊約學術
[01:31:28.000 --> 01:31:31.000]  對他的信仰有很大的衝擊
[01:31:31.000 --> 01:31:32.000]  所以現在也是
[01:31:32.000 --> 01:31:33.000]  現在也可以是
[01:31:33.000 --> 01:31:35.000]  當時更加是
[01:31:35.000 --> 01:31:37.000]  他是不是很苦惱呢?
[01:31:37.000 --> 01:31:40.000]  他最喜歡讀的就是神的話語
[01:31:40.000 --> 01:31:41.000]  誰知道他讀神的話語
[01:31:41.000 --> 01:31:46.000]  就變成了一個很苦澀的東西
[01:31:46.000 --> 01:31:50.000]  每一次讀到就像撞頭埋牆
[01:31:50.000 --> 01:31:54.000]  傷害他自己的信仰
[01:31:54.000 --> 01:31:56.000]  話說有一天他就很苦惱
[01:31:56.000 --> 01:31:58.000]  他就走出去
[01:31:58.000 --> 01:32:00.000]  你知道德國的大學很漂亮
[01:32:00.000 --> 01:32:02.000]  他就走出去在花園走
[01:32:02.000 --> 01:32:03.000]  你知道他想到什麼嗎?
[01:32:03.000 --> 01:32:05.000]  他自己說的
[01:32:05.000 --> 01:32:06.000]  他一想到
[01:32:06.000 --> 01:32:08.000]  很多事情我都不明白
[01:32:08.000 --> 01:32:10.000]  又回答不了
[01:32:10.000 --> 01:32:12.000]  又覺得很苦惱
[01:32:12.000 --> 01:32:14.000]  但是有一樣東西我知道
[01:32:14.000 --> 01:32:15.000]  就是什麼呢?
[01:32:15.000 --> 01:32:17.000]  就是神一直以來
[01:32:17.000 --> 01:32:20.000]  是保守我們猶太人
[01:32:20.000 --> 01:32:21.000]  直到今天
[01:32:21.000 --> 01:32:23.000]  所以我還在這裡
[01:32:23.000 --> 01:32:26.000]  他什麼都回答不了
[01:32:26.000 --> 01:32:27.000]  當時他沒有本事回答
[01:32:27.000 --> 01:32:29.000]  但是他知道那件事
[01:32:29.000 --> 01:32:31.000]  就是神一直帶領他們猶太人
[01:32:31.000 --> 01:32:32.000]  直到今天
[01:32:32.000 --> 01:32:34.000]  他還在這裡
[01:32:34.000 --> 01:32:39.000]  所以他就反而放鬆了
[01:32:39.000 --> 01:32:40.000]  他讀完之後
[01:32:40.000 --> 01:32:41.000]  後來就因為
[01:32:41.000 --> 01:32:42.000]  你知道是納粹黨的
[01:32:42.000 --> 01:32:44.000]  他都還不知道納粹黨那件事
[01:32:44.000 --> 01:32:47.000]  然後他就移民到美國
[01:32:47.000 --> 01:32:51.000]  在美國紐約一間大學神學院
[01:32:51.000 --> 01:32:53.000]  就教書
[01:32:53.000 --> 01:32:54.000]  很有名的
[01:32:54.000 --> 01:32:55.000]  寫了很多書
[01:32:55.000 --> 01:33:02.000]  他的《先知》
[01:33:02.000 --> 01:33:04.000]  還有一本《安息日》
[01:33:04.000 --> 01:33:06.000]  很多人讀的
[01:33:06.000 --> 01:33:08.000]  甚至基督徒都會讀的
[01:33:08.000 --> 01:33:10.000]  什麼救了他呢?
[01:33:10.000 --> 01:33:12.000]  完全是一樣的
[01:33:12.000 --> 01:33:14.000]  他當時是回答不了
[01:33:14.000 --> 01:33:15.000]  他回答不了
[01:33:15.000 --> 01:33:18.000]  但是他不能推翻經驗
[01:33:18.000 --> 01:33:20.000]  他的族的經驗
[01:33:20.000 --> 01:33:23.000]  他自己從小到大的經驗
[01:33:23.000 --> 01:33:24.000]  他覺得OK的
[01:33:24.000 --> 01:33:25.000]  因為神是神
[01:33:25.000 --> 01:33:27.000]  我回答不了是OK的
[01:33:27.000 --> 01:33:29.000]  就交回給神
[01:33:29.000 --> 01:33:30.000]  反而救了他
[01:33:30.000 --> 01:33:31.000]  我自己覺得
[01:33:31.000 --> 01:33:33.000]  斯人都是有這種東西的
[01:33:33.000 --> 01:33:35.000]  他想了想
[01:33:35.000 --> 01:33:39.000]  很多事情他都還沒搞定
[01:33:39.000 --> 01:33:41.000]  但是他可以依靠神
[01:33:41.000 --> 01:33:44.000]  過去可以依靠神
[01:33:44.000 --> 01:33:46.000]  所以今天也可以依靠神
[01:33:46.000 --> 01:33:48.000]  十二節
[01:33:48.000 --> 01:33:49.000]  上上落落的
[01:33:49.000 --> 01:33:52.000]  十二節又好像掉下去一樣
[01:33:52.000 --> 01:33:53.000]  為什麼呢?
[01:33:53.000 --> 01:33:56.000]  因為那條路原來不是短暫的
[01:33:56.000 --> 01:33:57.000]  不只是說
[01:33:57.000 --> 01:33:58.000]  哎呀
[01:33:58.000 --> 01:33:59.000]  我痛了
[01:33:59.000 --> 01:34:00.000]  然後神說我拯救你
[01:34:00.000 --> 01:34:01.000]  明天就沒事了
[01:34:01.000 --> 01:34:03.000]  他不是那種東西
[01:34:03.000 --> 01:34:05.000]  這個痛苦是上上落落
[01:34:05.000 --> 01:34:07.000]  是一個長的路程
[01:34:07.000 --> 01:34:09.000]  所以去到十二節
[01:34:09.000 --> 01:34:10.000]  你回來
[01:34:10.000 --> 01:34:14.000]  又要再去面對問題
[01:34:14.000 --> 01:34:16.000]  實在是剛才我說的Hesher
[01:34:16.000 --> 01:34:18.000]  他多安慰都好
[01:34:18.000 --> 01:34:20.000]  他一回到上課
[01:34:20.000 --> 01:34:23.000]  他又要面對同一件事
[01:34:23.000 --> 01:34:25.000]  很多時候我們都是這樣
[01:34:25.000 --> 01:34:27.000]  那件事還沒走
[01:34:27.000 --> 01:34:29.000]  那件事還是要面對
[01:34:29.000 --> 01:34:31.000]  或者退了不等於
[01:34:31.000 --> 01:34:32.000]  另一件事不會來
[01:34:32.000 --> 01:34:34.000]  然後十二到二十一節
[01:34:34.000 --> 01:34:36.000]  他說的
[01:34:36.000 --> 01:34:38.000]  他用猛獸
[01:34:38.000 --> 01:34:40.000]  兇猛的猛獸
[01:34:40.000 --> 01:34:43.000]  來代表他要面對的那件事
[01:34:43.000 --> 01:34:44.000]  那是什麼呢?
[01:34:44.000 --> 01:34:46.000]  我們都要想一想
[01:34:46.000 --> 01:34:47.000]  還有一件事
[01:34:47.000 --> 01:34:50.000]  他用一個比喻
[01:34:50.000 --> 01:34:54.000]  就是病
[01:34:54.000 --> 01:34:56.000]  一種絕症
[01:34:56.000 --> 01:34:58.000]  一種很痛苦的病
[01:34:58.000 --> 01:35:00.000]  他用這兩種比喻
[01:35:00.000 --> 01:35:03.000]  來代表他當時的經驗
[01:35:03.000 --> 01:35:08.000]  那這些兇猛的猛獸是什麼呢?
[01:35:08.000 --> 01:35:09.000]  有不同的解釋
[01:35:09.000 --> 01:35:10.000]  有些人說
[01:35:10.000 --> 01:35:15.000]  這些就是迫使他的仇敵
[01:35:15.000 --> 01:35:16.000]  會不會是呢?
[01:35:16.000 --> 01:35:19.000]  實在都可能會是
[01:35:19.000 --> 01:35:23.000]  有些人可能是嘲笑他
[01:35:23.000 --> 01:35:28.000]  甚至有些人覺得
[01:35:28.000 --> 01:35:29.000]  因為古代中東
[01:35:29.000 --> 01:35:32.000]  會有些咒語
[01:35:32.000 --> 01:35:34.000]  咒語裏面
[01:35:34.000 --> 01:35:36.000]  他講的那些動物
[01:35:36.000 --> 01:35:38.000]  兇猛的動物
[01:35:38.000 --> 01:35:41.000]  實在是在講一些邪靈的東西
[01:35:41.000 --> 01:35:42.000]  有些人說
[01:35:42.000 --> 01:35:43.000]  那些兇猛的動物
[01:35:43.000 --> 01:35:46.000]  會不會都是在講邪靈呢?
[01:35:46.000 --> 01:35:48.000]  我不是很接受邪靈的解釋
[01:35:48.000 --> 01:35:51.000]  我覺得比較像敵人
[01:35:51.000 --> 01:35:56.000]  就是這樣
[01:35:56.000 --> 01:35:57.000]  還有就是
[01:35:57.000 --> 01:36:01.000]  他用的比喻
[01:36:01.000 --> 01:36:03.000]  在十四到十五節
[01:36:03.000 --> 01:36:09.000]  實在是在講一些病
[01:36:09.000 --> 01:36:12.000]  我們一起讀十四到十五節
[01:36:12.000 --> 01:36:32.000]  (廣播)
[01:36:32.000 --> 01:36:34.000]  我不知道大家有誰
[01:36:34.000 --> 01:36:36.000]  有中過COVID
[01:36:36.000 --> 01:36:38.000]  會不會都是有這樣的感覺
[01:36:38.000 --> 01:36:39.000]  是這樣的
[01:36:39.000 --> 01:36:41.000]  可能第一波的時候
