
[00:00:00.000 --> 00:00:13.000]  (音樂)
[01:08:22.000 --> 01:08:23.000]  吃不吃啊
[01:08:23.000 --> 01:08:24.000]  吃吧
[01:08:24.000 --> 01:08:25.000]  見異象啊
[01:08:25.000 --> 01:08:26.000]  哥利林
[01:08:26.000 --> 01:08:28.000]  彼得見異象
[01:08:28.000 --> 01:08:30.000]  他帶完高雄信仰耶穌之後
[01:08:30.000 --> 01:08:31.000]  十一章又怎樣
[01:08:31.000 --> 01:08:33.000]  他回到楊世林
[01:08:33.000 --> 01:08:35.000]  跟那些人說回同一件事情
[01:08:35.000 --> 01:08:37.000]  從頭到尾再說一次
[01:08:37.000 --> 01:08:38.000]  十一章
[01:08:38.000 --> 01:08:40.000]  這個問題立刻要問
[01:08:40.000 --> 01:08:42.000]  第十章不是說完了嗎
[01:08:42.000 --> 01:08:44.000]  第十一章寫回來說
[01:08:44.000 --> 01:08:46.000]  彼得要回去教會
[01:08:46.000 --> 01:08:48.000]  向教會報告
[01:08:48.000 --> 01:08:50.000]  他在第十章說經歷過的事情
[01:08:50.000 --> 01:08:52.000]  不是完了嗎
[01:08:52.000 --> 01:08:55.000]  為什麼要重複寫多一次呢
[01:08:55.000 --> 01:08:57.000]  重複寫多一次
[01:08:57.000 --> 01:08:58.000]  你不如到二十七章的時候
[01:08:58.000 --> 01:08:59.000]  你還想說什麼呢
[01:08:59.000 --> 01:09:01.000]  現在搞到二十八章了
[01:09:01.000 --> 01:09:04.000]  原因是什麼呢
[01:09:05.000 --> 01:09:06.000]  一模一樣
[01:09:06.000 --> 01:09:09.000]  跟斯里蘭卡
[01:09:09.000 --> 01:09:14.000]  跟伊斯蘭卡的太監一樣
[01:09:14.000 --> 01:09:15.000]  是什麼呢
[01:09:15.000 --> 01:09:21.000]  是要令我們覺得
[01:09:21.000 --> 01:09:23.000]  那些白夫長
[01:09:23.000 --> 01:09:26.000]  那些愛邦人
[01:09:26.000 --> 01:09:27.000]  那個難一點
[01:09:27.000 --> 01:09:29.000]  其實白夫長不是愛邦人
[01:09:29.000 --> 01:09:30.000]  他是愛邦人
[01:09:30.000 --> 01:09:32.000]  不過他是一個哥爾夫人
[01:09:32.000 --> 01:09:33.000]  你明白我說什麼嗎
[01:09:33.000 --> 01:09:34.000]  他不像是愛邦人
[01:09:34.000 --> 01:09:35.000]  你明白我說什麼嗎
[01:09:35.000 --> 01:09:37.000]  所以還沒到三章
[01:09:37.000 --> 01:09:38.000]  還沒到三章
[01:09:38.000 --> 01:09:40.000]  所以來到這裡
[01:09:40.000 --> 01:09:43.000]  還是那些歸依了猶太教的人
[01:09:43.000 --> 01:09:46.000]  還是眾支派回歸上來小使那幫
[01:09:46.000 --> 01:09:49.000]  重複多一次告訴你
[01:09:49.000 --> 01:09:51.000]  真的這樣信的
[01:09:51.000 --> 01:09:52.000]  聖靈感動他
[01:09:52.000 --> 01:09:54.000]  聖靈立刻沖毀他
[01:09:54.000 --> 01:09:55.000]  聖靈立刻沖毀他
[01:09:55.000 --> 01:09:57.000]  我下水了主啊
[01:09:57.000 --> 01:09:59.000]  這個東西想說什麼呢
[01:09:59.000 --> 01:10:01.000]  都是想說一件事
[01:10:01.000 --> 01:10:03.000]  不是說給哥爾夫人聽
[01:10:03.000 --> 01:10:05.000]  是說給我們聽
[01:10:05.000 --> 01:10:07.000]  耶路撒冷的教會聽
[01:10:07.000 --> 01:10:10.000]  哇 原來真的可以啊
[01:10:10.000 --> 01:10:13.000]  聖靈工作真的會去到那些
[01:10:13.000 --> 01:10:16.000]  歸依了猶太教的外國人身上
[01:10:16.000 --> 01:10:18.000]  他們都會信耶穌啊
[01:10:18.000 --> 01:10:22.000]  這個這樣的經驗
[01:10:22.000 --> 01:10:24.000]  成為了初來教會裡
[01:10:24.000 --> 01:10:27.000]  必然要陳述的原因
[01:10:29.000 --> 01:10:31.000]  我再說一個例子會易明一點
[01:10:31.000 --> 01:10:37.000]  你知道為什麼保羅要將那些捐款
[01:10:37.000 --> 01:10:39.000]  拿回耶路撒冷
[01:10:39.000 --> 01:10:41.000]  無論在《少林寺》
[01:10:41.000 --> 01:10:42.000]  或者你看《波羅書信》
[01:10:42.000 --> 01:10:43.000]  他不是經常說
[01:10:43.000 --> 01:10:45.000]  大家籌旗啊 籌旗
[01:10:45.000 --> 01:10:47.000]  籌完之後 籌旗怎麼樣
[01:10:47.000 --> 01:10:49.000]  拿回耶路撒冷教會
[01:10:49.000 --> 01:10:51.000]  你看《少林寺》
[01:10:51.000 --> 01:10:52.000]  他拿回耶路撒冷教會怎麼樣
[01:10:52.000 --> 01:10:54.000]  被人抓 被人打 被人打
[01:10:54.000 --> 01:10:55.000]  記得嗎
[01:10:55.000 --> 01:10:58.000]  最後就被流放到羅馬
[01:10:58.000 --> 01:11:00.000]  他為什麼明明在那裡
[01:11:00.000 --> 01:11:01.000]  在那裡加布羅
[01:11:01.000 --> 01:11:02.000]  就是那個仙芝說
[01:11:02.000 --> 01:11:04.000]  誰綁著他
[01:11:04.000 --> 01:11:05.000]  他就會被綁住
[01:11:05.000 --> 01:11:07.000]  記得那個故事嗎
[01:11:07.000 --> 01:11:09.000]  明明仙芝跟你說
[01:11:09.000 --> 01:11:11.000]  你的耶路撒冷死定了
[01:11:11.000 --> 01:11:12.000]  被人抓 被人打
[01:11:12.000 --> 01:11:14.000]  他為什麼還要拿那些款
[01:11:14.000 --> 01:11:15.000]  拿回耶路撒冷
[01:11:15.000 --> 01:11:19.000]  那些石頭是什麼
[01:11:19.000 --> 01:11:23.000]  就是那些耶路撒冷的信徒
[01:11:23.000 --> 01:11:24.000]  是怎麼樣
[01:11:24.000 --> 01:11:26.000]  歧視那些外邦信徒
[01:11:26.000 --> 01:11:29.000]  我幫人是不是真的信耶穌
[01:11:29.000 --> 01:11:31.000]  我幫人行不行
[01:11:31.000 --> 01:11:32.000]  他信耶穌之後
[01:11:32.000 --> 01:11:34.000]  他方向穩不穩
[01:11:34.000 --> 01:11:37.000]  所以我真的會流到他們那裡
[01:11:37.000 --> 01:11:39.000]  所以當耶路撒冷信徒
[01:11:39.000 --> 01:11:40.000]  流眼淚的時候
[01:11:40.000 --> 01:11:42.000]  布羅斯都要將那些籌旗
[01:11:42.000 --> 01:11:43.000]  宗教的籌旗拿來
[01:11:43.000 --> 01:11:44.000]  給耶路撒冷的教會
[01:11:44.000 --> 01:11:46.000]  以至耶路撒冷教會
[01:11:46.000 --> 01:11:48.000]  有外邦人的支持
[01:11:48.000 --> 01:11:50.000]  這個是想做什麼
[01:11:50.000 --> 01:11:51.000]  對於布羅來說
[01:11:51.000 --> 01:11:53.000]  這個叫兩下合二為一
[01:11:53.000 --> 01:11:55.000]  以不所遜
[01:11:55.000 --> 01:11:58.000]  拆掉冤仇
[01:11:58.000 --> 01:12:03.000]  什麼聖靈所賜合而為的心
[01:12:03.000 --> 01:12:05.000]  以不所輸第二章第四章說的
[01:12:05.000 --> 01:12:06.000]  就是這些
[01:12:06.000 --> 01:12:08.000]  由第二章開始
[01:12:08.000 --> 01:12:10.000]  外邦人的冤仇怎麼這麼厲害
[01:12:10.000 --> 01:12:12.000]  然後到聖靈公廠
[01:12:12.000 --> 01:12:13.000]  拆了那些
[01:12:13.000 --> 01:12:15.000]  就搞了個建立
[01:12:15.000 --> 01:12:18.000]  這個觀念要洗腦
[01:12:18.000 --> 01:12:20.000]  對於布羅來說
[01:12:20.000 --> 01:12:22.000]  死都要將那些籌旗
[01:12:22.000 --> 01:12:24.000]  那些外邦人的信徒的錢
[01:12:24.000 --> 01:12:25.000]  怎樣都要拿去
[01:12:25.000 --> 01:12:27.000]  給耶路撒冷的信徒
[01:12:27.000 --> 01:12:29.000]  外邦教會很在意你們
[01:12:29.000 --> 01:12:31.000]  很關心你們
[01:12:31.000 --> 01:12:33.000]  我們弟兄姊妹血濃於水
[01:12:33.000 --> 01:12:39.000]  如果你拜這些來講
[01:12:39.000 --> 01:12:41.000]  你看完撒馬尼亞
[01:12:41.000 --> 01:12:43.000]  你看完愛提阿發
[01:12:43.000 --> 01:12:45.000]  再看完哥利林
[01:12:45.000 --> 01:12:47.000]  這些故事想說什麼
[01:12:48.000 --> 01:12:50.000]  全部都只是第一件事情
[01:12:50.000 --> 01:12:53.000]  新的文化開始了
[01:12:53.000 --> 01:12:55.000]  新的風事工產生了
[01:12:55.000 --> 01:12:59.000]  對付舊的人
[01:12:59.000 --> 01:13:01.000]  對付不行的人是什麼
[01:13:01.000 --> 01:13:05.000]  改不了變不了的人是什麼
[01:13:05.000 --> 01:13:09.000]  好像路加那樣寫
[01:13:09.000 --> 01:13:11.000]  寫完告訴你
[01:13:11.000 --> 01:13:13.000]  變啊變啊
[01:13:13.000 --> 01:13:14.000]  可以的可以的
[01:13:14.000 --> 01:13:15.000]  OK的
[01:13:15.000 --> 01:13:16.000]  Go ahead
[01:13:17.000 --> 01:13:18.000]  書十三章
[01:13:18.000 --> 01:13:20.000]  砌完布羅和巴拿巴
[01:13:20.000 --> 01:13:22.000]  到十五章沒多久
[01:13:22.000 --> 01:13:24.000]  就馬上取消了
[01:13:24.000 --> 01:13:26.000]  有個約翰大會議
[01:13:26.000 --> 01:13:28.000]  布羅講不通
[01:13:28.000 --> 01:13:29.000]  人家聽不聽得懂
[01:13:29.000 --> 01:13:32.000]  是靠瓦國出來搞定那條數
[01:13:32.000 --> 01:13:34.000]  你不是靠布羅
[01:13:34.000 --> 01:13:36.000]  勇猛見證
[01:13:36.000 --> 01:13:39.000]  還不為他讀專
[01:13:39.000 --> 01:13:40.000]  那又怎樣
[01:13:40.000 --> 01:13:41.000]  一錘定音
[01:13:41.000 --> 01:13:42.000]  不是的
[01:13:42.000 --> 01:13:43.000]  那個音樂廠的
[01:13:44.000 --> 01:13:46.000]  是靠瓦國搞定那條數
[01:13:46.000 --> 01:13:47.000]  OK
[01:13:47.000 --> 01:13:48.000]  談定那條數
[01:13:48.000 --> 01:13:49.000]  接納他們
[01:13:49.000 --> 01:13:51.000]  不過要怎樣怎樣
[01:13:51.000 --> 01:13:54.000]  你可想像
[01:13:54.000 --> 01:13:58.000]  文化的更新與改變
[01:13:58.000 --> 01:14:01.000]  從來都是第一件事
[01:14:01.000 --> 01:14:05.000]  很悲劇
[01:14:05.000 --> 01:14:07.000]  這句先不說
[01:14:07.000 --> 01:14:08.000]  一會再說
[01:14:08.000 --> 01:14:10.000]  一會你會看下去
[01:14:10.000 --> 01:14:11.000]  OK
[01:14:11.000 --> 01:14:13.000]  我們不說這裡
[01:14:13.000 --> 01:14:14.000]  我們快點
[01:14:14.000 --> 01:14:16.000]  我都KO了其他人
[01:14:16.000 --> 01:14:19.000]  我都飛過來說
[01:14:19.000 --> 01:14:24.000]  十三章十八是
[01:14:24.000 --> 01:14:26.000]  幫人歸儲
[01:14:26.000 --> 01:14:28.000]  等於地極
[01:14:28.000 --> 01:14:30.000]  我先解釋地極
[01:14:30.000 --> 01:14:34.000]  地極對於當時的以色列人來說
[01:14:34.000 --> 01:14:37.000]  或者在中東附近的生活來說
[01:14:37.000 --> 01:14:38.000]  地極是屬於什麼
[01:14:38.000 --> 01:14:39.000]  地極就等於羅馬
[01:14:39.000 --> 01:14:41.000]  地極不是對非洲
[01:14:41.000 --> 01:14:43.000]  或者北極南極
[01:14:43.000 --> 01:14:45.000]  當時的文化來說
[01:14:45.000 --> 01:14:47.000]  地極是在說羅馬
[01:14:47.000 --> 01:14:48.000]  所以你要明白
[01:14:48.000 --> 01:14:52.000]  史萊姆為什麼要寫到羅馬就完了
[01:14:52.000 --> 01:14:55.000]  保羅去到羅馬坐牢就完了
[01:14:55.000 --> 01:14:57.000]  因為到地極了
[01:14:57.000 --> 01:14:58.000]  你明白嗎
[01:14:58.000 --> 01:14:59.000]  觀念是這樣
[01:14:59.000 --> 01:15:02.000]  所以對於史萊姆的寫作來說
[01:15:02.000 --> 01:15:05.000]  地極到二十八章就完了
[01:15:05.000 --> 01:15:07.000]  保羅去到坐船
[01:15:07.000 --> 01:15:10.000]  二十七章坐船的經歷
[01:15:10.000 --> 01:15:12.000]  我們還可以說一下
[01:15:12.000 --> 01:15:15.000]  那段我發覺應該沒有人會說
[01:15:15.000 --> 01:15:17.000]  沒有人會說史萊姆二十七章
[01:15:17.000 --> 01:15:19.000]  保羅坐船
[01:15:19.000 --> 01:15:20.000]  很慘的一個經歷
[01:15:20.000 --> 01:15:22.000]  不知道說什麼
[01:15:22.000 --> 01:15:23.000]  很慘
[01:15:23.000 --> 01:15:24.000]  但他想說什麼呢
[01:15:24.000 --> 01:15:26.000]  我們有機會再談
[01:15:26.000 --> 01:15:27.000]  我們先來這裡
[01:15:27.000 --> 01:15:30.000]  這個就是《戰國地極》
[01:15:30.000 --> 01:15:32.000]  納粒做外國人的綱
[01:15:32.000 --> 01:15:36.000]  很讓你把我的舊年帶到地極
[01:15:36.000 --> 01:15:37.000]  其實如果你知道的話
[01:15:37.000 --> 01:15:40.000]  在十三章這裡
[01:15:40.000 --> 01:15:41.000]  十三章這裡
[01:15:41.000 --> 01:15:42.000]  小日子不好意思
[01:15:42.000 --> 01:15:45.000]  第四十七節都是這樣寫的
[01:15:45.000 --> 01:15:47.000]  我已經納粒做外國人的綱
[01:15:47.000 --> 01:15:50.000]  很讓你把舊年帶到地極
[01:15:50.000 --> 01:15:55.000]  這個是保羅引述神跟他說的說法
[01:15:55.000 --> 01:15:57.000]  耶穌跟他說的說法
[01:15:57.000 --> 01:15:59.000]  所以其實四十九章六節
[01:15:59.000 --> 01:16:02.000]  不只是在一章八節出現
[01:16:02.000 --> 01:16:03.000]  史萊傳
[01:16:03.000 --> 01:16:06.000]  其實在十三章的四十七節裡
[01:16:06.000 --> 01:16:07.000]  這個是從風用的
[01:16:07.000 --> 01:16:08.000]  不過從風用了什麼呢
[01:16:08.000 --> 01:16:10.000]  不是上半
[01:16:10.000 --> 01:16:11.000]  第一個步驟就沒有了
[01:16:11.000 --> 01:16:13.000]  眾志派回歸上位小事
[01:16:13.000 --> 01:16:14.000]  因為已經一至十二章
[01:16:14.000 --> 01:16:16.000]  KO了這件事
[01:16:16.000 --> 01:16:17.000]  來到十三章的時候
[01:16:17.000 --> 01:16:19.000]  開始說外國人的時候
[01:16:19.000 --> 01:16:21.000]  他重申第二個步驟
[01:16:21.000 --> 01:16:25.000]  再說我已經納粒將舊人帶到地極
[01:16:25.000 --> 01:16:28.000]  就是這個說話
[01:16:28.000 --> 01:16:32.000]  我們先說一些慘的事情
[01:16:32.000 --> 01:16:35.000]  十三章你以為說完了
[01:16:35.000 --> 01:16:39.000]  以上亞書很偉大就說完了
[01:16:39.000 --> 01:16:41.000]  其實十三章你都知道發生什麼事
[01:16:41.000 --> 01:16:44.000]  就是猜保羅和巴拉巴拉神
[01:16:44.000 --> 01:16:45.000]  你看看這句
[01:16:45.000 --> 01:16:47.000]  散會了之後
[01:16:47.000 --> 01:16:48.000]  很多猶太人
[01:16:48.000 --> 01:16:49.000]  我相信猶太教的敬業
[01:16:49.000 --> 01:16:52.000]  跟隨了保羅和巴拉巴拉
[01:16:52.000 --> 01:16:54.000]  兩人跟他們說話
[01:16:54.000 --> 01:16:57.000]  勸導他們行久留在神的恩典裡
[01:16:57.000 --> 01:17:00.000]  這個是最理想的
[01:17:00.000 --> 01:17:01.000]  在《四行傳》外號裡
[01:17:01.000 --> 01:17:03.000]  沒有這句出現過
[01:17:03.000 --> 01:17:05.000]  這個是最偉大
[01:17:05.000 --> 01:17:10.000]  就是說猶太人是屬於耶路撒冷的人
[01:17:10.000 --> 01:17:13.000]  接著歸順猶太教的敬業
[01:17:13.000 --> 01:17:15.000]  就是God's fear
[01:17:15.000 --> 01:17:19.000]  就是說一至十二章裡的眾志派所謂回歸
[01:17:19.000 --> 01:17:21.000]  跟隨了保羅
[01:17:21.000 --> 01:17:23.000]  十三章很美好
[01:17:23.000 --> 01:17:25.000]  但是你看看後面
[01:17:25.000 --> 01:17:28.000]  你看看第四十五節說什麼
[01:17:28.000 --> 01:17:29.000]  我跳過了
[01:17:29.000 --> 01:17:30.000]  時間關係我不說了
[01:17:30.000 --> 01:17:33.000]  他說猶太人看見這麼多人
[01:17:33.000 --> 01:17:35.000]  就滿心疾毒
[01:17:35.000 --> 01:17:38.000]  反駁保羅上網並且毀謗他
[01:17:38.000 --> 01:17:41.000]  第四十七節就說你做了多年江南
[01:17:41.000 --> 01:17:42.000]  你記得這句嗎
[01:17:42.000 --> 01:17:45.000]  你再看第五十節
[01:17:45.000 --> 01:17:48.000]  第四十八節都很浪漫
[01:17:48.000 --> 01:17:50.000]  說多年天天建就起落了
[01:17:50.000 --> 01:17:51.000]  站不成一道
[01:17:51.000 --> 01:17:53.000]  凡子弟永生的就信了
[01:17:53.000 --> 01:17:55.000]  主的就全篇全誠
[01:17:55.000 --> 01:17:57.000]  文化改變了
[01:17:57.000 --> 01:17:59.000]  你看看第五十節怎麼樣
[01:17:59.000 --> 01:18:06.000]  猶太人疏使那些敬虔的貴婦和成女顯耀
[01:18:06.000 --> 01:18:08.000]  煽動他們迫害保羅
[01:18:08.000 --> 01:18:11.000]  巴賴伯把他們拘留在外
[01:18:11.000 --> 01:18:18.000]  我們會剔十三章至二十八章
[01:18:18.000 --> 01:18:19.000]  是很浪漫的
[01:18:19.000 --> 01:18:21.000]  我們幫人歸主力情
[01:18:21.000 --> 01:18:23.000]  有的 剛才我都說了有
[01:18:23.000 --> 01:18:26.000]  我想接下來做二十分鐘都不夠時間
[01:18:26.000 --> 01:18:29.000]  我想多做一件事
[01:18:29.000 --> 01:18:31.000]  其實與其說十三章至二十八章
[01:18:31.000 --> 01:18:32.000]  其實都不浪漫
[01:18:32.000 --> 01:18:33.000]  先當作是吧
[01:18:33.000 --> 01:18:36.000]  是我們幫人歸主力情
[01:18:36.000 --> 01:18:37.000]  與其這樣說
[01:18:37.000 --> 01:18:42.000]  不如說什麼
[01:18:42.000 --> 01:18:47.000]  縱使眾志派回歸上是小事
[01:18:47.000 --> 01:18:49.000]  小事
[01:18:49.000 --> 01:18:56.000]  但當我們幫人真正信主回歸的話
[01:18:56.000 --> 01:19:01.000]  這個文化還要推一步的話
[01:19:01.000 --> 01:19:04.000]  大家知道我想說什麼嗎
[01:19:04.000 --> 01:19:07.000]  我接受了開提阿爸
[01:19:07.000 --> 01:19:10.000]  我接受了哥里奴信主的奇法
[01:19:10.000 --> 01:19:13.000]  還要推一步的那些真是我們幫人
[01:19:13.000 --> 01:19:16.000]  不是那些歸依了猶太教的外幫人
[01:19:16.000 --> 01:19:18.000]  不是 簡直沒有歸依過
[01:19:18.000 --> 01:19:21.000]  是我們幫人突然信了耶穌那些
[01:19:21.000 --> 01:19:26.000]  要再走一步這個文化的改變
[01:19:26.000 --> 01:19:30.000]  你會怎樣
[01:19:30.000 --> 01:19:38.000]  你只會被自己人狠狠地插你很多刀
[01:19:38.000 --> 01:19:40.000]  我說結論吧
[01:19:40.000 --> 01:19:42.000]  你可以看回《至人傳》
[01:19:42.000 --> 01:19:45.000]  十三至二十八章裏面
[01:19:45.000 --> 01:19:49.000]  凡是傷害保羅的人
[01:19:49.000 --> 01:19:52.000]  都是一種人
[01:19:52.000 --> 01:19:59.000]  是他自家人 猶太人
[01:19:59.000 --> 01:20:02.000]  你試一下這樣想
[01:20:02.000 --> 01:20:04.000]  由《至人傳》第一二章開始
[01:20:04.000 --> 01:20:06.000]  有很多人信主
[01:20:06.000 --> 01:20:08.000]  猶太人都很冠忘的
[01:20:08.000 --> 01:20:09.000]  我懷疑的
[01:20:09.000 --> 01:20:11.000]  我不知道他們怎麼想
[01:20:11.000 --> 01:20:12.000]  不信了猶太人會很冠忘
[01:20:12.000 --> 01:20:13.000]  看看怎樣吧
[01:20:13.000 --> 01:20:16.000]  對於猶太人來說
[01:20:16.000 --> 01:20:18.000]  歸依了耶穌的猶太人
[01:20:18.000 --> 01:20:20.000]  當有一類那一類
[01:20:20.000 --> 01:20:22.000]  都是對於猶太人來說
[01:20:22.000 --> 01:20:24.000]  是他們的十色
[01:20:24.000 --> 01:20:27.000]  派別裏面一個派別叫耶穌派別
[01:20:27.000 --> 01:20:30.000]  都接受的 猶太人都接受的
[01:20:30.000 --> 01:20:31.000]  明白嗎 他們接受的
[01:20:31.000 --> 01:20:33.000]  不過他們都是猶太教的
[01:20:33.000 --> 01:20:35.000]  不過他們是信耶穌猶太教的
[01:20:35.000 --> 01:20:39.000]  我相信猶太人會這樣想的
[01:20:39.000 --> 01:20:41.000]  但是現在你要將
[01:20:41.000 --> 01:20:42.000]  玉琳哥你留在這裡
[01:20:42.000 --> 01:20:44.000]  因為他一向歸依了猶太教
[01:20:44.000 --> 01:20:45.000]  你說得到 是吧
[01:20:45.000 --> 01:20:48.000]  猶太人都接受 是吧
[01:20:48.000 --> 01:20:59.000]  但是真的要幫人
[01:20:59.000 --> 01:21:01.000]  自家人成為了最大的掙扎
[01:21:01.000 --> 01:21:05.000]  和必不可兌換
[01:21:05.000 --> 01:21:06.000]  你猜一下
[01:21:06.000 --> 01:21:07.000]  你知道今天的結論
[01:21:07.000 --> 01:21:11.000]  其實你猜到的了
[01:21:11.000 --> 01:21:14.000]  再來一句
[01:21:14.000 --> 01:21:16.000]  先不要記下
[01:21:16.000 --> 01:21:20.000]  時代的變遷對科文哥沒有改變
[01:21:20.000 --> 01:21:23.000]  主要仍然希望在其中
[01:21:23.000 --> 01:21:28.000]  猶太人的碧白堡羅沒有改變過
[01:21:28.000 --> 01:21:30.000]  堡羅在不同的地方
[01:21:30.000 --> 01:21:32.000]  傳福音的聖人的工作
[01:21:32.000 --> 01:21:33.000]  和福音的大能
[01:21:33.000 --> 01:21:34.000]  怎樣使人貴處
[01:21:34.000 --> 01:21:36.000]  沒有改變過
[01:21:36.000 --> 01:21:40.000]  不過什麼是跟隨著他的呢
[01:21:40.000 --> 01:21:43.000]  他說如果自家的文化跟不上的話
[01:21:43.000 --> 01:21:46.000]  就會成為碧白堡的群體
[01:21:46.000 --> 01:21:49.000]  其實第一個碧白堡的道
[01:21:49.000 --> 01:21:50.000]  是誰呢
[01:21:50.000 --> 01:21:54.000]  就是托羅堡羅 是吧
[01:21:54.000 --> 01:21:56.000]  所以他不會陌生的
[01:21:56.000 --> 01:21:59.000]  因為他也很習慣別人坐牢
[01:21:59.000 --> 01:22:03.000]  托羅不陌生
[01:22:03.000 --> 01:22:06.000]  你可以想像他不陌生
[01:22:06.000 --> 01:22:07.000]  所以你會發現
[01:22:07.000 --> 01:22:10.000]  在十三章至二十八章的十行訓令
[01:22:10.000 --> 01:22:11.000]  你回去看一下
[01:22:11.000 --> 01:22:14.000]  本來第一時間去的是什麼
[01:22:14.000 --> 01:22:17.000]  一定是去會堂的
[01:22:17.000 --> 01:22:18.000]  他一定先來過
[01:22:18.000 --> 01:22:21.000]  先跟猶太人打招呼
[01:22:21.000 --> 01:22:22.000]  打完招呼之後
[01:22:22.000 --> 01:22:24.000]  猶太人掃他 採他 又怎樣
[01:22:24.000 --> 01:22:27.000]  接著他就主向衛方人
[01:22:27.000 --> 01:22:28.000]  愛波羅術
[01:22:28.000 --> 01:22:30.000]  就是資本都坐牢
[01:22:30.000 --> 01:22:31.000]  你明白嗎
[01:22:31.000 --> 01:22:33.000]  他坐牢也好 地大震動也好
[01:22:33.000 --> 01:22:35.000]  他就能夠出水煮
[01:22:35.000 --> 01:22:37.000]  你和李家必得救那些
[01:22:37.000 --> 01:22:38.000]  就要送了
[01:22:38.000 --> 01:22:39.000]  不知道怎麼送
[01:22:39.000 --> 01:22:40.000]  有什麼福
[01:22:40.000 --> 01:22:41.000]  主的道興亡
[01:22:41.000 --> 01:22:42.000]  就是不關人事的
[01:22:42.000 --> 01:22:43.000]  主想做什麼就做什麼
[01:22:43.000 --> 01:22:46.000]  是聖人的工作
[01:22:46.000 --> 01:22:48.000]  但是當這方文化
[01:22:48.000 --> 01:22:49.000]  在不同地方
[01:22:49.000 --> 01:22:53.000]  已經有獨有的文化不同出現的時候
[01:22:53.000 --> 01:22:57.000]  永遠伴隨著一樣東西是什麼
[01:22:57.000 --> 01:22:59.000]  就是那些保羅在會堂裡
[01:22:59.000 --> 01:23:01.000]  都跟他單聲的
[01:23:01.000 --> 01:23:04.000]  打了招呼
[01:23:04.000 --> 01:23:06.000]  辯論處一到三個星期
[01:23:06.000 --> 01:23:07.000]  什麼什麼
[01:23:07.000 --> 01:23:10.000]  言於什麼鐵索羅利家人
[01:23:10.000 --> 01:23:12.000]  都說給他打
[01:23:12.000 --> 01:23:13.000]  有跟他談的
[01:23:13.000 --> 01:23:16.000]  已經講完了
[01:23:16.000 --> 01:23:18.000]  都不聽的
[01:23:18.000 --> 01:23:20.000]  誰突破了保羅出去
[01:23:20.000 --> 01:23:21.000]  然後他晚上回來
[01:23:21.000 --> 01:23:22.000]  又再傳過
[01:23:22.000 --> 01:23:24.000]  你記得那些故事吧
[01:23:24.000 --> 01:23:25.000]  在小龍珠那裡
[01:23:25.000 --> 01:23:26.000]  全部都是自家人
[01:23:26.000 --> 01:23:28.000]  猶太人來的
[01:23:28.000 --> 01:23:33.000]  沒有讀就很生氣
[01:23:33.000 --> 01:23:36.000]  跟預測書有什麼關係
[01:23:36.000 --> 01:23:39.000]  我們讀了49張
[01:23:39.000 --> 01:23:41.000]  49頁的預測書
[01:23:41.000 --> 01:23:42.000]  我都沒有讀完
[01:23:42.000 --> 01:23:43.000]  不好意思
[01:23:43.000 --> 01:23:44.000]  時間關係
[01:23:44.000 --> 01:23:45.000]  我們今天講不了那麼多
[01:23:45.000 --> 01:23:47.000]  你50張講什麼
[01:23:47.000 --> 01:23:49.000]  你看看
[01:23:49.000 --> 01:23:50.000]  大家看看
[01:23:50.000 --> 01:23:52.000]  這裡看到
[01:23:52.000 --> 01:23:53.000]  他預測書
[01:23:53.000 --> 01:23:54.000]  假如我一開口
[01:23:54.000 --> 01:23:55.000]  那張書是哪一本
[01:23:55.000 --> 01:23:56.000]  哪一本是債主
[01:23:56.000 --> 01:23:58.000]  債主的媽媽
[01:23:58.000 --> 01:23:59.000]  他說你們被賣市
[01:23:59.000 --> 01:24:00.000]  因為你們的惡行
[01:24:00.000 --> 01:24:01.000]  你們的母親
[01:24:01.000 --> 01:24:03.000]  巴巴巴
[01:24:03.000 --> 01:24:04.000]  為什麼我來的時候
[01:24:04.000 --> 01:24:05.000]  沒有人在那裡呢
[01:24:05.000 --> 01:24:06.000]  為什麼我呼籲的時候
[01:24:06.000 --> 01:24:07.000]  沒有人回應呢
[01:24:07.000 --> 01:24:09.000]  難道我手不夠軟夠鬆嗎
[01:24:09.000 --> 01:24:10.000]  難道我沒有男人請教嗎
[01:24:10.000 --> 01:24:12.000]  要知道我積了海
[01:24:12.000 --> 01:24:13.000]  巴巴巴
[01:24:13.000 --> 01:24:15.000]  一年之後就死亡了
[01:24:15.000 --> 01:24:17.000]  我給天上黑暗的地
[01:24:17.000 --> 01:24:19.000]  粗魚做麻布
[01:24:19.000 --> 01:24:20.000]  主人說切非我受教
[01:24:20.000 --> 01:24:21.000]  事前我知道
[01:24:21.000 --> 01:24:22.000]  怎麼以耳波做佛法的
[01:24:22.000 --> 01:24:24.000]  主精神每天呼喚我
[01:24:24.000 --> 01:24:25.000]  呼喚我的耳朵
[01:24:25.000 --> 01:24:26.000]  現在就要受教
[01:24:26.000 --> 01:24:27.000]  要有人聽
[01:24:27.000 --> 01:24:28.000]  接著他說什麼
[01:24:28.000 --> 01:24:29.000]  主人開我的耳朵
[01:24:29.000 --> 01:24:30.000]  我不會違背
[01:24:30.000 --> 01:24:31.000]  我不會退後
[01:24:31.000 --> 01:24:33.000]  我只要任人打
[01:24:33.000 --> 01:24:34.000]  我面夠鬆鬆
