
[00:00:00.000 --> 00:00:07.000]  (音樂)
[00:18:35.000 --> 00:18:38.000]  七段有關順服的經文
[00:18:38.000 --> 00:18:40.000]  其中呢位列第一位的
[00:18:40.000 --> 00:18:42.000]  就是《羅馬書十三章》一到七節
[00:18:42.000 --> 00:18:45.000]  這篇類似於講章的全字稿
[00:18:45.000 --> 00:18:47.000]  有十足的王明道風格
[00:18:47.000 --> 00:18:50.000]  就是極爲強調了基督徒的道德
[00:18:50.000 --> 00:18:53.000]  操守和生命的見證
[00:18:53.000 --> 00:18:55.000]  他在詳細列舉了
[00:18:55.000 --> 00:18:57.000]  當時中國社會遍及各個階層的
[00:18:57.000 --> 00:18:59.000]  種種不法的現象之後
[00:18:59.000 --> 00:19:02.000]  他筆鋒便轉向了基督徒
[00:19:02.000 --> 00:19:04.000]  他呼籲基督徒因着神的緣故呢
[00:19:04.000 --> 00:19:08.000]  甘心樂意地去守法順服
[00:19:08.000 --> 00:19:11.000]  與《羅馬書十三章》的觀點
[00:19:11.000 --> 00:19:12.000]  勸勉相關就是
[00:19:12.000 --> 00:19:15.000]  一個基督徒住在地上哪個國內
[00:19:15.000 --> 00:19:18.000]  他就應當服從哪個國中的法律
[00:19:18.000 --> 00:19:22.000]  和哪個國中的執政掌權的人
[00:19:22.000 --> 00:19:23.000]  並且呢特別強調呢
[00:19:23.000 --> 00:19:25.000]  這種服從是因爲神的緣故
[00:19:25.000 --> 00:19:29.000]  甚至呢他提高到一個天職的程度
[00:19:29.000 --> 00:19:32.000]  在順服國家政權
[00:19:32.000 --> 00:19:33.000]  遵紀守法這方面呢
[00:19:33.000 --> 00:19:35.000]  王明道還特別列舉出來
[00:19:35.000 --> 00:19:37.000]  基督徒不能違的清單
[00:19:37.000 --> 00:19:40.000]  注意是你不可以做的事情
[00:19:40.000 --> 00:19:42.000]  大家看到這些事情呢
[00:19:42.000 --> 00:19:44.000]  就是當時共產黨爲了
[00:19:44.000 --> 00:19:46.000]  推翻國民黨政權而採取的
[00:19:46.000 --> 00:19:48.000]  常見的行動
[00:19:48.000 --> 00:19:50.000]  可見呢王明道這裏所表明的
[00:19:50.000 --> 00:19:52.000]  就是對國民政府的順服
[00:19:52.000 --> 00:19:54.000]  要遵守的國家法律
[00:19:54.000 --> 00:19:57.000]  是中華民國的法律
[00:19:57.000 --> 00:19:59.000]  然而王明道特別的
[00:19:59.000 --> 00:20:03.000]  爲遵紀守法順從設定了那個邊界
[00:20:03.000 --> 00:20:05.000]  他比陳沖貴和賈玉明
[00:20:05.000 --> 00:20:07.000]  提了更詳細的一個清單
[00:20:07.000 --> 00:20:10.000]  就是你可以不服從的清單
[00:20:10.000 --> 00:20:12.000]  並且呢他把這個清單裏面
[00:20:12.000 --> 00:20:15.000]  所有的事項都說這是亂命
[00:20:15.000 --> 00:20:17.000]  我們要反抗亂命
[00:20:17.000 --> 00:20:19.000]  而且在反抗這些亂命的過程當中
[00:20:19.000 --> 00:20:23.000]  無論你遇到怎樣的迫害
[00:20:23.000 --> 00:20:25.000]  你都不能回頭
[00:20:25.000 --> 00:20:27.000]  你都要堅持到底的
[00:20:27.000 --> 00:20:29.000]  因爲這是違背神的真理的
[00:20:29.000 --> 00:20:31.000]  所以從王明道個人的抉擇當中
[00:20:31.000 --> 00:20:33.000]  我們也可以看到
[00:20:33.000 --> 00:20:35.000]  他在寫這篇信息之前
[00:20:35.000 --> 00:20:37.000]  他已經對上述這些原則呢
[00:20:37.000 --> 00:20:39.000]  已經有了很深的
[00:20:39.000 --> 00:20:41.000]  拿捏應用的經驗
[00:20:41.000 --> 00:20:43.000]  他所處的時代是
[00:20:43.000 --> 00:20:45.000]  太平洋戰爭爆發以後
[00:20:45.000 --> 00:20:46.000]  非常艱難的時代
[00:20:46.000 --> 00:20:49.000]  北平呢是被日本人佔領
[00:20:49.000 --> 00:20:52.000]  並且呢日本人是以和一和三字的名義
[00:20:52.000 --> 00:20:56.000]  推動華北基督教建立聯合組織
[00:20:56.000 --> 00:20:59.000]  然而王明道卻堅決地拒絕加入
[00:20:59.000 --> 00:21:02.000]  原因就是他決意
[00:21:02.000 --> 00:21:05.000]  不與那些眼中不信派
[00:21:05.000 --> 00:21:07.000]  這個教會領袖聯合
[00:21:07.000 --> 00:21:09.000]  這是他主要的原因
[00:21:09.000 --> 00:21:11.000]  雖然他在日記裏面寫到說
[00:21:11.000 --> 00:21:12.000]  一跟他們聯合
[00:21:12.000 --> 00:21:13.000]  日本人就後面操控
[00:21:13.000 --> 00:21:14.000]  這有政治的背景
[00:21:14.000 --> 00:21:17.000]  但他最主要的原因是
[00:21:17.000 --> 00:21:19.000]  他說他在爲這個事件禱告當中
[00:21:19.000 --> 00:21:20.000]  得到了一句經文
[00:21:20.000 --> 00:21:23.000]  格林多後書的十六章十四節
[00:21:23.000 --> 00:21:25.000]  就是你們和不信的緣不相配
[00:21:25.000 --> 00:21:28.000]  不要同付一惡
[00:21:28.000 --> 00:21:31.000]  這就是他成爲死守的一個底線
[00:21:31.000 --> 00:21:33.000]  成爲他死守的底線
[00:21:33.000 --> 00:21:35.000]  不過呢王明道對於日本當局的政令呢
[00:21:35.000 --> 00:21:37.000]  並不是所有都拒絕的
[00:21:37.000 --> 00:21:39.000]  太平洋戰爭爆發之後呢
[00:21:39.000 --> 00:21:43.000]  他知道北平也就是今天北京的歐美教會呢
[00:21:43.000 --> 00:21:46.000]  都被日本查封了
[00:21:46.000 --> 00:21:47.000]  而日本人說呢
[00:21:47.000 --> 00:21:49.000]  你如果不到這裏來登記
[00:21:49.000 --> 00:21:50.000]  你就不許聚會
[00:21:50.000 --> 00:21:52.000]  他就立刻去登記
[00:21:52.000 --> 00:21:54.000]  他的臨時記刊那個雜誌
[00:21:54.000 --> 00:21:56.000]  日本人說要查封
[00:21:56.000 --> 00:21:57.000]  他去解釋
[00:21:57.000 --> 00:21:58.000]  日本人說好
[00:21:58.000 --> 00:21:59.000]  那你就繼續出
[00:21:59.000 --> 00:22:00.000]  不過你出版之前
[00:22:00.000 --> 00:22:02.000]  你要把你的雜誌送到
[00:22:02.000 --> 00:22:04.000]  憲兵司令部來審查
[00:22:04.000 --> 00:22:05.000]  他也照辦
[00:22:05.000 --> 00:22:06.000]  另外呢在49年以後
[00:22:06.000 --> 00:22:07.000]  有人揭發他
[00:22:07.000 --> 00:22:08.000]  就批判他的時候
[00:22:08.000 --> 00:22:09.000]  有人揭發他
[00:22:09.000 --> 00:22:12.000]  說在日本人在北平徵集這個
[00:22:12.000 --> 00:22:13.000]  爲了戰爭徵集銅
[00:22:13.000 --> 00:22:15.000]  連故宮的都把那個
[00:22:15.000 --> 00:22:18.000]  年代較近的銅鋼等等的都獻出去
[00:22:18.000 --> 00:22:20.000]  爲日本人造子彈
[00:22:20.000 --> 00:22:21.000]  缺銅嘛
[00:22:21.000 --> 00:22:22.000]  說王明道呢
[00:22:22.000 --> 00:22:24.000]  也爲日本人獻銅
[00:22:24.000 --> 00:22:26.000]  如果這個事情是真的話
[00:22:26.000 --> 00:22:28.000]  那麼我們就可以看到
[00:22:28.000 --> 00:22:29.000]  王明道對於日本
[00:22:29.000 --> 00:22:31.000]  佔領當局的政令
[00:22:31.000 --> 00:22:33.000]  有些是順從的
[00:22:33.000 --> 00:22:36.000]  有些就冒死拒絕
[00:22:36.000 --> 00:22:38.000]  其間的分界線
[00:22:38.000 --> 00:22:39.000]  就是聖經了
[00:22:39.000 --> 00:22:40.000]  總之呢
[00:22:40.000 --> 00:22:41.000]  王明道對於
[00:22:41.000 --> 00:22:42.000]  羅馬書13章1到7節
[00:22:42.000 --> 00:22:44.000]  所言的順從的理解
[00:22:44.000 --> 00:22:46.000]  就是把他置於
[00:22:46.000 --> 00:22:49.000]  使徒行傳5章29節
[00:22:49.000 --> 00:22:51.000]  這樣的歸線之下去看的
[00:22:51.000 --> 00:22:53.000]  大家都知道王明道
[00:22:53.000 --> 00:22:55.000]  是一個唯聖經主義者
[00:22:55.000 --> 00:22:58.000]  正如他在服從權柄的人
[00:22:58.000 --> 00:23:00.000]  這一個文章當中呢
[00:23:00.000 --> 00:23:02.000]  所明確地講出來的
[00:23:02.000 --> 00:23:04.000]  他說除了不合聖經真理的事情以外
[00:23:04.000 --> 00:23:06.000]  基督徒凡是守法律
[00:23:06.000 --> 00:23:07.000]  守規則
[00:23:07.000 --> 00:23:09.000]  服從掌權主制的人
[00:23:09.000 --> 00:23:11.000]  至於基督徒所要順從的
[00:23:11.000 --> 00:23:13.000]  再上執政掌權者
[00:23:13.000 --> 00:23:14.000]  是國民政府
[00:23:14.000 --> 00:23:16.000]  還是日偉的政府
[00:23:16.000 --> 00:23:19.000]  還是中華人民共和國的政府
[00:23:19.000 --> 00:23:22.000]  還有是誰家的鎖定的法律
[00:23:22.000 --> 00:23:24.000]  我覺得他並不介意
[00:23:24.000 --> 00:23:27.000]  好 最後我們這個時期
[00:23:27.000 --> 00:23:28.000]  講最後一個人
[00:23:28.000 --> 00:23:29.000]  尼拓生
[00:23:29.000 --> 00:23:32.000]  他是聚會處的創立人
[00:23:32.000 --> 00:23:34.000]  以蜀靈人呢
[00:23:34.000 --> 00:23:35.000]  混得破碎 靈得出來
[00:23:35.000 --> 00:23:36.000]  這些著作
[00:23:36.000 --> 00:23:38.000]  影響中國教會到今天
[00:23:38.000 --> 00:23:42.000]  從30年代的講道記錄來看
[00:23:42.000 --> 00:23:43.000]  你可以看到呢
[00:23:43.000 --> 00:23:45.000]  尼拓生對於國家政府
[00:23:45.000 --> 00:23:47.000]  他是持否定的態度的
[00:23:47.000 --> 00:23:49.000]  在尼拓生的語境當中
[00:23:49.000 --> 00:23:51.000]  世界 Cosmos
[00:23:51.000 --> 00:23:54.000]  它出現於始祖墮落之後
[00:23:54.000 --> 00:23:56.000]  是撒旦利用人類的罪
[00:23:56.000 --> 00:23:58.000]  構建出來一套
[00:23:58.000 --> 00:24:00.000]  抵擋神的系統
[00:24:00.000 --> 00:24:02.000]  這是他對政治的看法
[00:24:02.000 --> 00:24:03.000]  包括呢這個系統
[00:24:03.000 --> 00:24:04.000]  抵擋神的系統
[00:24:04.000 --> 00:24:09.000]  包括政治 教育 文學 科學 藝術 法律 商業
[00:24:09.000 --> 00:24:11.000]  商業和音樂等等
[00:24:11.000 --> 00:24:13.000]  就是構成了這個世界
[00:24:13.000 --> 00:24:14.000]  那麼此外呢
[00:24:14.000 --> 00:24:15.000]  在1936年
[00:24:15.000 --> 00:24:18.000]  尼拓生曾在天經講道
[00:24:18.000 --> 00:24:19.000]  他講了一篇道士
[00:24:19.000 --> 00:24:22.000]  題爲基督徒對國家社會的態度
[00:24:22.000 --> 00:24:24.000]  也都是強調呢
[00:24:24.000 --> 00:24:26.000]  政治制度無可救藥
[00:24:26.000 --> 00:24:29.000]  是因爲人的緣故
[00:24:29.000 --> 00:24:31.000]  他說制度壞是因爲人壞
[00:24:31.000 --> 00:24:32.000]  人如果不對呢
[00:24:32.000 --> 00:24:34.000]  好的制度也不行
[00:24:34.000 --> 00:24:35.000]  所以呢
[00:24:35.000 --> 00:24:37.000]  所有的問題怎麼辦
[00:24:37.000 --> 00:24:39.000]  尼拓生說那就等着
[00:24:39.000 --> 00:24:41.000]  主在來時候一同解決
[00:24:41.000 --> 00:24:43.000]  他不是說否定這個世上有問題
[00:24:43.000 --> 00:24:45.000]  他說我們不去解決這個問題
[00:24:45.000 --> 00:24:47.000]  這個問題解決這個問題的
[00:24:47.000 --> 00:24:50.000]  世界問題的責任是在上帝那裏
[00:24:50.000 --> 00:24:53.000]  我們在現在只管傳福音
[00:24:53.000 --> 00:24:54.000]  救靈魂
[00:24:54.000 --> 00:24:56.000]  不去搞其他
[00:24:56.000 --> 00:24:58.000]  所以無論是國內
[00:24:58.000 --> 00:24:59.000]  國共內戰
[00:24:59.000 --> 00:25:02.000]  還是抗日戰爭時間呢
[00:25:02.000 --> 00:25:05.000]  很多當年的基督徒都在尋求救國之道
[00:25:05.000 --> 00:25:06.000]  尼拓生呢
[00:25:06.000 --> 00:25:08.000]  他就堅持以救人爲先
[00:25:08.000 --> 00:25:12.000]  救國他認爲不是基督徒的使命
[00:25:12.000 --> 00:25:13.000]  那是神的事
[00:25:13.000 --> 00:25:15.000]  1948年的4月
[00:25:15.000 --> 00:25:19.000]  尼拓生恢復了他全國聚會處的領袖的地位
[00:25:19.000 --> 00:25:22.000]  那麼在5月下旬到10月初
[00:25:22.000 --> 00:25:25.000]  他在福州的古嶺上面
[00:25:25.000 --> 00:25:28.000]  建了一個執事之家
[00:25:28.000 --> 00:25:29.000]  他就在那裏呢
[00:25:29.000 --> 00:25:32.000]  對所有的聚會處同工進行培訓
[00:25:32.000 --> 00:25:34.000]  就在這個時候
[00:25:34.000 --> 00:25:35.000]  內戰
[00:25:35.000 --> 00:25:37.000]  他就戰局發生了逆轉
[00:25:37.000 --> 00:25:38.000]  此前呢
[00:25:38.000 --> 00:25:40.000]  所有的中外專家都認爲
[00:25:40.000 --> 00:25:42.000]  內戰會打得很久
[00:25:42.000 --> 00:25:43.000]  而且呢
[00:25:43.000 --> 00:25:44.000]  不分勝負
[00:25:44.000 --> 00:25:49.000]  但是當時中共的東北華東和中原野戰軍
[00:25:49.000 --> 00:25:51.000]  突然就發動攻勢
[00:25:51.000 --> 00:25:52.000]  而且呢
[00:25:52.000 --> 00:25:54.000]  國軍是連遭失敗
[00:25:54.000 --> 00:25:57.000]  東北華北那時候告急
[00:25:57.000 --> 00:26:03.000]  尼拓生和他的同工正在福州古嶺山上面去禱告
[00:26:03.000 --> 00:26:04.000]  他禱告的時候
[00:26:04.000 --> 00:26:06.000]  他的禱告是
[00:26:06.000 --> 00:26:09.000]  中日戰爭剛剛結束不久
[00:26:09.000 --> 00:26:12.000]  不料撒旦又興戰火
[00:26:12.000 --> 00:26:15.000]  明顯他是不希望政權易守的
[00:26:15.000 --> 00:26:16.000]  但是呢
[00:26:16.000 --> 00:26:17.000]  他在禱告之後呢
[00:26:17.000 --> 00:26:21.000]  又說政權的勝敗不關我們的事
[00:26:21.000 --> 00:26:23.000]  我們自己的態度應該改變
[00:26:23.000 --> 00:26:24.000]  不宜批評
[00:26:24.000 --> 00:26:25.000]  咒詛
[00:26:25.000 --> 00:26:26.000]  毀謗
[00:26:26.000 --> 00:26:28.000]  只要一個政權不反對我們的侍奉神
[00:26:28.000 --> 00:26:31.000]  我們就應當爲他祝福
[00:26:31.000 --> 00:26:34.000]  這次的古嶺訓練的主題之一
[00:26:34.000 --> 00:26:37.000]  就是權柄
[00:26:37.000 --> 00:26:38.000]  6月22日
[00:26:38.000 --> 00:26:42.000]  尼拓生分享了羅馬書13章1到7節
[00:26:42.000 --> 00:26:46.000]  他正道的題目就是神所設立的權柄制度
[00:26:46.000 --> 00:26:48.000]  尼拓生提出了一個概念很有意思
[00:26:48.000 --> 00:26:51.000]  叫做代表權柄
[00:26:51.000 --> 00:26:57.000]  它的定義就是神命令某些人某種制度或某機構做權柄
[00:26:57.000 --> 00:27:00.000]  這些代表權柄的乃是神所拆派的
[00:27:00.000 --> 00:27:01.000]  所定規的
[00:27:01.000 --> 00:27:04.000]  代表權柄的命令與神之間的命令
[00:27:04.000 --> 00:27:05.000]  有同樣的價值
[00:27:05.000 --> 00:27:09.000]  所有的權柄都是從神而來的
[00:27:09.000 --> 00:27:13.000]  尼拓生認爲代表權柄是遍及宇宙的
[00:27:13.000 --> 00:27:15.000]  包括政治教會和家庭
[00:27:15.000 --> 00:27:17.000]  所有人類關係當中
[00:27:17.000 --> 00:27:19.000]  尼拓生講到
[00:27:19.000 --> 00:27:26.000]  似有將羅馬書13章1節經文脫離它的經文的脈絡
[00:27:26.000 --> 00:27:27.000]  有點過度詮釋
[00:27:27.000 --> 00:27:29.000]  不過聽了早晨小蕾老師講中世紀的
[00:27:29.000 --> 00:27:32.000]  這都算不到什麼
[00:27:32.000 --> 00:27:33.000]  好 讓我們單單聽聽
[00:27:33.000 --> 00:27:36.000]  他如何的闡釋政治上的代表權柄
[00:27:36.000 --> 00:27:37.000]  他講的就是
[00:27:37.000 --> 00:27:40.000]  也提到雖然世界上有很多的列國
[00:27:40.000 --> 00:27:41.000]  行政不好
[00:27:41.000 --> 00:27:42.000]  官員不好
[00:27:42.000 --> 00:27:46.000]  但是仍然是有權柄的
[00:27:46.000 --> 00:27:46.000]  很有意思
[00:27:46.000 --> 00:27:47.000]  他的闡釋呢
[00:27:47.000 --> 00:27:55.000]  爲什麼他們的權柄和他們的爲人是可以分開的呢
[00:27:55.000 --> 00:27:56.000]  他說你看
[00:27:56.000 --> 00:27:58.000]  如果他壞的話
[00:27:58.000 --> 00:28:01.000]  他也不能夠明目張膽地說
[00:28:01.000 --> 00:28:03.000]  我賞惡罰善
[00:28:03.000 --> 00:28:06.000]  他總是要鞭屍我罰的那是惡人
[00:28:06.000 --> 00:28:07.000]  他可能是罰了一個好人
[00:28:07.000 --> 00:28:10.000]  但他說我罰的是惡人
[00:28:10.000 --> 00:28:11.000]  這就證明了說
[00:28:11.000 --> 00:28:15.000]  神讓政府賞善罰惡這個職能
[00:28:15.000 --> 00:28:17.000]  是神的權柄
[00:28:17.000 --> 00:28:18.000]  官員再壞
[00:28:18.000 --> 00:28:23.000]  他都不敢明目張膽地去做
[00:28:23.000 --> 00:28:26.000]  說出來他是賞惡罰善
[00:28:26.000 --> 00:28:28.000]  所以雖然說有不好的官吏
[00:28:28.000 --> 00:28:29.000]  有可惡的法律
[00:28:29.000 --> 00:28:32.000]  但是他們仍舊是維持神的權柄的
[00:28:32.000 --> 00:28:34.000]  這是他出來的結論
[00:28:34.000 --> 00:28:38.000]  所以尼託生認爲權柄最終什麼時候會消解呢
[00:28:38.000 --> 00:28:39.000]  這個取消的權柄
[00:28:39.000 --> 00:28:40.000]  就是末世的時候
[00:28:40.000 --> 00:28:42.000]  就是終末
[00:28:42.000 --> 00:28:45.000]  不法之人來到的時候
[00:28:45.000 --> 00:28:47.000]  不過我看他這篇講章呢
[00:28:47.000 --> 00:28:50.000]  我發現哇他真真是大膽的
[00:28:50.000 --> 00:28:53.000]  他直接對中共發表了一個政權的看法
[00:28:53.000 --> 00:28:56.000]  說若是像共產主義這樣的政權
[00:28:56.000 --> 00:29:00.000]  那就是催促撒旦的國度趕快來
[00:29:00.000 --> 00:29:02.000]  我想這個是種下了禍根
[00:29:02.000 --> 00:29:05.000]  我想他這個論述
[00:29:05.000 --> 00:29:08.000]  關於順服權柄的這個邊界
[00:29:08.000 --> 00:29:13.000]  尼託生也是以史圖行傳的第五章二十九節
[00:29:13.000 --> 00:29:14.000]  作爲依據的
[00:29:14.000 --> 00:29:18.000]  他的思想的比王明道的更爲精緻
[00:29:18.000 --> 00:29:19.000]  用他一貫的方式呢
[00:29:19.000 --> 00:29:20.000]  他是在詞彙上
[00:29:20.000 --> 00:29:22.000]  他是詞彙解經
[00:29:22.000 --> 00:29:23.000]  在詞彙上做文章
[00:29:23.000 --> 00:29:26.000]  尋找試經的空間
[00:29:26.000 --> 00:29:32.000]  他提出來的就是順服而不聽從這個道理
[00:29:32.000 --> 00:29:33.000]  爲什麼他有這樣的主張呢
[00:29:33.000 --> 00:29:36.000]  他就說你看羅馬書十三章一節
[00:29:36.000 --> 00:29:39.000]  和史圖行傳五章二十九節
[00:29:39.000 --> 00:29:40.000]  有兩個字是不一樣的
[00:29:40.000 --> 00:29:41.000]  一個就是順服
[00:29:41.000 --> 00:29:43.000]  一個就是聽從
[00:29:43.000 --> 00:29:44.000]  這倆字不同
[00:29:44.000 --> 00:29:48.000]  順服是裏面存心的態度的問題
