
[00:00:00.000 --> 00:00:05.000]  (音樂)
[01:17:00.000 --> 01:17:02.000]  那些滾存之後可能帶來一些
[01:17:02.000 --> 01:17:04.000]  結黨、紛爭、
[01:17:04.000 --> 01:17:06.000]  誤傳、
[01:17:06.000 --> 01:17:08.000]  謠言
[01:17:08.000 --> 01:17:10.000]  這些在群體當中會繼續發酵
[01:17:10.000 --> 01:17:12.000]  繼續破壞
[01:17:12.000 --> 01:17:14.000]  可能就是一種張力衍生出來
[01:17:14.000 --> 01:17:16.000]  更多社群中間的問題
[01:17:16.000 --> 01:17:18.000]  所以我覺得最實際
[01:17:18.000 --> 01:17:20.000]  或者最能夠
[01:17:20.000 --> 01:17:22.000]  真的處理得好的張力
[01:17:22.000 --> 01:17:24.000]  就只能夠回到I和Doubt
[01:17:24.000 --> 01:17:26.000]  那種我和你之間
[01:17:26.000 --> 01:17:28.000]  回到我最初說的
[01:17:28.000 --> 01:17:30.000]  最基本的社群的Unity當中
[01:17:30.000 --> 01:17:32.000]  產生張力之間
[01:17:32.000 --> 01:17:34.000]  那些個體之間能夠去面對
[01:17:34.000 --> 01:17:36.000]  和去分享交流
[01:17:36.000 --> 01:17:38.000]  未必解決得到
[01:17:38.000 --> 01:17:40.000]  但你不去這樣approach(接觸)
[01:17:40.000 --> 01:17:42.000]  其實那個張力就繼續存在
[01:17:42.000 --> 01:17:44.000]  你不能夠
[01:17:44.000 --> 01:17:46.000]  控制到它一定是向良性還是惡性那邊
[01:17:46.000 --> 01:17:48.000]  而多數因為人的罪性
[01:17:48.000 --> 01:17:50.000]  而衍生出來
[01:17:50.000 --> 01:17:52.000]  或者想再延伸多一點張力
[01:17:52.000 --> 01:17:54.000]  剛剛三文老師提出
[01:17:54.000 --> 01:17:56.000]  那候律師可以先排隊
[01:17:56.000 --> 01:17:58.000]  OK
[01:17:58.000 --> 01:18:00.000]  那就是
[01:18:00.000 --> 01:18:02.000]  例如剛才小蕾老師也提到
[01:18:02.000 --> 01:18:04.000]  有些Disruptive的張力
[01:18:04.000 --> 01:18:06.000]  或者剛才文中
[01:18:06.000 --> 01:18:08.000]  剛才他說的時候
[01:18:08.000 --> 01:18:10.000]  有提到有些張力可能是Creative
[01:18:10.000 --> 01:18:12.000]  或者是Productive
[01:18:12.000 --> 01:18:14.000]  其實是怎樣去分辨究竟什麼是
[01:18:14.000 --> 01:18:16.000]  Disruptive或者什麼是Productive
[01:18:16.000 --> 01:18:18.000]  當然這個不容易回答
[01:18:18.000 --> 01:18:20.000]  例如對於某些人來說
[01:18:20.000 --> 01:18:22.000]  這個張力其實是
[01:18:22.000 --> 01:18:24.000]  影響某些秩序
[01:18:24.000 --> 01:18:26.000]  某些功能
[01:18:26.000 --> 01:18:28.000]  但對於某些人來說
[01:18:28.000 --> 01:18:30.000]  其實這種張力反而是一種Vitality
[01:18:30.000 --> 01:18:32.000]  的展現
[01:18:32.000 --> 01:18:34.000]  可能是一些新的形式新的形態
[01:18:34.000 --> 01:18:36.000]  甚至教會群體一些新的做法
[01:18:36.000 --> 01:18:38.000]  其實你們會怎樣看
[01:18:38.000 --> 01:18:40.000]  究竟怎樣去評估
[01:18:40.000 --> 01:18:42.000]  那個張力
[01:18:42.000 --> 01:18:44.000]  是屬於健康還是不健康
[01:18:44.000 --> 01:18:46.000]  對於某些群體是健康還是不健康
[01:18:46.000 --> 01:18:48.000]  其實是怎樣去想
[01:18:48.000 --> 01:18:54.000]  其中一個角度
[01:18:54.000 --> 01:18:56.000]  其實又涉及到
[01:18:56.000 --> 01:18:58.000]  Violence
[01:18:58.000 --> 01:19:00.000]  所謂暴力的問題
[01:19:00.000 --> 01:19:02.000]  這個Violence不一定是Physical
[01:19:02.000 --> 01:19:04.000]  可以是Verbal
[01:19:04.000 --> 01:19:06.000]  通常如果比較Creative
[01:19:06.000 --> 01:19:08.000]  雖然我和你有不同
[01:19:08.000 --> 01:19:10.000]  但我不會
[01:19:10.000 --> 01:19:12.000]  去到一個所謂Personal Attack
[01:19:12.000 --> 01:19:14.000]  我和你有不同意見
[01:19:14.000 --> 01:19:16.000]  我嘗試去理解你的
[01:19:16.000 --> 01:19:18.000]  嘗試指出你講錯了甚麼
[01:19:18.000 --> 01:19:20.000]  但我不會所謂Ad-hoc
[01:19:20.000 --> 01:19:22.000]  你這個壞人當然會說些甚麼
[01:19:22.000 --> 01:19:24.000]  這種很個人化
[01:19:24.000 --> 01:19:26.000]  和一些
[01:19:26.000 --> 01:19:28.000]  Violent Language
[01:19:28.000 --> 01:19:30.000]  我想是一個Indication
[01:19:30.000 --> 01:19:32.000]  開始由Productive
[01:19:32.000 --> 01:19:34.000]  變成一種Destructive的張力
[01:19:34.000 --> 01:19:40.000]  我同意
[01:19:40.000 --> 01:19:42.000]  其實是
[01:19:42.000 --> 01:19:44.000]  怎樣Handle的問題
[01:19:44.000 --> 01:19:46.000]  有時就這樣問
[01:19:46.000 --> 01:19:48.000]  張力本身
[01:19:48.000 --> 01:19:50.000]  是很難回答的
[01:19:50.000 --> 01:19:52.000]  但問題是它Exists在群體中間之後
[01:19:52.000 --> 01:19:54.000]  相關的Party
[01:19:54.000 --> 01:19:56.000]  怎樣Handle
[01:19:56.000 --> 01:19:58.000]  而令到
[01:19:58.000 --> 01:20:00.000]  那個張力
[01:20:00.000 --> 01:20:02.000]  會成為Productive還是Destructive的張力
[01:20:02.000 --> 01:20:04.000]  不是那個張力本身
[01:20:04.000 --> 01:20:06.000]  是Productive還是Destructive
[01:20:06.000 --> 01:20:08.000]  而是大家
[01:20:08.000 --> 01:20:10.000]  知道它存在
[01:20:10.000 --> 01:20:12.000]  然後群體裏面
[01:20:12.000 --> 01:20:14.000]  怎樣去Handle張力
[01:20:14.000 --> 01:20:16.000]  這樣才會產生
[01:20:16.000 --> 01:20:18.000]  動力轉變的問題
[01:20:18.000 --> 01:20:20.000]  夏夏老師
[01:20:20.000 --> 01:20:22.000]  是否有問題
[01:20:22.000 --> 01:20:24.000]  我不知道
[01:20:24.000 --> 01:20:26.000]  是甚麼問題
[01:20:26.000 --> 01:20:28.000]  不過我剛才坐在地上的時候
[01:20:28.000 --> 01:20:30.000]  因為身邊的人
[01:20:30.000 --> 01:20:32.000]  說了一聲
[01:20:32.000 --> 01:20:34.000]  這裡說沒有人會心虐
[01:20:36.000 --> 01:20:38.000]  我想中心可能也有心虐老師
[01:20:38.000 --> 01:20:40.000]  可能也有說幾句笑話
[01:20:40.000 --> 01:20:42.000]  因為這次的
[01:20:42.000 --> 01:20:44.000]  很特別的安排
[01:20:44.000 --> 01:20:46.000]  是心虐群體的主題
[01:20:46.000 --> 01:20:48.000]  不過是兩位神學老師
[01:20:48.000 --> 01:20:50.000]  加上教育老師
[01:20:50.000 --> 01:20:52.000]  做主持
[01:20:52.000 --> 01:20:54.000]  都很有趣的安排
[01:20:54.000 --> 01:20:56.000]  是特意用這個張力
[01:20:56.000 --> 01:20:58.000]  應該請你做主持
[01:20:58.000 --> 01:21:00.000]  不是這個意思
[01:21:00.000 --> 01:21:02.000]  我覺得這個是最好的安排
[01:21:02.000 --> 01:21:04.000]  以至於產生這個張力
[01:21:04.000 --> 01:21:06.000]  是特意的安排
[01:21:06.000 --> 01:21:08.000]  不過我想
[01:21:08.000 --> 01:21:10.000]  剛才小蕾說了一些
[01:21:10.000 --> 01:21:12.000]  應該特別說
[01:21:12.000 --> 01:21:14.000]  究竟心虐有沒有說到張力
[01:21:14.000 --> 01:21:16.000]  我沒有看
[01:21:16.000 --> 01:21:20.000]  我其實是特意寫了一篇文
[01:21:20.000 --> 01:21:22.000]  跟這個有關
[01:21:22.000 --> 01:21:24.000]  其實是早期教會的時候
[01:21:24.000 --> 01:21:26.000]  其實教會的本質
[01:21:26.000 --> 01:21:28.000]  某一個程度上
[01:21:28.000 --> 01:21:30.000]  張力是教會的一部分
[01:21:30.000 --> 01:21:32.000]  因為教會
[01:21:32.000 --> 01:21:34.000]  一開始的時候
[01:21:34.000 --> 01:21:36.000]  就已經有張力在那裡
[01:21:36.000 --> 01:21:38.000]  無論是
[01:21:38.000 --> 01:21:40.000]  你看保羅很多書信
[01:21:40.000 --> 01:21:42.000]  一定是說到很多張力
[01:21:42.000 --> 01:21:44.000]  羅馬書說到是和不是
[01:21:44.000 --> 01:21:46.000]  說到兩個亂七八糟的產生
[01:21:46.000 --> 01:21:48.000]  對不起
[01:21:48.000 --> 01:21:50.000]  我廣東話一般般
[01:21:50.000 --> 01:21:52.000]  那你江年都教會
[01:21:52.000 --> 01:21:54.000]  保羅本身
[01:21:54.000 --> 01:21:56.000]  跟江年都教會
[01:21:56.000 --> 01:21:58.000]  都有很多張力
[01:21:58.000 --> 01:22:00.000]  其實是處處心虐書信
[01:22:00.000 --> 01:22:02.000]  看到很多有張力的情況
[01:22:02.000 --> 01:22:04.000]  所以我會看
[01:22:04.000 --> 01:22:06.000]  其實早期教會
[01:22:06.000 --> 01:22:08.000]  第一世紀教會
[01:22:08.000 --> 01:22:10.000]  張力已經是教會的一部分
[01:22:10.000 --> 01:22:12.000]  其實教會本身
[01:22:12.000 --> 01:22:14.000]  就像基督的生
[01:22:14.000 --> 01:22:16.000]  基督本身是弱勢
[01:22:16.000 --> 01:22:18.000]  在幽靈當中
[01:22:18.000 --> 01:22:20.000]  是有張力的
[01:22:20.000 --> 01:22:22.000]  因為基督是獨生獨死
[01:22:22.000 --> 01:22:24.000]  來到地上
[01:22:24.000 --> 01:22:26.000]  本身已經有很明顯的張力在那裡
[01:22:26.000 --> 01:22:28.000]  這是我覺得教會的一部分
[01:22:28.000 --> 01:22:30.000]  所以多年來
[01:22:30.000 --> 01:22:32.000]  教會歷史當中
[01:22:32.000 --> 01:22:34.000]  不斷有很多張力
[01:22:34.000 --> 01:22:36.000]  發生了很多事情
[01:22:36.000 --> 01:22:38.000]  不過這個張力
[01:22:38.000 --> 01:22:40.000]  是引起了
[01:22:40.000 --> 01:22:42.000]  這個我覺得是一個好的張力
[01:22:42.000 --> 01:22:44.000]  其實你看很多
[01:22:44.000 --> 01:22:46.000]  什麼分開
[01:22:46.000 --> 01:22:48.000]  天主教分教
[01:22:48.000 --> 01:22:50.000]  不斷的發展
[01:22:50.000 --> 01:22:52.000]  歷史當中都是這樣
[01:22:52.000 --> 01:22:54.000]  所以在生活當中
[01:22:54.000 --> 01:22:56.000]  都說到很多
[01:22:56.000 --> 01:22:58.000]  其實Reconciliation
[01:22:58.000 --> 01:23:00.000]  是整個
[01:23:00.000 --> 01:23:02.000]  我覺得是保羅書信當中
[01:23:02.000 --> 01:23:04.000]  很重要的一個主題
[01:23:04.000 --> 01:23:06.000]  其實因為張力是這個
[01:23:06.000 --> 01:23:08.000]  Reconciliation是這個主題
[01:23:08.000 --> 01:23:10.000]  所以你看很多是說到這些
[01:23:10.000 --> 01:23:12.000]  剛才蔣博士
[01:23:12.000 --> 01:23:14.000]  都說到
[01:23:14.000 --> 01:23:16.000]  《哥爾多口書》
[01:23:16.000 --> 01:23:18.000]  五章十七節的一個心咒
[01:23:18.000 --> 01:23:20.000]  其實是說到Reconciliation
[01:23:20.000 --> 01:23:22.000]  基督律就是Reconciliation
[01:23:22.000 --> 01:23:24.000]  羅馬書也是說到這些
[01:23:24.000 --> 01:23:26.000]  反而其實我想
[01:23:26.000 --> 01:23:28.000]  最重要的是
[01:23:28.000 --> 01:23:30.000]  我們今天怎樣去
[01:23:30.000 --> 01:23:32.000]  形容和面對
[01:23:32.000 --> 01:23:34.000]  所以我覺得可能是這個講座
[01:23:34.000 --> 01:23:36.000]  主要是末養成
[01:23:36.000 --> 01:23:38.000]  你們作為末者
[01:23:38.000 --> 01:23:40.000]  可能遇到具體的時候
[01:23:40.000 --> 01:23:42.000]  怎樣可以好好形容
[01:23:42.000 --> 01:23:44.000]  聖經的資源去末養
[01:23:44.000 --> 01:23:46.000]  這個反而很好奇
[01:23:46.000 --> 01:23:48.000]  好,謝謝
[01:23:48.000 --> 01:23:50.000]  可能是第二位回應
[01:23:50.000 --> 01:23:52.000]  講完了
[01:23:52.000 --> 01:23:54.000]  多謝霞霞老師
[01:23:54.000 --> 01:23:56.000]  在新約神學
[01:23:56.000 --> 01:23:58.000]  新約經文的補充
[01:23:58.000 --> 01:24:00.000]  或者是有沒有
[01:24:00.000 --> 01:24:02.000]  其實應該不是問題
[01:24:02.000 --> 01:24:04.000]  看看有沒有回應
[01:24:04.000 --> 01:24:06.000]  如果沒有
[01:24:06.000 --> 01:24:08.000]  我手上有些問題
[01:24:08.000 --> 01:24:10.000]  我就歸納一下
[01:24:10.000 --> 01:24:12.000]  有個問題就是問
[01:24:12.000 --> 01:24:14.000]  現在的教會都是在面對
[01:24:14.000 --> 01:24:16.000]  或者處於緊張
[01:24:16.000 --> 01:24:18.000]  但一方面又要強調實踐的使命
[01:24:18.000 --> 01:24:20.000]  其實究竟是
[01:24:20.000 --> 01:24:22.000]  現在當前要做的
[01:24:22.000 --> 01:24:24.000]  是解決張力
[01:24:24.000 --> 01:24:26.000]  或者解決
[01:24:26.000 --> 01:24:28.000]  帶來張力的問題
[01:24:28.000 --> 01:24:30.000]  還是可能
[01:24:30.000 --> 01:24:32.000]  優先的優先
[01:24:32.000 --> 01:24:34.000]  是考慮如何實踐使命
[01:24:34.000 --> 01:24:36.000]  例如傳福音
[01:24:36.000 --> 01:24:38.000]  究竟是解決張力
[01:24:38.000 --> 01:24:40.000]  為之一個高優先
[01:24:40.000 --> 01:24:42.000]  還是
[01:24:42.000 --> 01:24:44.000]  可能這個不是最重要
[01:24:44.000 --> 01:24:46.000]  我們還是做一個使命
[01:24:46.000 --> 01:24:48.000]  做傳福音作見證
[01:24:48.000 --> 01:24:50.000]  一個問題
[01:24:50.000 --> 01:24:52.000]  我先講兩句
[01:24:52.000 --> 01:24:54.000]  第一
[01:24:54.000 --> 01:24:56.000]  我覺得
[01:24:56.000 --> 01:24:58.000]  這樣問不是很有效率
[01:24:58.000 --> 01:25:00.000]  誰一定是優先
[01:25:00.000 --> 01:25:02.000]  因為
[01:25:02.000 --> 01:25:04.000]  很坦白
[01:25:04.000 --> 01:25:06.000]  我覺得如果把無誤的焦點
[01:25:06.000 --> 01:25:08.000]  放在教會裏面的問題
[01:25:08.000 --> 01:25:10.000]  有時越解決越複雜
[01:25:10.000 --> 01:25:12.000]  越解決越滑的洞
[01:25:12.000 --> 01:25:14.000]  越深
[01:25:14.000 --> 01:25:16.000]  你知道有時國家政治都是這樣
[01:25:16.000 --> 01:25:18.000]  解決內部問題
[01:25:18.000 --> 01:25:20.000]  不是解決內部問題
[01:25:20.000 --> 01:25:22.000]  所有問題都是來自外部
[01:25:22.000 --> 01:25:24.000]  把所有能量
[01:25:24.000 --> 01:25:26.000]  都放在外部
[01:25:26.000 --> 01:25:28.000]  人們就沒有留意內部問題
[01:25:28.000 --> 01:25:30.000]  所以教會有時都是
[01:25:30.000 --> 01:25:32.000]  所謂的mission aspect
[01:25:32.000 --> 01:25:34.000]  不管是傳福音還是關懷社會
[01:25:34.000 --> 01:25:36.000]  甚麼都好
[01:25:36.000 --> 01:25:38.000]  mission aspect 這些東西
[01:25:38.000 --> 01:25:40.000]  是要去想的
[01:25:40.000 --> 01:25:42.000]  讓人們有能量
[01:25:42.000 --> 01:25:44.000]  可以大作用
[01:25:44.000 --> 01:25:46.000]  這些能量是要繼續去處理的
[01:25:46.000 --> 01:25:48.000]  但好像剛才Simon問的問題
[01:25:48.000 --> 01:25:50.000]  處理那些能量
[01:25:50.000 --> 01:25:52.000]  不代表要把那些能量取消
[01:25:52.000 --> 01:25:54.000]  或者完全化解
[01:25:54.000 --> 01:25:56.000]  然後可以
[01:25:56.000 --> 01:25:58.000]  讓那些能量
[01:25:58.000 --> 01:26:00.000]  不會成為
[01:26:00.000 --> 01:26:02.000]  拆開教會的東西
[01:26:02.000 --> 01:26:04.000]  教會可以繼續有能量
[01:26:04.000 --> 01:26:06.000]  但在能量之中
[01:26:06.000 --> 01:26:08.000]  教會繼續可以
[01:26:08.000 --> 01:26:10.000]  有一種動力
[01:26:10.000 --> 01:26:12.000]  弟兄姊妹
[01:26:12.000 --> 01:26:14.000]  繼續可以支持到大家
[01:26:14.000 --> 01:26:16.000]  就算可能分兩幫
[01:26:16.000 --> 01:26:18.000]  但都未至整個教會
[01:26:18.000 --> 01:26:20.000]  分開兩邊
[01:26:20.000 --> 01:26:22.000]  繼續有某一種
[01:26:22.000 --> 01:26:24.000]  裡面的團契的支持
[01:26:24.000 --> 01:26:26.000]  繼續有動力
[01:26:26.000 --> 01:26:28.000]  可以服侍到這個社會
[01:26:28.000 --> 01:26:30.000]  我覺得是
[01:26:30.000 --> 01:26:32.000]  兩邊繼續走
[01:26:32.000 --> 01:26:34.000]  當然有某些時段可能
[01:26:34.000 --> 01:26:36.000]  對內部
[01:26:36.000 --> 01:26:38.000]  比較重要的要處理
[01:26:38.000 --> 01:26:40.000]  主要是這方面
[01:26:40.000 --> 01:26:42.000]  但可能有些張力
[01:26:42.000 --> 01:26:44.000]  都幾十年了
[01:26:44.000 --> 01:26:46.000]  怎麼解決呢
[01:26:46.000 --> 01:26:48.000]  望外變化
[01:26:48.000 --> 01:26:50.000]  好好做一些社會中做到的事
[01:26:50.000 --> 01:26:52.000]  但是哪個處境
[01:26:52.000 --> 01:26:54.000]  這就是所謂的領導
[01:26:54.000 --> 01:26:56.000]  需要有的智慧
[01:26:56.000 --> 01:27:00.000]  同意
[01:27:00.000 --> 01:27:02.000]  我想是使命與合一的問題
[01:27:02.000 --> 01:27:06.000]  都沒有說哪個
[01:27:06.000 --> 01:27:08.000]  一定要先後
[01:27:08.000 --> 01:27:10.000]  重要一點
[01:27:10.000 --> 01:27:12.000]  不重要一點
[01:27:12.000 --> 01:27:14.000]  譬如你想像
[01:27:14.000 --> 01:27:16.000]  我會推一個使命
[01:27:16.000 --> 01:27:18.000]  在所不辭
[01:27:18.000 --> 01:27:20.000]  跟不到就不跟
[01:27:20.000 --> 01:27:22.000]  你不會這樣做教會
[01:27:22.000 --> 01:27:24.000]  你一直這樣
[01:27:24.000 --> 01:27:26.000]  整個群體有不同的需要
[01:27:26.000 --> 01:27:30.000]  保持一個群體的合一
[01:27:30.000 --> 01:27:32.000]  但同時間
[01:27:32.000 --> 01:27:34.000]  都同意施老牧師說
[01:27:34.000 --> 01:27:36.000]  你沒有一個意象
[01:27:36.000 --> 01:27:38.000]  教會也不會發展
[01:27:38.000 --> 01:27:40.000]  外展
[01:27:40.000 --> 01:27:42.000]  或者生命會成長
[01:27:42.000 --> 01:27:44.000]  這個位置
[01:27:44.000 --> 01:27:46.000]  是同時間都要
[01:27:46.000 --> 01:27:48.000]  一起處理
[01:27:48.000 --> 01:27:50.000]  也就是說
[01:27:50.000 --> 01:27:52.000]  如果作為一個無形教會群體
[01:27:52.000 --> 01:27:54.000]  可以帶領的時候
[01:27:54.000 --> 01:27:56.000]  可能有不同的
[01:27:56.000 --> 01:27:58.000]  這些角度
[01:27:58.000 --> 01:28:00.000]  你都要一起
[01:28:00.000 --> 01:28:02.000]  為整個群體一起
[01:28:02.000 --> 01:28:04.000]  塑造
[01:28:04.000 --> 01:28:06.000]  然後帶領下去
[01:28:06.000 --> 01:28:08.000]  保持教會合一
[01:28:08.000 --> 01:28:10.000]  怎樣教會繼續成長發展
[01:28:10.000 --> 01:28:12.000]  其實是一個
[01:28:12.000 --> 01:28:14.000]  兩邊都要
[01:28:14.000 --> 01:28:16.000]  拿一個平衡或兼顧的
[01:28:16.000 --> 01:28:18.000]  一個向後
[01:28:18.000 --> 01:28:22.000]  或者可能再有一個問題
[01:28:22.000 --> 01:28:24.000]  可能跟這個也有關
[01:28:24.000 --> 01:28:26.000]  剛剛文中提到使命和合一
[01:28:26.000 --> 01:28:28.000]  強調使命
[01:28:28.000 --> 01:28:30.000]  其實
[01:28:30.000 --> 01:28:32.000]  究竟展現出來的結果
[01:28:32.000 --> 01:28:34.000]  通常在教會裡面
[01:28:34.000 --> 01:28:36.000]  會增加張力
[01:28:36.000 --> 01:28:38.000]  還是慢慢消除張力
[01:28:38.000 --> 01:28:40.000]  其實跟剛才問的問題可能有些overlap
[01:28:40.000 --> 01:28:42.000]  不過就說當我們
[01:28:42.000 --> 01:28:44.000]  看到教會實踐使命的時候
[01:28:44.000 --> 01:28:46.000]  或者這個問題所問的
[01:28:46.000 --> 01:28:48.000]  會不會增加張力反而更加顯出
[01:28:48.000 --> 01:28:50.000]  教會實踐使命
[01:28:50.000 --> 01:28:52.000]  還是減少張力
[01:28:52.000 --> 01:28:54.000]  其實是呈現
[01:28:54.000 --> 01:28:56.000]  教會實踐使命
[01:28:56.000 --> 01:28:58.000]  當然我們
[01:28:58.000 --> 01:29:00.000]  剛才兩位講完文中和施老牧師
[01:29:00.000 --> 01:29:02.000]  可能對施老牧師的問題也不簡單
[01:29:02.000 --> 01:29:04.000]  或者就著這個位置
[01:29:04.000 --> 01:29:06.000]  看看有沒有進一步的回應
[01:29:06.000 --> 01:29:16.000]  教牧學的圈子
[01:29:16.000 --> 01:29:18.000]  也有一些literature
[01:29:18.000 --> 01:29:20.000]  專門講transformal
[01:29:20.000 --> 01:29:22.000]  或者transitional
[01:29:22.000 --> 01:29:24.000]  就是教會要transform
[01:29:24.000 --> 01:29:26.000]  要怎樣處理
[01:29:26.000 --> 01:29:28.000]  不過應該找朱牧來說
[01:29:28.000 --> 01:29:30.000]  遲些再問他
[01:29:30.000 --> 01:29:32.000]  就是說
[01:29:32.000 --> 01:29:34.000]  當教會
[01:29:34.000 --> 01:29:36.000]  如果要發展一些
[01:29:36.000 --> 01:29:38.000]  相對新的使命
[01:29:38.000 --> 01:29:40.000]  通常一定會有
[01:29:40.000 --> 01:29:42.000]  一些張力發生
[01:29:42.000 --> 01:29:44.000]  這個是預期的
[01:29:44.000 --> 01:29:46.000]  當然
[01:29:46.000 --> 01:29:48.000]  但另一方面來說
[01:29:48.000 --> 01:29:50.000]  也不能說張力越大就表示意見越好
[01:29:50.000 --> 01:29:52.000]  所以我記得
[01:29:52.000 --> 01:29:54.000]  N年前
[01:29:54.000 --> 01:29:56.000]  我試過有一次
[01:29:56.000 --> 01:29:58.000]  午會唱
[01:29:58.000 --> 01:30:00.000]  魏拓星的那首歌
[01:30:00.000 --> 01:30:02.000]  讓我愛意不受感大
[01:30:02.000 --> 01:30:04.000]  讓我事業不受
[01:30:04.000 --> 01:30:06.000]  忘記了
[01:30:06.000 --> 01:30:08.000]  要唱才記得
[01:30:08.000 --> 01:30:10.000]  唱完那首歌
[01:30:10.000 --> 01:30:12.000]  楊慶球牧師就走來
[01:30:12.000 --> 01:30:14.000]  覺得這首歌有問題
[01:30:14.000 --> 01:30:16.000]  為什麼做一個傳隊人
[01:30:16.000 --> 01:30:18.000]  做到這麼灰
[01:30:18.000 --> 01:30:20.000]  愛人又不受愛戴
[01:30:20.000 --> 01:30:22.000]  做一個好牧師
[01:30:22.000 --> 01:30:24.000]  應該既愛人又受到互動的愛戴
[01:30:24.000 --> 01:30:26.000]  這是正常現象
[01:30:26.000 --> 01:30:28.000]  做牧師做到全群都討厭你
[01:30:28.000 --> 01:30:30.000]  你不可以說
[01:30:30.000 --> 01:30:32.000]  當然我很神聖
[01:30:32.000 --> 01:30:34.000]  所以為什麼每個人都討厭我
[01:30:34.000 --> 01:30:38.000]  這個是自我麻醉的想法
[01:30:38.000 --> 01:30:40.000]  所以
[01:30:40.000 --> 01:30:42.000]  新的使命
[01:30:42.000 --> 01:30:44.000]  你會預期會有張力會有阻力
[01:30:44.000 --> 01:30:46.000]  這是經常發生
[01:30:46.000 --> 01:30:48.000]  但你又不可以因為有張力
[01:30:48.000 --> 01:30:50.000]  於是反而沾沾自喜
[01:30:50.000 --> 01:30:52.000]  好東西有人阻我了
[01:30:52.000 --> 01:30:56.000]  這是很病態的想法
[01:30:56.000 --> 01:30:58.000]  你反而要想想
[01:30:58.000 --> 01:31:02.000]  嘗試去聽張力的來源在哪裡
[01:31:02.000 --> 01:31:04.000]  是否代表一些
[01:31:04.000 --> 01:31:06.000]  所謂的legitimate concern
[01:31:06.000 --> 01:31:08.000]  一些你沒有想過
[01:31:08.000 --> 01:31:10.000]  或需要留意的東西
[01:31:10.000 --> 01:31:12.000]  我覺得
[01:31:12.000 --> 01:31:14.000]  最後
[01:31:14.000 --> 01:31:17.000]  使命和張力
[01:31:17.000 --> 01:31:19.000]  其實怎樣去平衡
[01:31:19.000 --> 01:31:21.000]  很多時候是人的問題
[01:31:21.000 --> 01:31:23.000]  是領袖
[01:31:23.000 --> 01:31:25.000]  是領袖
[01:31:25.000 --> 01:31:29.000]  是否懂得處理處境
[01:31:29.000 --> 01:31:32.000]  是否懂得正面
[01:31:32.000 --> 01:31:35.000]  或比較有恩慈去對待張力
[01:31:35.000 --> 01:31:37.000]  或一定要將所有東西
[01:31:37.000 --> 01:31:40.000]  變成只有黑和白的分別
[01:31:40.000 --> 01:31:45.000]  最後都是人怎樣去處理情況
[01:31:45.000 --> 01:31:49.000]  而不是情況發展就有張力
[01:31:49.000 --> 01:31:51.000]  而不是真的發展
[01:31:51.000 --> 01:31:53.000]  不是這樣看
[01:31:53.000 --> 01:31:57.000]  我講一個實例
[01:31:57.000 --> 01:31:59.000]  剛才吃飯時
[01:31:59.000 --> 01:32:01.000]  都提及教會的情況
[01:32:01.000 --> 01:32:05.000]  我們有一個礦堂
[01:32:05.000 --> 01:32:07.000]  一班弟妹
[01:32:07.000 --> 01:32:09.000]  慢慢在會議中
[01:32:09.000 --> 01:32:13.000]  覺得那裏是一個好發揮空間
[01:32:13.000 --> 01:32:16.000]  更多有mission sense的弟妹
[01:32:16.000 --> 01:32:22.000]  去了礦堂發揮傳呼音
[01:32:22.000 --> 01:32:24.000]  舉辦敬拜
[01:32:24.000 --> 01:32:26.000]  很多外展工作
[01:32:26.000 --> 01:32:28.000]  舉辦市集等等各類工作
[01:32:28.000 --> 01:32:34.000]  去到一個張力的位置
[01:32:34.000 --> 01:32:38.000]  其實很多做事的人
[01:32:38.000 --> 01:32:41.000]  會問為何去了礦堂
[01:32:41.000 --> 01:32:45.000]  就是兩者之間的張力
[01:32:45.000 --> 01:32:48.000]  其中一個位置
[01:32:48.000 --> 01:32:50.000]  我不在場
[01:32:50.000 --> 01:32:52.000]  但聽到都很感動
[01:32:52.000 --> 01:32:54.000]  有一次
[01:32:54.000 --> 01:32:57.000]  有一個很重要的會議
[01:32:57.000 --> 01:33:00.000]  決定是後者
[01:33:00.000 --> 01:33:02.000]  分享才重要
[01:33:02.000 --> 01:33:06.000]  大家聽兩邊人的需要
[01:33:06.000 --> 01:33:08.000]  後來舞會的頂尖節目跟我說
[01:33:08.000 --> 01:33:10.000]  他們都是第一次聽
[01:33:10.000 --> 01:33:12.000]  在那邊的頂尖節目
[01:33:12.000 --> 01:33:15.000]  他們的熱誠和負擔
[01:33:15.000 --> 01:33:17.000]  發展的成果在哪裏
[01:33:17.000 --> 01:33:20.000]  他們都為了他們所做的事
[01:33:20.000 --> 01:33:22.000]  去感恩和雀躍
[01:33:22.000 --> 01:33:25.000]  本來以為很有張力
[01:33:25.000 --> 01:33:28.000]  本來以為會議裏有很多爭拗
[01:33:28.000 --> 01:33:32.000]  誰知原來他們聽到他們的見證後
[01:33:32.000 --> 01:33:33.000]  反而令到
[01:33:33.000 --> 01:33:37.000]  剛才說到那種事業轉移
[01:33:37.000 --> 01:33:40.000]  他們聽到收到新的訊息
[01:33:40.000 --> 01:33:42.000]  他們都見到這是上帝的工作
[01:33:42.000 --> 01:33:46.000]  後來竟然整個舞會的會眾都很支持
[01:33:46.000 --> 01:33:49.000]  那班人在那裏繼續發展下去
[01:33:49.000 --> 01:33:53.000]  現在就正式發展到分堂的模式
