
[00:00:00.000 --> 00:00:06.800]  (音樂)
[01:20:14.400 --> 01:20:16.400]  其實不是由經文讀出來的
[01:20:16.400 --> 01:20:18.400]  我想Thomas也會同意
[01:20:18.400 --> 01:20:21.400]  不過他覺得這不是一個很大的問題
[01:20:21.400 --> 01:20:23.400]  因為他會覺得
[01:20:23.400 --> 01:20:25.400]  最主要的問題就是
[01:20:25.400 --> 01:20:30.400]  神學老師是不是教會的防衛之長
[01:20:30.400 --> 01:20:32.400]  如果那個道德
[01:20:32.400 --> 01:20:35.400]  或者說那個真理是真正的話
[01:20:35.400 --> 01:20:36.400]  是對的話
[01:20:36.400 --> 01:20:38.400]  他覺得這樣讀回經文
[01:20:38.400 --> 01:20:40.400]  其實是OK的
[01:20:40.400 --> 01:20:43.400]  聖經可以這麼說
[01:20:43.400 --> 01:20:47.400]  任何一句句子所能夠包含的意義
[01:20:47.400 --> 01:20:49.400]  都是有限的
[01:20:49.400 --> 01:20:50.400]  但他會相信
[01:20:50.400 --> 01:20:54.400]  聖經其實有所謂intertextuality
[01:20:54.400 --> 01:20:57.400]  其實是最偉大的intertextuality
[01:20:57.400 --> 01:21:01.400]  他覺得整本聖經都是玩intertextuality的東西
[01:21:01.400 --> 01:21:04.400]  都是上主的真理在互相呼應
[01:21:04.400 --> 01:21:05.400]  他們真的認為這樣
[01:21:05.400 --> 01:21:06.400]  所以他會覺得
[01:21:06.400 --> 01:21:10.400]  聖經是不是說神學老師是教會的高牆
[01:21:10.400 --> 01:21:12.400]  如果你同意的話
[01:21:12.400 --> 01:21:15.400]  這樣讀回經文就沒問題了
[01:21:15.400 --> 01:21:16.400]  As Jesus
[01:21:16.400 --> 01:21:18.400]  So what? It's OK
[01:21:18.400 --> 01:21:20.400]  可能這是Thomas的回應
[01:21:20.400 --> 01:21:22.400]  接著繼續你說
[01:21:22.400 --> 01:21:25.400]  不過是不是不尊重聖經
[01:21:25.400 --> 01:21:27.400]  你就將一些這樣的意思
[01:21:27.400 --> 01:21:29.400]  打回到經文那裡
[01:21:29.400 --> 01:21:34.400]  所以Thomas或者中世紀人的回應可能會說
[01:21:34.400 --> 01:21:36.400]  所以你要說尊重聖經
[01:21:36.400 --> 01:21:38.400]  就不只是說一節經文
[01:21:38.400 --> 01:21:42.400]  我解釋這一節經文是否很嚴謹
[01:21:42.400 --> 01:21:44.400]  你要說尊重聖經
[01:21:44.400 --> 01:21:47.400]  是要說對整本聖經的理解
[01:21:47.400 --> 01:21:50.400]  你知道如果你有機會讀Thomas
[01:21:50.400 --> 01:21:54.400]  或者其他中世紀的人講道
[01:21:54.400 --> 01:21:57.400]  或者Bernard Karros
[01:21:57.400 --> 01:22:00.400]  我提過的另一位修士
[01:22:00.400 --> 01:22:03.400]  他的song of song的sermon
[01:22:03.400 --> 01:22:05.400]  他會隨時印一節經文
[01:22:05.400 --> 01:22:06.400]  不過他不會
[01:22:06.400 --> 01:22:09.400]  他印的時候很多時候是by memory
[01:22:09.400 --> 01:22:11.400]  所以不是完全正確
[01:22:11.400 --> 01:22:12.400]  不過有些差異
[01:22:12.400 --> 01:22:14.400]  不過對那些人來說
[01:22:14.400 --> 01:22:16.400]  他覺得這個不重要
[01:22:16.400 --> 01:22:18.400]  我不需要每個字都準確
[01:22:18.400 --> 01:22:21.400]  最重要的是我不斷去讀聖經
[01:22:21.400 --> 01:22:23.400]  讀到一個地步
[01:22:23.400 --> 01:22:26.400]  所謂Biblical mindset
[01:22:26.400 --> 01:22:29.400]  整個聖經想法的方法
[01:22:29.400 --> 01:22:32.400]  已經是我想法的方法
[01:22:32.400 --> 01:22:35.400]  我不是單單faithful to這一節經文
[01:22:35.400 --> 01:22:38.400]  我是faithful to整個聖經
[01:22:38.400 --> 01:22:40.400]  他認為我有這樣的
[01:22:40.400 --> 01:22:43.400]  所以也回到所謂高尚生命
[01:22:43.400 --> 01:22:46.400]  他認為你要理解整個聖經
[01:22:46.400 --> 01:22:49.400]  你也需要有一個符合聖經的生命
[01:22:49.400 --> 01:22:51.400]  你才可以全然理解聖經
[01:22:51.400 --> 01:22:54.400]  如果你理解整個聖經的真理
[01:22:54.400 --> 01:22:59.400]  你有一個生命真的配合到聖經
[01:22:59.400 --> 01:23:01.400]  整體的真理的時候
[01:23:01.400 --> 01:23:03.400]  他相信你的mind
[01:23:03.400 --> 01:23:06.400]  自然讀出引伸出來的真理
[01:23:06.400 --> 01:23:07.400]  都是真理
[01:23:07.400 --> 01:23:09.400]  不會引伸出假理
[01:23:09.400 --> 01:23:12.400]  於是乎對你的人
[01:23:12.400 --> 01:23:13.400]  是甚麼人
[01:23:13.400 --> 01:23:15.400]  還有你對整本聖經的了解
[01:23:15.400 --> 01:23:20.400]  這也幫助我們去看闊一點
[01:23:20.400 --> 01:23:22.400]  你作為一個懂得講道的人
[01:23:22.400 --> 01:23:26.400]  有時我老婆也說我
[01:23:26.400 --> 01:23:29.400]  你講道好像很兒戲
[01:23:29.400 --> 01:23:31.400]  這麼快就完成一篇講道
[01:23:31.400 --> 01:23:35.400]  我通常只給大家最多一天時間
[01:23:35.400 --> 01:23:37.400]  預備一篇新的講道
[01:23:37.400 --> 01:23:38.400]  通常最多一天
[01:23:38.400 --> 01:23:40.400]  我很離譜的
[01:23:40.400 --> 01:23:42.400]  所以還是請院長講道算了
[01:23:42.400 --> 01:23:45.400]  不過我老婆有時也質問我
[01:23:45.400 --> 01:23:47.400]  你預備講道
[01:23:47.400 --> 01:23:50.400]  有些人好像說整個星期
[01:23:50.400 --> 01:23:52.400]  他自己預備主日學也是
[01:23:52.400 --> 01:23:54.400]  兩個星期之前已經開始擔心
[01:23:54.400 --> 01:23:57.400]  他教主日學要講甚麼
[01:23:57.400 --> 01:23:59.400]  他問我我完全不擔心
[01:23:59.400 --> 01:24:01.400]  他覺得我是很奇怪的動物
[01:24:01.400 --> 01:24:03.400]  不過我其中一個給他的答案
[01:24:03.400 --> 01:24:07.400]  就是我整個人生都在準備講道
[01:24:07.400 --> 01:24:15.400]  (掌聲)
[01:24:15.400 --> 01:24:17.400]  我這樣說不是很偉大
[01:24:17.400 --> 01:24:18.400]  你也應該是這樣
[01:24:18.400 --> 01:24:22.400]  你整個人生都應該在準備講道
[01:24:22.400 --> 01:24:25.400]  你生命中不斷去思考神的話語
[01:24:25.400 --> 01:24:28.400]  不斷去反省我的生命和神的話語的關係
[01:24:28.400 --> 01:24:31.400]  其實你整天都在做這件事
[01:24:31.400 --> 01:24:33.400]  所以不再多說了
[01:24:33.400 --> 01:24:36.400]  還有甚麼問題嗎?
[01:24:36.400 --> 01:24:37.400]  差不多了
[01:24:37.400 --> 01:24:39.400]  好,讓大家先問問問題
[01:24:39.400 --> 01:24:42.400]  Kevin老師有沒有回應?
[01:24:42.400 --> 01:24:44.400]  其實我收到一些問題
[01:24:44.400 --> 01:24:51.400]  是關於處境和經文之間的關係
[01:24:51.400 --> 01:24:53.400]  以及一些比較實踐上
[01:24:53.400 --> 01:24:56.400]  我想可能有些比較理論上的課題
[01:24:56.400 --> 01:24:57.400]  我覺得可以先再處理
[01:24:57.400 --> 01:24:59.400]  容許我稍後再回應
[01:24:59.400 --> 01:25:04.400]  再提問剛才會眾所提的問題
[01:25:04.400 --> 01:25:06.400]  我想提出一個問題
[01:25:06.400 --> 01:25:08.400]  剛才也提到的
[01:25:08.400 --> 01:25:13.400]  我想小蕾老師和Kevin老師都有一個問題想問
[01:25:13.400 --> 01:25:19.400]  這個聖經的原本意思
[01:25:19.400 --> 01:25:20.400]  或者字面的意思
[01:25:20.400 --> 01:25:23.400]  和靈異的意思
[01:25:23.400 --> 01:25:26.400]  其實在教父裏面
[01:25:26.400 --> 01:25:31.400]  這兩者的關係是有很嚴謹的釐清
[01:25:31.400 --> 01:25:39.400]  當中如何由一個經文字面的意思入手
[01:25:39.400 --> 01:25:42.400]  再去追一個倫理的經驗
[01:25:42.400 --> 01:25:46.400]  才進入這個靈異的意思
[01:25:46.400 --> 01:25:49.400]  很多時候教父要處理的
[01:25:49.400 --> 01:25:53.400]  一方面是聖經裏面的確有很多
[01:25:53.400 --> 01:25:55.400]  我們都不知道如何去形容
[01:25:55.400 --> 01:25:57.400]  都是你提出的那個
[01:25:57.400 --> 01:25:59.400]  究竟和我們有什麼關係
[01:25:59.400 --> 01:26:01.400]  另外一個也是回到一個
[01:26:01.400 --> 01:26:05.400]  你剛才說的一個倫理的意思
[01:26:05.400 --> 01:26:07.400]  我想問的就是
[01:26:07.400 --> 01:26:12.400]  剛才你可能用了一個例子去說
[01:26:12.400 --> 01:26:17.400]  究竟亞非拉當他運用
[01:26:17.400 --> 01:26:20.400]  適經靈異的時候
[01:26:20.400 --> 01:26:23.400]  其實他有沒有一些步驟
[01:26:23.400 --> 01:26:25.400]  或者有沒有一些原則
[01:26:25.400 --> 01:26:27.400]  在當中可能會避免了
[01:26:27.400 --> 01:26:29.400]  有時我們會覺得
[01:26:29.400 --> 01:26:31.400]  可能都不知道他怎樣
[01:26:31.400 --> 01:26:34.400]  就去取了這個意思
[01:26:34.400 --> 01:26:37.400]  為什麼神學老師是高祥呢
[01:26:37.400 --> 01:26:42.400]  而對於Kevin老師我想問的一個問題
[01:26:42.400 --> 01:26:45.400]  就是你剛才強調的界線
[01:26:45.400 --> 01:26:48.400]  我們都很認同靈異的適經
[01:26:48.400 --> 01:26:50.400]  對我們都有參考價值
[01:26:50.400 --> 01:26:52.400]  但在當中也有一個危機
[01:26:52.400 --> 01:26:57.400]  就是會去到無限量的發展
[01:26:57.400 --> 01:27:00.400]  所以我想提出的也是一個新約的問題
[01:27:00.400 --> 01:27:03.400]  就是在新約教父很多時候
[01:27:03.400 --> 01:27:05.400]  他運用靈異解經
[01:27:05.400 --> 01:27:07.400]  他就會用哥林多前書三章六節
[01:27:07.400 --> 01:27:09.400]  就是用字句叫人死
[01:27:09.400 --> 01:27:10.400]  正義叫人活
[01:27:10.400 --> 01:27:12.400]  就是他講的字本身其實是死的字
[01:27:12.400 --> 01:27:14.400]  但是要有聖靈的工作
[01:27:14.400 --> 01:27:17.400]  才能將這些聖經文字成為一個信息
[01:27:17.400 --> 01:27:19.400]  而在當中
[01:27:19.400 --> 01:27:22.400]  我想教父很多時候就會用這個做基礎
[01:27:22.400 --> 01:27:24.400]  新約作者都這樣做
[01:27:24.400 --> 01:27:27.400]  所以教父他們就很努力地繼續去做
[01:27:27.400 --> 01:27:32.400]  而聖經其中兩個都會經常提出的例子
[01:27:32.400 --> 01:27:34.400]  就是哥林多前書十章
[01:27:34.400 --> 01:27:36.400]  就是摩西
[01:27:36.400 --> 01:27:39.400]  在摩西裡面歸入了一個洗禮
[01:27:39.400 --> 01:27:41.400]  就是盤石基督
[01:27:41.400 --> 01:27:44.400]  而另一個就是在迦拉太書四章
[01:27:44.400 --> 01:27:47.400]  就是下甲和撒拉
[01:27:47.400 --> 01:27:49.400]  就是代表著兩個的約
[01:27:49.400 --> 01:27:50.400]  一個是遺牢
[01:27:50.400 --> 01:27:51.400]  一個就是自主
[01:27:51.400 --> 01:27:53.400]  所以我想問的就是
[01:27:53.400 --> 01:27:55.400]  究竟在聖經裡面
[01:27:55.400 --> 01:27:57.400]  聖經作者去運用這些
[01:27:57.400 --> 01:28:00.400]  是不是都是一些靈異解經呢?
[01:28:00.400 --> 01:28:03.400]  而在當中他們有沒有什麼原則或者界線呢?
[01:28:03.400 --> 01:28:07.400]  簡單的答案就是
[01:28:07.400 --> 01:28:08.400]  你可以說
[01:28:08.400 --> 01:28:13.400]  不幸地中世紀對於這個《釋經學》
[01:28:13.400 --> 01:28:16.400]  是沒有一些很清楚的著作
[01:28:16.400 --> 01:28:19.400]  你可以說這些《釋經學》的爭議
[01:28:19.400 --> 01:28:20.400]  去到Reformation
[01:28:20.400 --> 01:28:23.400]  因為新教和天主教的爭議
[01:28:23.400 --> 01:28:27.400]  然後就開始很意識地去這些東西
[01:28:27.400 --> 01:28:29.400]  我想你可以說
[01:28:29.400 --> 01:28:31.400]  從這個角度來看
[01:28:31.400 --> 01:28:34.400]  你可以說中世紀有兩樣東西影響的
[01:28:34.400 --> 01:28:35.400]  第一
[01:28:35.400 --> 01:28:38.400]  你可以說是一個naive的假設
[01:28:38.400 --> 01:28:40.400]  就是他們會相信
[01:28:40.400 --> 01:28:43.400]  如果一個人是真的敬虔的人的話
[01:28:43.400 --> 01:28:45.400]  他的《釋經》是有聖靈的帶領
[01:28:45.400 --> 01:28:46.400]  所以
[01:28:46.400 --> 01:28:48.400]  剛才也提過
[01:28:48.400 --> 01:28:49.400]  聖靈比方法論好
[01:28:49.400 --> 01:28:50.400]  可靠過
[01:28:50.400 --> 01:28:53.400]  今天我們看可能有些naive
[01:28:53.400 --> 01:28:55.400]  不過anyway他們可以這樣想
[01:28:55.400 --> 01:28:56.400]  第二樣東西
[01:28:56.400 --> 01:29:01.400]  中世紀的神學教育的模式
[01:29:01.400 --> 01:29:04.400]  真的比較類似司徒制
[01:29:04.400 --> 01:29:05.400]  即是說
[01:29:05.400 --> 01:29:06.400]  你就是看我《釋經》
[01:29:06.400 --> 01:29:08.400]  你看了我一百篇講道
[01:29:08.400 --> 01:29:10.400]  看了我做了一百次
[01:29:10.400 --> 01:29:11.400]  那你就會了
[01:29:11.400 --> 01:29:13.400]  但是exactly
[01:29:13.400 --> 01:29:15.400]  這個師父怎樣去做呢
[01:29:15.400 --> 01:29:20.400]  這種self-conscious的所謂critical analysis
[01:29:20.400 --> 01:29:22.400]  自己做了些什麼呢
[01:29:22.400 --> 01:29:23.400]  據我有限知識
[01:29:23.400 --> 01:29:25.400]  中世紀包括Thomas在內
[01:29:25.400 --> 01:29:29.400]  真的沒有在這方面特別去反思
[01:29:31.400 --> 01:29:35.400]  你剛才問到新約怎樣去詮釋舊約的問題
[01:29:35.400 --> 01:29:39.400]  如果大家有認識的話
[01:29:39.400 --> 01:29:41.400]  其實這個也是近代的聖經研究
[01:29:41.400 --> 01:29:44.400]  一個很大的辯論中的問題
[01:29:44.400 --> 01:29:46.400]  很多不同的人
[01:29:46.400 --> 01:29:48.400]  他們在這個問題上有不同的立場
[01:29:48.400 --> 01:29:49.400]  有不同的看法
[01:29:49.400 --> 01:29:51.400]  一種比較極端的立場
[01:29:51.400 --> 01:29:57.400]  就是認為新約根本是無視了舊約經文原本的意思
[01:29:57.400 --> 01:30:01.400]  或者只是用經文來講自己的東西
[01:30:01.400 --> 01:30:04.400]  這是其中一個比較極端的說法
[01:30:04.400 --> 01:30:06.400]  另一邊的極端就會認為
[01:30:06.400 --> 01:30:09.400]  新約對舊約經文的詮釋
[01:30:09.400 --> 01:30:13.400]  其實就是舊約經文本身的意思
[01:30:13.400 --> 01:30:18.400]  新約是如實地將舊約經文的意思呈現出來
[01:30:18.400 --> 01:30:20.400]  這是另一個極端
[01:30:20.400 --> 01:30:22.400]  在這個極端中間
[01:30:22.400 --> 01:30:26.400]  不同的人就會嘗試用不同的角度
[01:30:26.400 --> 01:30:31.400]  不同的方式去梳理舊約經文
[01:30:31.400 --> 01:30:35.400]  原本在它本身的意義
[01:30:35.400 --> 01:30:38.400]  以及新約聖經的引用
[01:30:38.400 --> 01:30:42.400]  兩者之間的聯繫到底是怎樣呢?
[01:30:42.400 --> 01:30:46.400]  不同的學者會有不同的方式去處理這個問題
[01:30:46.400 --> 01:30:48.400]  不過無可否認的是
[01:30:48.400 --> 01:30:50.400]  新約聖經的確
[01:30:50.400 --> 01:30:51.400]  剛才所舉的例子
[01:30:51.400 --> 01:30:53.400]  例如《迦太史》第四章
[01:30:53.400 --> 01:30:56.400]  用撒拉和夏甲兩位婦人
[01:30:56.400 --> 01:30:59.400]  來講舊約和新約
[01:30:59.400 --> 01:31:03.400]  基本上學者都認同
[01:31:03.400 --> 01:31:06.400]  這是一個靈異式經
[01:31:06.400 --> 01:31:10.400]  是將歷史的兩位婦女
[01:31:10.400 --> 01:31:18.400]  用來指代了新舊兩約
[01:31:18.400 --> 01:31:22.400]  不過我們要明白的是
[01:31:22.400 --> 01:31:25.400]  對於新約的作者來說
[01:31:25.400 --> 01:31:28.400]  他們有一個很重要的前提
[01:31:28.400 --> 01:31:30.400]  就是耶穌基督
[01:31:30.400 --> 01:31:34.400]  他們在他們對耶穌基督的認識和認信
[01:31:34.400 --> 01:31:36.400]  這個前提下
[01:31:36.400 --> 01:31:40.400]  來作出他們這些聖經的詮釋
[01:31:40.400 --> 01:31:44.400]  所以問題是
[01:31:44.400 --> 01:31:46.400]  到今天有時很多人都會問
[01:31:46.400 --> 01:31:48.400]  聖經的作者他們這樣釋經
[01:31:48.400 --> 01:31:50.400]  我們今天是否可以學呢?
[01:31:50.400 --> 01:31:53.400]  回到剛才我問的問題
[01:31:53.400 --> 01:31:56.400]  沒錯,釋經是有前設的
[01:31:56.400 --> 01:32:00.400]  但是否任何前設都可以呢?
[01:32:00.400 --> 01:32:02.400]  不同的前設之間
[01:32:02.400 --> 01:32:03.400]  有沒有優劣之分?
[01:32:03.400 --> 01:32:05.400]  有沒有合不合適之分?
[01:32:05.400 --> 01:32:07.400]  對於新約的作者來說
[01:32:07.400 --> 01:32:09.400]  他們認為耶穌基督
[01:32:09.400 --> 01:32:12.400]  是他們釋經一個很重要的前設
[01:32:12.400 --> 01:32:14.400]  一個不能或缺的基礎
[01:32:14.400 --> 01:32:18.400]  他們在這個基礎上釋經
[01:32:18.400 --> 01:32:20.400]  所以我們作為教會
[01:32:20.400 --> 01:32:21.400]  直到今天
[01:32:21.400 --> 01:32:23.400]  當然我們仍然接受
[01:32:23.400 --> 01:32:24.400]  我們都是信耶穌
[01:32:24.400 --> 01:32:26.400]  當然我們仍然接受
[01:32:26.400 --> 01:32:29.400]  耶穌基督作為神終極的啟示
[01:32:29.400 --> 01:32:34.400]  這是我們理解聖經一個很重要的核心基礎
[01:32:34.400 --> 01:32:39.400]  所以如果是這樣學習
[01:32:39.400 --> 01:32:42.400]  新約聖經的作者釋經的方式
[01:32:42.400 --> 01:32:45.400]  以耶穌基督作為聖經的前設
[01:32:45.400 --> 01:32:48.400]  我認為這是必須的
[01:32:48.400 --> 01:32:50.400]  但是不代表
[01:32:50.400 --> 01:32:53.400]  我們可以隨意將我們今天的前設
[01:32:53.400 --> 01:32:55.400]  放在經文當中
[01:32:55.400 --> 01:32:58.400]  來做一種所謂靈異的釋經
[01:32:58.400 --> 01:33:03.400]  我覺得前設本身都需要作出分別
[01:33:03.400 --> 01:33:05.400]  我都釐清一下
[01:33:05.400 --> 01:33:06.400]  換句話說
[01:33:06.400 --> 01:33:08.400]  其實會不會
[01:33:08.400 --> 01:33:11.400]  你說耶穌基督是一個中心
[01:33:11.400 --> 01:33:12.400]  新約作者強調
[01:33:12.400 --> 01:33:14.400]  他怎樣運用舊約
[01:33:14.400 --> 01:33:17.400]  他都會用基督作為中心的前設
[01:33:17.400 --> 01:33:19.400]  所以按照早期教會
[01:33:19.400 --> 01:33:22.400]  其實這是一些信徒的規則
[01:33:22.400 --> 01:33:24.400]  後來演變成了聖經
[01:33:24.400 --> 01:33:25.400]  所以如果從一個
[01:33:25.400 --> 01:33:27.400]  會不會可以從聖經科的角度
[01:33:27.400 --> 01:33:32.400]  就是一些神學的方式
[01:33:32.400 --> 01:33:35.400]  而從神學科的角度
[01:33:35.400 --> 01:33:38.400]  可能就是一些教義的框架
[01:33:38.400 --> 01:33:41.400]  在裡面去作
[01:33:41.400 --> 01:33:43.400]  因應一些當時人面對的問題
[01:33:43.400 --> 01:33:45.400]  當代現在的人面對的問題
[01:33:45.400 --> 01:33:46.400]  而去看回聖經
[01:33:46.400 --> 01:33:48.400]  去找出一些答案
[01:33:48.400 --> 01:33:50.400]  不知道這個說法
[01:33:50.400 --> 01:33:55.400]  你又會有什麼回應呢?
[01:33:55.400 --> 01:33:57.400]  非常好
[01:33:57.400 --> 01:33:59.400]  (笑聲)
[01:33:59.400 --> 01:34:01.400]  對不起
[01:34:07.400 --> 01:34:11.400]  我自己的立場
[01:34:11.400 --> 01:34:13.400]  我會認為新約作者
[01:34:13.400 --> 01:34:14.400]  其實你知道新約作者
[01:34:14.400 --> 01:34:16.400]  基本上都是猶太人
[01:34:16.400 --> 01:34:18.400]  保羅、彼得都是猶太人
[01:34:18.400 --> 01:34:20.400]  他們本身很熟悉聖經
[01:34:20.400 --> 01:34:23.400]  所以我自己會相信
[01:34:23.400 --> 01:34:25.400]  他們是很清楚
[01:34:25.400 --> 01:34:26.400]  這些經文在他們原本
[01:34:26.400 --> 01:34:29.400]  舊約的概念下是什麼意思
[01:34:29.400 --> 01:34:32.400]  只不過在他們新約的書卷裡
[01:34:32.400 --> 01:34:34.400]  他沒有把背後這些
[01:34:34.400 --> 01:34:38.400]  很深入的理解說出來
[01:34:38.400 --> 01:34:40.400]  所以我自己的看法會是
[01:34:40.400 --> 01:34:43.400]  其實是他們從舊約經文當中
[01:34:43.400 --> 01:34:45.400]  他們對神本身
[01:34:45.400 --> 01:34:47.400]  透過這些經文
[01:34:47.400 --> 01:34:49.400]  他們認識到神自己
[01:34:49.400 --> 01:34:52.400]  然後按他們對神的認識
[01:34:52.400 --> 01:34:54.400]  再配以剛才所說
[01:34:54.400 --> 01:34:56.400]  他們對耶穌基督的認訊
[01:34:56.400 --> 01:34:58.400]  去得出一個他們
[01:34:58.400 --> 01:35:02.400]  當時對教會所宣講的信息
[01:35:02.400 --> 01:35:06.400]  所以我自己其實都很認同
[01:35:06.400 --> 01:35:07.400]  在《釋經》裡面
[01:35:07.400 --> 01:35:11.400]  神學都是一個不可或缺的框架
[01:35:11.400 --> 01:35:16.400]  只不過當中的神學和經文的互動
[01:35:16.400 --> 01:35:19.400]  其實都需要有一種相向
[01:35:19.400 --> 01:35:22.400]  不是單單用神學去釋經
[01:35:22.400 --> 01:35:25.400]  而是聖經都需要對神學作出批判
[01:35:25.400 --> 01:35:28.400]  我記得我第一課
[01:35:28.400 --> 01:35:30.400]  第一課上余達森牧師的課
[01:35:30.400 --> 01:35:32.400]  神一
[01:35:32.400 --> 01:35:34.400]  他第一句說話就告訴我們
[01:35:34.400 --> 01:35:36.400]  神學是什麼呢?
[01:35:36.400 --> 01:35:38.400]  神學是一個批判的科學
[01:35:38.400 --> 01:35:42.400]  去批判教會對真理的宣講
[01:35:42.400 --> 01:35:44.400]  所以不是說神學就是一個
[01:35:44.400 --> 01:35:51.400]  我們可以不加思索地去接受的框架
[01:35:51.400 --> 01:35:52.400]  用來釋經
[01:35:52.400 --> 01:35:54.400]  而是神學本身是需要接受批判
[01:35:54.400 --> 01:35:56.400]  而批判也是
[01:35:56.400 --> 01:35:58.400]  起碼在我們的傳統裡面
[01:35:58.400 --> 01:36:00.400]  透過對經文的研究
[01:36:00.400 --> 01:36:02.400]  是其中一個我們批判神學的
[01:36:02.400 --> 01:36:06.400]  很重要的角度
[01:36:06.400 --> 01:36:07.400]  補充一句
[01:36:07.400 --> 01:36:11.400]  其實有些人會認為神學
[01:36:11.400 --> 01:36:12.400]  教神學
[01:36:12.400 --> 01:36:13.400]  比如我們這些神學老師
[01:36:13.400 --> 01:36:16.400]  就是教一套教義
[01:36:16.400 --> 01:36:17.400]  一套宗徒
[01:36:17.400 --> 01:36:19.400]  如果你看中世紀的靈異《釋經》
[01:36:19.400 --> 01:36:24.400]  的確是很強調教義的層面
[01:36:24.400 --> 01:36:26.400]  我想到我們今天
[01:36:26.400 --> 01:36:28.400]  我覺得我們
[01:36:28.400 --> 01:36:30.400]  也有點像Kevin所說
[01:36:30.400 --> 01:36:32.400]  需要一個平衡
[01:36:32.400 --> 01:36:34.400]  我覺得你沒有框架
[01:36:34.400 --> 01:36:35.400]  你怎樣去詮釋呢?
[01:36:35.400 --> 01:36:37.400]  你什麼背景都沒有
[01:36:37.400 --> 01:36:38.400]  給你一個文字
[01:36:38.400 --> 01:36:40.400]  是沒有意義的
[01:36:40.400 --> 01:36:42.400]  但是那個框架
[01:36:42.400 --> 01:36:45.400]  本身我們所有的思維框架
[01:36:45.400 --> 01:36:46.400]  包括教義都是
[01:36:46.400 --> 01:36:49.400]  其實只是一個用來幫助我們
[01:36:49.400 --> 01:36:51.400]  了解世界的工具
[01:36:51.400 --> 01:36:52.400]  那些不是等於啟示
[01:36:52.400 --> 01:36:54.400]  神學的道德
[01:36:54.400 --> 01:36:57.400]  不是上主直接說出來的東西
[01:36:57.400 --> 01:37:00.400]  所以我們看個別經文的時候
[01:37:00.400 --> 01:37:02.400]  又會挑戰這些框架
[01:37:02.400 --> 01:37:04.400]  應該怎樣詮釋呢?
[01:37:04.400 --> 01:37:05.400]  或者應該擴闊
[01:37:05.400 --> 01:37:06.400]  或者收窄
[01:37:06.400 --> 01:37:09.400]  我覺得好玩的地方
[01:37:09.400 --> 01:37:11.400]  就是這個文字
[01:37:11.400 --> 01:37:15.400]  跟我們的信仰思維框架
[01:37:15.400 --> 01:37:17.400]  不斷的對話
[01:37:17.400 --> 01:37:18.400]  我覺得其實
[01:37:18.400 --> 01:37:20.400]  靈異《釋經》也是那句話
[01:37:20.400 --> 01:37:21.400]  我覺得對今天人的幫助
[01:37:21.400 --> 01:37:24.400]  就是幫助我們想回
[01:37:24.400 --> 01:37:26.400]  所謂的道德框架
[01:37:26.400 --> 01:37:27.400]  其實你說今天
[01:37:27.400 --> 01:37:28.400]  再去回那句
[01:37:28.400 --> 01:37:29.400]  有沒有靈異《釋經》
[01:37:29.400 --> 01:37:30.400]  當然有
[01:37:30.400 --> 01:37:32.400]  不過今天就只留在
[01:37:32.400 --> 01:37:35.400]  那個所謂道德教育那裡
[01:37:35.400 --> 01:37:37.400]  所以大衛打敗哥利亞
[01:37:37.400 --> 01:37:40.400]  所以你有信心就行了
[01:37:40.400 --> 01:37:42.400]  最近看一個兒童主一學
[01:37:42.400 --> 01:37:43.400]  我老婆
[01:37:43.400 --> 01:37:45.400]  我都看到都很火滾的
[01:37:45.400 --> 01:37:50.400]  就是說這個所羅門
[01:37:50.400 --> 01:37:53.400]  差點他哥哥拿了皇位
[01:37:53.400 --> 01:37:55.400]  所以Nathan就去跟大衛說
[01:37:55.400 --> 01:37:58.400]  你不是答應給所羅門做皇帝嗎?
[01:37:58.400 --> 01:38:01.400]  於是大衛就叫他騎馬
[01:38:01.400 --> 01:38:03.400]  然後應用就是
[01:38:03.400 --> 01:38:05.400]  所以神會
[01:38:05.400 --> 01:38:07.400]  應許的東西一定不會落空
[01:38:07.400 --> 01:38:08.400]  好像大衛
[01:38:08.400 --> 01:38:10.400]  應許了所羅門做皇
[01:38:10.400 --> 01:38:11.400]  就一定會做皇
[01:38:11.400 --> 01:38:13.400]  心想這個是政治的
[01:38:13.400 --> 01:38:16.400]  為什麼你選應許
[01:38:16.400 --> 01:38:18.400]  都不要選那節經文
[01:38:18.400 --> 01:38:19.400]  無論如何
[01:38:19.400 --> 01:38:21.400]  重點就是我們今天的靈異《釋經》
[01:38:21.400 --> 01:38:25.400]  其實比中世紀的更粗略
[01:38:25.400 --> 01:38:27.400]  有時只是講道德
[01:38:27.400 --> 01:38:29.400]  總之找了一個道德的教訓
[01:38:29.400 --> 01:38:31.400]  就解釋了那段經文
[01:38:31.400 --> 01:38:35.400]  無論如何對不起發洩
[01:38:35.400 --> 01:38:36.400]  我多謝兩位
[01:38:36.400 --> 01:38:38.400]  我都收到很多的問題
[01:38:38.400 --> 01:38:39.400]  在這裡收到
[01:38:39.400 --> 01:38:42.400]  大家如果想在座可以用一個
[01:38:42.400 --> 01:38:45.400]  就這樣派出來問
[01:38:45.400 --> 01:38:47.400]  其實也都非常歡迎的
[01:38:47.400 --> 01:38:51.400]  不過我先在這裡提出
[01:38:51.400 --> 01:38:53.400]  先提出一兩個
[01:38:53.400 --> 01:38:56.400]  然後待會還可以再問
