
[00:00:00.000 --> 00:00:20.000]  (音樂)
[01:09:33.000 --> 01:09:35.000]  我跟你談談好不好
[01:09:35.000 --> 01:09:38.000]  最後就決定了就去跟他談
[01:09:38.000 --> 01:09:40.000]  談以後發覺這個老師
[01:09:40.000 --> 01:09:42.000]  是第一個一生當中
[01:09:42.000 --> 01:09:45.000]  從來沒有人關心過他
[01:09:45.000 --> 01:09:48.000]  只有這個老師真的關心他
[01:09:48.000 --> 01:09:49.000]  他的生命的改變
[01:09:49.000 --> 01:09:51.000]  他有新的主
[01:09:51.000 --> 01:09:54.000]  以後就成為了
[01:09:54.000 --> 01:09:55.000]  我跟他談的時候
[01:09:55.000 --> 01:09:59.000]  他應該是香港十大傑出成員
[01:09:59.000 --> 01:10:00.000]  生命就是這樣
[01:10:00.000 --> 01:10:01.000]  越黑暗的地方
[01:10:01.000 --> 01:10:02.000]  沒有人理啊
[01:10:02.000 --> 01:10:05.000]  你願意有一點點的愛
[01:10:05.000 --> 01:10:07.000]  一點點的光
[01:10:07.000 --> 01:10:08.000]  就變成了證物
[01:10:08.000 --> 01:10:09.000]  聖經就這樣說
[01:10:09.000 --> 01:10:10.000]  明白意思嗎
[01:10:10.000 --> 01:10:12.000]  這個聖經就說
[01:10:12.000 --> 01:10:15.000]  就是因為這個地方太黑暗了
[01:10:15.000 --> 01:10:17.000]  這破口也沒有人理
[01:10:17.000 --> 01:10:21.000]  如果你願意去堵塞這個破口
[01:10:21.000 --> 01:10:23.000]  一點點的
[01:10:23.000 --> 01:10:25.000]  已經帶來了很大的光明
[01:10:25.000 --> 01:10:29.000]  這個就是上帝的第一個應許
[01:10:29.000 --> 01:10:31.000]  第二個應許
[01:10:31.000 --> 01:10:33.000]  他說
[01:10:33.000 --> 01:10:34.000]  那個時候
[01:10:34.000 --> 01:10:36.000]  耶和華必引導你
[01:10:36.000 --> 01:10:37.000]  在乾坑之地
[01:10:37.000 --> 01:10:39.000]  你的心滿意足
[01:10:39.000 --> 01:10:41.000]  骨頭強壯
[01:10:41.000 --> 01:10:44.000]  你又像孝冠的源子
[01:10:44.000 --> 01:10:47.000]  又像水流不絕的泉源
[01:10:47.000 --> 01:10:49.000]  這裡有幾個形容詞
[01:10:49.000 --> 01:10:51.000]  這代表什麼
[01:10:51.000 --> 01:10:54.000]  上帝說我附教你的話
[01:10:54.000 --> 01:10:57.000]  附教你去黑暗的地方發光
[01:10:57.000 --> 01:10:58.000]  我說
[01:10:58.000 --> 01:11:01.000]  上帝說我不是單單附教你去
[01:11:01.000 --> 01:11:03.000]  我應許我與你同在
[01:11:03.000 --> 01:11:04.000]  我支持你
[01:11:04.000 --> 01:11:05.000]  怎麼支持你
[01:11:05.000 --> 01:11:06.000]  第一
[01:11:06.000 --> 01:11:07.000]  當你迷茫的時候
[01:11:07.000 --> 01:11:08.000]  孤單的時候
[01:11:08.000 --> 01:11:13.000]  他說我必時常的引導你
[01:11:13.000 --> 01:11:14.000]  在乾坑之地
[01:11:14.000 --> 01:11:16.000]  使你心滿意足
[01:11:16.000 --> 01:11:17.000]  有時候真的
[01:11:17.000 --> 01:11:18.000]  當我們真的進到一個
[01:11:18.000 --> 01:11:20.000]  很困難的地方
[01:11:20.000 --> 01:11:22.000]  就是因為困難沒有人去
[01:11:22.000 --> 01:11:23.000]  但是我們願意去的時候
[01:11:23.000 --> 01:11:25.000]  我們有時候覺得很孤單
[01:11:25.000 --> 01:11:26.000]  對不對
[01:11:26.000 --> 01:11:27.000]  我真的沒有人
[01:11:27.000 --> 01:11:28.000]  一起同工的時候
[01:11:28.000 --> 01:11:29.000]  我們很孤單
[01:11:29.000 --> 01:11:33.000]  有時候死氣沉沉的團聚
[01:11:33.000 --> 01:11:34.000]  沒有人理的
[01:11:34.000 --> 01:11:36.000]  沒有人愛的家
[01:11:36.000 --> 01:11:38.000]  已經大家放棄的一個地方
[01:11:38.000 --> 01:11:40.000]  你去
[01:11:40.000 --> 01:11:41.000]  容易嗎 當然不容易
[01:11:41.000 --> 01:11:43.000]  容易已經很多人去了
[01:11:43.000 --> 01:11:45.000]  就是不容易
[01:11:45.000 --> 01:11:46.000]  很孤單
[01:11:46.000 --> 01:11:47.000]  當你孤單的時候
[01:11:47.000 --> 01:11:48.000]  你記得上帝催你說
[01:11:48.000 --> 01:11:50.000]  我繼續引導你
[01:11:50.000 --> 01:11:51.000]  你不懂得怎麼做嗎
[01:11:51.000 --> 01:11:53.000]  我引導你
[01:11:53.000 --> 01:11:55.000]  就是好像我們這個家庭
[01:11:55.000 --> 01:11:56.000]  這個女孩一樣
[01:11:56.000 --> 01:11:59.000]  我們真的不懂得怎麼開始
[01:11:59.000 --> 01:12:01.000]  所有教會人都給他們趕走了
[01:12:01.000 --> 01:12:03.000]  我們兩個人可以幹什麼
[01:12:03.000 --> 01:12:04.000]  我們什麼都不能幹
[01:12:04.000 --> 01:12:08.000]  就是第一次約他看電影
[01:12:08.000 --> 01:12:09.000]  好像很不幸
[01:12:09.000 --> 01:12:11.000]  對不對 就病了
[01:12:11.000 --> 01:12:12.000]  就是因為這個病
[01:12:12.000 --> 01:12:14.000]  逼著我們跟這個家庭
[01:12:14.000 --> 01:12:17.000]  就是兩個小時在一起
[01:12:17.000 --> 01:12:20.000]  然後那個個末就融化
[01:12:20.000 --> 01:12:23.000]  然後他的爺爺媽媽說
[01:12:23.000 --> 01:12:26.000]  這個孩子所有功課都不合級
[01:12:26.000 --> 01:12:28.000]  當然不合格了
[01:12:28.000 --> 01:12:30.000]  爸爸媽媽死了
[01:12:30.000 --> 01:12:33.000]  然後去考試哪裡可以合格
[01:12:33.000 --> 01:12:35.000]  每天就是在同一個醫院裡面
[01:12:35.000 --> 01:12:37.000]  跑上跑下
[01:12:37.000 --> 01:12:39.000]  爸爸媽媽都要死
[01:12:39.000 --> 01:12:40.000]  這樣的一個生活
[01:12:40.000 --> 01:12:41.000]  怎麼可以考試
[01:12:41.000 --> 01:12:44.000]  所以全都不合格
[01:12:44.000 --> 01:12:46.000]  然後我們心裡面就有一個負擔
[01:12:46.000 --> 01:12:48.000]  說好
[01:12:48.000 --> 01:12:49.000]  我們做一件事情
[01:12:49.000 --> 01:12:52.000]  我說跟他們家裡面的人說
[01:12:52.000 --> 01:12:58.000]  我們兩個替這個孩子補習
[01:12:58.000 --> 01:13:00.000]  那麼其他我們不敢說
[01:13:00.000 --> 01:13:02.000]  我說你進入圖書館
[01:13:02.000 --> 01:13:03.000]  我也不跟你說
[01:13:03.000 --> 01:13:04.000]  你不理解
[01:13:04.000 --> 01:13:07.000]  但是我們兩個人能夠念書的人
[01:13:07.000 --> 01:13:08.000]  你可以相信我們
[01:13:08.000 --> 01:13:11.000]  我們兩個人加起來我說
[01:13:11.000 --> 01:13:13.000]  我還記得跟他們說
[01:13:13.000 --> 01:13:14.000]  我比較大膽的跟他說
[01:13:14.000 --> 01:13:15.000]  我們兩個
[01:13:15.000 --> 01:13:16.000]  我們兩夫婦加起來
[01:13:16.000 --> 01:13:20.000]  三個博士 四個碩士
[01:13:20.000 --> 01:13:24.000]  你的孩子跟著我們念書
[01:13:24.000 --> 01:13:25.000]  你知道嗎 感謝主
[01:13:25.000 --> 01:13:27.000]  只有一年的時間
[01:13:27.000 --> 01:13:31.000]  現在他已經全級第十名
[01:13:31.000 --> 01:13:34.000]  還有兩科是全級
[01:13:34.000 --> 01:13:37.000]  全這個同系的裡面第二名
[01:13:37.000 --> 01:13:39.000]  不是說那個功課好
[01:13:39.000 --> 01:13:41.000]  這是我們的功勞
[01:13:41.000 --> 01:13:42.000]  但是這個很重要
[01:13:42.000 --> 01:13:43.000]  所以我們對那個孩子說
[01:13:43.000 --> 01:13:46.000]  你一定要爭氣
[01:13:46.000 --> 01:13:47.000]  你考不行
[01:13:47.000 --> 01:13:49.000]  不是你要很高的成績
[01:13:49.000 --> 01:13:51.000]  但是你如果不行的話
[01:13:51.000 --> 01:13:53.000]  我們沒辦法跟著你
[01:13:53.000 --> 01:13:55.000]  我們的唯一在他們心目中的
[01:13:55.000 --> 01:13:58.000]  那個價值就是考試好
[01:13:58.000 --> 01:13:59.000]  所以這個不是
[01:13:59.000 --> 01:14:02.000]  我們不是那些學霸那些要求
[01:14:02.000 --> 01:14:05.000]  但是他很好
[01:14:05.000 --> 01:14:06.000]  這個真的很用功
[01:14:06.000 --> 01:14:07.000]  他自己去
[01:14:07.000 --> 01:14:09.000]  所以看著他就是這樣
[01:14:09.000 --> 01:14:10.000]  我們不懂得用什麼方法
[01:14:10.000 --> 01:14:13.000]  但是上帝說我引導你
[01:14:13.000 --> 01:14:14.000]  你要做嗎
[01:14:14.000 --> 01:14:17.000]  我有路給你
[01:14:17.000 --> 01:14:19.000]  你當你已經沒辦法的時候
[01:14:19.000 --> 01:14:20.000]  很疲累的時候
[01:14:20.000 --> 01:14:23.000]  我給你心滿意足
[01:14:23.000 --> 01:14:25.000]  然後你很疲倦的時候
[01:14:25.000 --> 01:14:28.000]  要起你的骨頭強壯
[01:14:28.000 --> 01:14:31.000]  骨頭強壯原文就是特別有意思
[01:14:31.000 --> 01:14:34.000]  原文是support your bone
[01:14:34.000 --> 01:14:37.000]  意思是說我抓著你的骨頭
[01:14:37.000 --> 01:14:38.000]  你要散了
[01:14:38.000 --> 01:14:39.000]  我中文說
[01:14:39.000 --> 01:14:41.000]  中文說你的骨頭要散了
[01:14:41.000 --> 01:14:42.000]  很累了
[01:14:42.000 --> 01:14:45.000]  像這樣說我抱著你的骨頭
[01:14:45.000 --> 01:14:48.000]  表達聯合起來重新給你
[01:14:48.000 --> 01:14:50.000]  然後你枯乾的時候
[01:14:50.000 --> 01:14:52.000]  沒有信心的時候
[01:14:52.000 --> 01:14:56.000]  我給你好像藥罐的原子一樣
[01:14:56.000 --> 01:14:58.000]  水流不作的泉源
[01:14:58.000 --> 01:15:01.000]  這個就是上帝的應許
[01:15:01.000 --> 01:15:03.000]  所以弟兄姊妹
[01:15:03.000 --> 01:15:05.000]  如果上帝給你這個護照的話
[01:15:05.000 --> 01:15:07.000]  你儘管去
[01:15:07.000 --> 01:15:08.000]  你不知道前路如何
[01:15:08.000 --> 01:15:10.000]  上帝說我引導你
[01:15:10.000 --> 01:15:11.000]  這個我應許你
[01:15:11.000 --> 01:15:13.000]  你去發光嗎
[01:15:13.000 --> 01:15:15.000]  越黑暗的地方
[01:15:15.000 --> 01:15:17.000]  你發一點點的光
[01:15:17.000 --> 01:15:18.000]  已經變成了證物
[01:15:18.000 --> 01:15:21.000]  值得的
[01:15:21.000 --> 01:15:23.000]  然後最後上帝說
[01:15:23.000 --> 01:15:24.000]  我給你一個保證
[01:15:24.000 --> 01:15:26.000]  十二姐
[01:15:26.000 --> 01:15:29.000]  十二姐那些出於你的人
[01:15:29.000 --> 01:15:31.000]  然後他要建立
[01:15:31.000 --> 01:15:32.000]  蔡偉這個字
[01:15:32.000 --> 01:15:34.000]  你看下面點點點的是原文沒有的
[01:15:34.000 --> 01:15:35.000]  我也不知道
[01:15:35.000 --> 01:15:39.000]  這個是唯一我覺得不滿意的一個翻譯
[01:15:39.000 --> 01:15:40.000]  沒有蔡偉這個意思
[01:15:40.000 --> 01:15:43.000]  建立內在的根基
[01:15:43.000 --> 01:15:45.000]  兩個意思
[01:15:45.000 --> 01:15:48.000]  第一那些出於你的人
[01:15:48.000 --> 01:15:52.000]  第二建立內在的根基
[01:15:52.000 --> 01:15:54.000]  什麼意思
[01:15:54.000 --> 01:15:56.000]  這裡講了前面
[01:15:56.000 --> 01:15:59.000]  你沒好好看到前面
[01:15:59.000 --> 01:16:02.000]  你開始了你的護照
[01:16:02.000 --> 01:16:04.000]  你去補這個破口
[01:16:04.000 --> 01:16:07.000]  但是不一定你看到這個破口
[01:16:07.000 --> 01:16:09.000]  可以給你補上去
[01:16:09.000 --> 01:16:11.000]  有時候你還在補
[01:16:11.000 --> 01:16:14.000]  一級還是好像有漏
[01:16:14.000 --> 01:16:16.000]  上帝說你不要擔心
[01:16:16.000 --> 01:16:18.000]  我知道
[01:16:18.000 --> 01:16:21.000]  那些第一那些出於你的人
[01:16:21.000 --> 01:16:24.000]  就是說你開始
[01:16:24.000 --> 01:16:27.000]  不一定等於你完成
[01:16:27.000 --> 01:16:30.000]  你開始但是上帝說我保證
[01:16:30.000 --> 01:16:32.000]  那些給你影響的人
[01:16:32.000 --> 01:16:33.000]  你繼續做下去
[01:16:33.000 --> 01:16:37.000]  可能你沒有機會見到他的
[01:16:37.000 --> 01:16:39.000]  這個破口補上去
[01:16:39.000 --> 01:16:41.000]  但是你補不上去
[01:16:41.000 --> 01:16:45.000]  上帝說我應許你出於你的人
[01:16:45.000 --> 01:16:49.000]  將來替你繼續做下去
[01:16:49.000 --> 01:16:51.000]  一種準備我們看到
[01:16:51.000 --> 01:16:55.000]  就是好像我們歷代的那些傳教士
[01:16:55.000 --> 01:16:56.000]  對不對
[01:16:56.000 --> 01:16:58.000]  他們去這個地方做傳福音的工作
[01:16:58.000 --> 01:17:04.000]  你看我們早期來中國的傳教士
[01:17:04.000 --> 01:17:07.000]  他們真的一生還沒有看到
[01:17:07.000 --> 01:17:09.000]  兩個中國人信耶穌
[01:17:09.000 --> 01:17:11.000]  但是今天我回頭看的時候
[01:17:11.000 --> 01:17:12.000]  他們就開始了
[01:17:12.000 --> 01:17:15.000]  開始了以後一代一代的過去
[01:17:15.000 --> 01:17:18.000]  現在就是這樣
[01:17:18.000 --> 01:17:20.000]  很多人一局一局的相信
[01:17:20.000 --> 01:17:23.000]  受你生命感染的人
[01:17:23.000 --> 01:17:28.000]  然後他要建立那一代的根基
[01:17:28.000 --> 01:17:30.000]  就是你這一代不行
[01:17:30.000 --> 01:17:35.000]  下一代繼續替你做
[01:17:35.000 --> 01:17:40.000]  我曾經在香港舉辦了一個
[01:17:40.000 --> 01:17:43.000]  03年的時候開始了每個暑期
[01:17:43.000 --> 01:17:45.000]  有一個暑期班
[01:17:45.000 --> 01:17:48.000]  那個時候回到香港
[01:17:48.000 --> 01:17:51.000]  在中文大學裡面開始教書
[01:17:51.000 --> 01:17:54.000]  本來想過就是只有兩年
[01:17:54.000 --> 01:17:56.000]  那個岳父病
[01:17:56.000 --> 01:17:59.000]  我可以陪伴著他
[01:17:59.000 --> 01:18:01.000]  接他到我們宿舍裡面住
[01:18:01.000 --> 01:18:04.000]  但是相繼就是我沒有想過
[01:18:04.000 --> 01:18:06.000]  就這樣回來香港
[01:18:06.000 --> 01:18:09.000]  然後相繼的輔導者領導我
[01:18:09.000 --> 01:18:11.000]  那個開始點也是很簡單
[01:18:11.000 --> 01:18:13.000]  有一天我在中文大學
[01:18:13.000 --> 01:18:15.000]  那個重機的圖書館
[01:18:15.000 --> 01:18:17.000]  自己找一些資料
[01:18:17.000 --> 01:18:20.000]  看到一個女的學者
[01:18:20.000 --> 01:18:22.000]  大概應該看起來就是那個老師
[01:18:22.000 --> 01:18:23.000]  大學的老師
[01:18:23.000 --> 01:18:25.000]  中國大陸來的老師
[01:18:25.000 --> 01:18:28.000]  那個時候中國大陸來的老師也不多
[01:18:28.000 --> 01:18:30.000]  20年代那個時候
[01:18:30.000 --> 01:18:32.000]  然後就在找
[01:18:32.000 --> 01:18:36.000]  找新約舊約聖經的參考書
[01:18:36.000 --> 01:18:38.000]  對我來說比較特別
[01:18:38.000 --> 01:18:40.000]  為什麼他找這個書
[01:18:40.000 --> 01:18:42.000]  就跟他打個招呼 談起來
[01:18:42.000 --> 01:18:46.000]  他說我是某某的中國大學裡面的老師
[01:18:46.000 --> 01:18:50.000]  我本來是比較文學的
[01:18:50.000 --> 01:18:52.000]  那麼我說為什麼你找聖經的參考書
[01:18:52.000 --> 01:18:56.000]  他說學校突然間要我教聖經
[01:18:56.000 --> 01:18:57.000]  我說為什麼要教聖經
[01:18:57.000 --> 01:18:59.000]  因為我是教比較文學
[01:18:59.000 --> 01:19:02.000]  那麼那個時候大學有很特別
[01:19:02.000 --> 01:19:03.000]  那個時候比較開放
[01:19:03.000 --> 01:19:05.000]  跟現在有點不同
[01:19:05.000 --> 01:19:06.000]  那個時候剛剛開放
[01:19:06.000 --> 01:19:08.000]  就是說對基督教
[01:19:08.000 --> 01:19:10.000]  應該多一點認識
[01:19:10.000 --> 01:19:12.000]  但是大學裡面沒有人認識基督教
[01:19:12.000 --> 01:19:15.000]  就是說如果要看看基督教的經典
[01:19:15.000 --> 01:19:17.000]  基督教經典
[01:19:17.000 --> 01:19:18.000]  基督教經典是什麼
[01:19:18.000 --> 01:19:19.000]  西方文學
[01:19:19.000 --> 01:19:21.000]  你教西方文學的 你教吧
[01:19:21.000 --> 01:19:24.000]  那麼那個女士受了這個命令
[01:19:24.000 --> 01:19:26.000]  她就要教 但是她不懂得怎麼教
[01:19:26.000 --> 01:19:28.000]  那麼所以就跑來中文大學
[01:19:28.000 --> 01:19:30.000]  剛剛去找這個資料
[01:19:30.000 --> 01:19:32.000]  希望找一些參考資料
[01:19:32.000 --> 01:19:33.000]  那麼我問他說
[01:19:33.000 --> 01:19:36.000]  那麼請問你關於聖經的研究
[01:19:36.000 --> 01:19:38.000]  你有哪幾本書在家裡面
[01:19:38.000 --> 01:19:40.000]  我推薦多幾本給你看看
[01:19:40.000 --> 01:19:42.000]  他說我有一本聖經
[01:19:42.000 --> 01:19:44.000]  一本次經
[01:19:44.000 --> 01:19:47.000]  在這兩月之間的
[01:19:47.000 --> 01:19:50.000]  根本也不是真正的那些正點那些
[01:19:50.000 --> 01:19:51.000]  那麼還有其他參考書
[01:19:51.000 --> 01:19:53.000]  他說沒有了 兩本
[01:19:53.000 --> 01:19:54.000]  我就看了兩本
[01:19:54.000 --> 01:19:57.000]  我說不夠 心裡覺得好難
[01:19:57.000 --> 01:20:00.000]  心裡面很大的負擔 怎麼辦呢
[01:20:00.000 --> 01:20:02.000]  就憑著他自己的看法
[01:20:02.000 --> 01:20:04.000]  自己的想像
[01:20:04.000 --> 01:20:06.000]  就上課就給他教聖經
[01:20:06.000 --> 01:20:08.000]  不行
[01:20:08.000 --> 01:20:10.000]  於是我說我替你找些資料好不好
[01:20:10.000 --> 01:20:11.000]  他說好 當然好 你懂嗎
[01:20:11.000 --> 01:20:12.000]  我當然懂
[01:20:12.000 --> 01:20:15.000]  我說我也教這科
[01:20:15.000 --> 01:20:18.000]  但是我自己的課比較複雜
[01:20:18.000 --> 01:20:20.000]  因為那些大學生那些
[01:20:20.000 --> 01:20:21.000]  我說我替你找
[01:20:21.000 --> 01:20:22.000]  我就跑去
[01:20:22.000 --> 01:20:24.000]  我就跟那個劍道神學院
[01:20:24.000 --> 01:20:27.000]  跟中國神學院教學院聯繫
[01:20:27.000 --> 01:20:30.000]  問他們那些教聖經的
[01:20:30.000 --> 01:20:32.000]  新月舊月的老師
[01:20:32.000 --> 01:20:35.000]  讓他們給他們教課
[01:20:35.000 --> 01:20:37.000]  Introduction to the Bible
[01:20:37.000 --> 01:20:42.000]  就是聖經導讀的那些講義給我
[01:20:42.000 --> 01:20:43.000]  他們都很好
[01:20:43.000 --> 01:20:45.000]  都發那份給我
[01:20:45.000 --> 01:20:46.000]  然後我就送給他
[01:20:46.000 --> 01:20:48.000]  哇 他看得好像寶一樣
[01:20:48.000 --> 01:20:50.000]  哇 太好了
[01:20:50.000 --> 01:20:52.000]  這個講義我就跟著這個講義去講
[01:20:52.000 --> 01:20:54.000]  我就行了
[01:20:54.000 --> 01:20:55.000]  你跟著這個講義講就行了
[01:20:55.000 --> 01:20:56.000]  不要亂講
[01:20:56.000 --> 01:20:58.000]  所以那個時候我心裡面就有一個
[01:20:58.000 --> 01:21:01.000]  有立一個志向
[01:21:01.000 --> 01:21:03.000]  我說無論如何
[01:21:03.000 --> 01:21:05.000]  站在中國裡面
[01:21:05.000 --> 01:21:06.000]  這個課堂裡面講聖經的
[01:21:06.000 --> 01:21:08.000]  無論他是基督徒不是基督徒
[01:21:08.000 --> 01:21:09.000]  但起碼有兩方面
[01:21:09.000 --> 01:21:10.000]  他一定也做的
[01:21:10.000 --> 01:21:12.000]  講基督教的時候
[01:21:12.000 --> 01:21:13.000]  正面 正確
[01:21:13.000 --> 01:21:16.000]  那個時候中國大陸的口號
[01:21:16.000 --> 01:21:18.000]  要講得正面 要講得正確
[01:21:18.000 --> 01:21:22.000]  所以以後我就每年就辦一個暑期班
[01:21:22.000 --> 01:21:24.000]  邀請他們籌了款
[01:21:24.000 --> 01:21:25.000]  邀請他們來香港
[01:21:25.000 --> 01:21:28.000]  四個禮拜我們就把聖經
[01:21:28.000 --> 01:21:29.000]  把基督教的道理
[01:21:29.000 --> 01:21:31.000]  基本的告訴他們
[01:21:31.000 --> 01:21:33.000]  然後我們再回去再教聖經
[01:21:33.000 --> 01:21:34.000]  我告訴你的十幾年
[01:21:34.000 --> 01:21:36.000]  每年都是這樣做
[01:21:36.000 --> 01:21:39.000]  令我們最興奮的
[01:21:39.000 --> 01:21:41.000]  這是我記得第二年
[01:21:41.000 --> 01:21:43.000]  有一個復旦大學的一個老師
[01:21:43.000 --> 01:21:44.000]  一個女的老師
[01:21:44.000 --> 01:21:46.000]  她那個時候還不是老師
[01:21:46.000 --> 01:21:48.000]  她念博士
[01:21:48.000 --> 01:21:51.000]  她念博士的論文裡面寫基督教
[01:21:51.000 --> 01:21:53.000]  那麼來到暑期班
[01:21:53.000 --> 01:21:55.000]  我們跟她談到信仰
[01:21:55.000 --> 01:21:58.000]  那麼她心裡面就非常的感動
[01:21:58.000 --> 01:22:00.000]  她也沒有說她一定成為基督徒
[01:22:00.000 --> 01:22:03.000]  但是說好 基督教真的很好
[01:22:03.000 --> 01:22:04.000]  那麼我就
[01:22:04.000 --> 01:22:08.000]  以後我就把這個論文寫好
[01:22:08.000 --> 01:22:09.000]  那麼寫好了以後
[01:22:09.000 --> 01:22:11.000]  過了一年她寫完了
[01:22:11.000 --> 01:22:12.000]  拿了博士
[01:22:12.000 --> 01:22:14.000]  在復旦大學拿了博士
[01:22:14.000 --> 01:22:17.000]  就非常有名的上海的大學
[01:22:17.000 --> 01:22:21.000]  原來她自己本人是從大西北
[01:22:21.000 --> 01:22:23.000]  我不說哪一個省份了
[01:22:23.000 --> 01:22:25.000]  比較安全一點
[01:22:25.000 --> 01:22:26.000]  那個是很西北的
[01:22:26.000 --> 01:22:28.000]  很偏遠的一個省份區
[01:22:28.000 --> 01:22:30.000]  因為她念書非常好
[01:22:30.000 --> 01:22:32.000]  大概她整個區域裡面
[01:22:32.000 --> 01:22:34.000]  只有一個人能夠去的
[01:22:34.000 --> 01:22:37.000]  名牌大學裡面念精神書
[01:22:37.000 --> 01:22:38.000]  所以拿了博士以後
[01:22:38.000 --> 01:22:40.000]  那個偏遠省份的大學
[01:22:40.000 --> 01:22:43.000]  有一間大學就請她回到鄉下
[01:22:43.000 --> 01:22:45.000]  老鄉去教書
[01:22:45.000 --> 01:22:48.000]  告訴你 能夠離開那個地方
[01:22:48.000 --> 01:22:50.000]  去了上海這個大城市
[01:22:50.000 --> 01:22:53.000]  永遠不回去的了 對不對
[01:22:53.000 --> 01:22:54.000]  太差了生活
[01:22:54.000 --> 01:22:59.000]  但是這個女生
[01:22:59.000 --> 01:23:01.000]  她心裡面就因為覺得基督教
[01:23:01.000 --> 01:23:02.000]  就太有意思了
[01:23:02.000 --> 01:23:04.000]  她就跟那個大學說
[01:23:04.000 --> 01:23:06.000]  我回來都可以
[01:23:06.000 --> 01:23:07.000]  但是有個條件
[01:23:07.000 --> 01:23:10.000]  我回來只是教基督教
[01:23:10.000 --> 01:23:12.000]  你如果要我教其他
[01:23:12.000 --> 01:23:13.000]  我就不回來
[01:23:13.000 --> 01:23:15.000]  那麼那個地方大學就說
[01:23:15.000 --> 01:23:17.000]  沒所謂啦 你回來吧
[01:23:17.000 --> 01:23:18.000]  你要教什麼你就回來
[01:23:18.000 --> 01:23:20.000]  因為她的名牌
[01:23:20.000 --> 01:23:23.000]  對那個學校真的太有意思了
[01:23:23.000 --> 01:23:25.000]  他們很想拿著她回去
[01:23:25.000 --> 01:23:27.000]  所以最後這個真的
[01:23:27.000 --> 01:23:29.000]  回到她那個老鄉裡面
[01:23:29.000 --> 01:23:31.000]  就教基督教
[01:23:31.000 --> 01:23:33.000]  我們就很興奮
[01:23:33.000 --> 01:23:34.000]  這個地方
[01:23:34.000 --> 01:23:37.000]  連以前的宣教司也沒辦法進去的
[01:23:37.000 --> 01:23:40.000]  然後這個老師就每個禮拜
[01:23:40.000 --> 01:23:42.000]  站在課堂裡面講基督教
[01:23:42.000 --> 01:23:44.000]  然後更感動的
[01:23:44.000 --> 01:23:45.000]  兩年前
[01:23:45.000 --> 01:23:49.000]  我們看到報名來參加暑期班的
[01:23:49.000 --> 01:23:55.000]  另外一個女的博士生
[01:23:55.000 --> 01:23:56.000]  推薦的人
[01:23:56.000 --> 01:23:59.000]  就是那個地方的人
[01:23:59.000 --> 01:24:02.000]  原來她的學生已經都成為了基督
[01:24:02.000 --> 01:24:04.000]  教基督教的教授
[01:24:04.000 --> 01:24:07.000]  然後她推薦第三代的
[01:24:07.000 --> 01:24:10.000]  她的學生來中文大學
[01:24:10.000 --> 01:24:11.000]  來暑期班
[01:24:11.000 --> 01:24:14.000]  又要學習基督教
[01:24:14.000 --> 01:24:15.000]  你看嗎
[01:24:15.000 --> 01:24:17.000]  相對就是一代一代的
[01:24:17.000 --> 01:24:18.000]  一代一代傳下去的
[01:24:18.000 --> 01:24:20.000]  你只要開始
[01:24:20.000 --> 01:24:21.000]  開始了以後相對來說
[01:24:21.000 --> 01:24:24.000]  那一代的根基從你而開始
[01:24:24.000 --> 01:24:27.000]  但是不一定要看到這個成為事實
[01:24:27.000 --> 01:24:29.000]  但是你相信我
[01:24:29.000 --> 01:24:31.000]  那這出於你的人
[01:24:31.000 --> 01:24:33.000]  要堅立記下去
[01:24:33.000 --> 01:24:35.000]  因為我在前面引導
[01:24:35.000 --> 01:24:37.000]  所以最寶貴的清譽
[01:24:37.000 --> 01:24:39.000]  我們結束了
[01:24:39.000 --> 01:24:41.000]  你有個名
[01:24:41.000 --> 01:24:43.000]  有個混名
[01:24:43.000 --> 01:24:45.000]  我們廣東話說個發明
[01:24:45.000 --> 01:24:47.000]  有個特別的名字
[01:24:47.000 --> 01:24:49.000]  有清回被稱為
[01:24:49.000 --> 01:24:52.000]  重修路徑給人居住
[01:24:52.000 --> 01:24:55.000]  也有清回補破口的人
[01:24:55.000 --> 01:24:59.000]  我覺得這個是最榮耀的一個稱呼
[01:24:59.000 --> 01:25:00.000]  某某人
[01:25:00.000 --> 01:25:02.000]  上帝說我給你一個混名
[01:25:02.000 --> 01:25:07.000]  你是清回補破口的人
[01:25:07.000 --> 01:25:09.000]  你的補破口
[01:25:09.000 --> 01:25:12.000]  令到那些本來不能住的地方
[01:25:12.000 --> 01:25:14.000]  重新可以居住
[01:25:14.000 --> 01:25:15.000]  弟兄姊妹
[01:25:15.000 --> 01:25:17.000]  這個就是我們上帝
[01:25:17.000 --> 01:25:18.000]  給我們的福照
[01:25:18.000 --> 01:25:20.000]  給我們的應許
[01:25:20.000 --> 01:25:23.000]  也給我們的保重
[01:25:23.000 --> 01:25:28.000]  求主透過以下書的經文
[01:25:28.000 --> 01:25:31.000]  來給我們這樣的一個提醒
[01:25:31.000 --> 01:25:33.000]  也這樣的鼓勵
[01:25:33.000 --> 01:25:36.000]  我們一起來禱告
[01:25:36.000 --> 01:25:37.000]  我們的主
[01:25:37.000 --> 01:25:38.000]  我們的神
[01:25:38.000 --> 01:25:40.000]  我們謝謝你
[01:25:40.000 --> 01:25:43.000]  短短的世界的聖經
[01:25:43.000 --> 01:25:45.000]  你給我們很好的安慰
[01:25:45.000 --> 01:25:48.000]  挑戰 鼓勵
