
[00:00:00.000 --> 00:00:20.000]  (音樂)
[01:11:56.000 --> 01:11:58.000]  不單單是你自己個人
[01:11:58.000 --> 01:12:00.000]  周圍人人都知道
[01:12:00.000 --> 01:12:02.000]  你是人不同的
[01:12:02.000 --> 01:12:03.000]  某某人
[01:12:03.000 --> 01:12:05.000]  你的同事 你的家人
[01:12:05.000 --> 01:12:06.000]  一想起了你
[01:12:06.000 --> 01:12:08.000]  才知道在你的心目中
[01:12:08.000 --> 01:12:11.000]  象祭是最重要的
[01:12:11.000 --> 01:12:14.000]  成為象祭的見證
[01:12:14.000 --> 01:12:16.000]  不單單是以色列人
[01:12:16.000 --> 01:12:18.000]  以色列人是象祭選民
[01:12:18.000 --> 01:12:19.000]  但以色列人你看
[01:12:19.000 --> 01:12:21.000]  象祭也殺
[01:12:21.000 --> 01:12:22.000]  70個人就殺
[01:12:22.000 --> 01:12:24.000]  誤殺 也殺
[01:12:24.000 --> 01:12:26.000]  菲律賓人也殺
[01:12:26.000 --> 01:12:28.000]  都不分你什麼人
[01:12:28.000 --> 01:12:30.000]  最主要是你的心
[01:12:30.000 --> 01:12:31.000]  是不是屬於象祭
[01:12:31.000 --> 01:12:33.000]  你的心是屬於象祭
[01:12:33.000 --> 01:12:34.000]  你象神一族的話
[01:12:34.000 --> 01:12:37.000]  象祭帶來祝福
[01:12:37.000 --> 01:12:40.000]  讓你的心歸向祂
[01:12:40.000 --> 01:12:43.000]  所以這個是象祭的標準
[01:12:43.000 --> 01:12:46.000]  周圍的人在教會裡面
[01:12:46.000 --> 01:12:47.000]  一想起了你
[01:12:47.000 --> 01:12:49.000]  你是不是象祭一族
[01:12:49.000 --> 01:12:50.000]  象神一族
[01:12:50.000 --> 01:12:52.000]  你的心是不是向著神的
[01:12:52.000 --> 01:12:55.000]  第二 你是不是雅閣一族
[01:12:55.000 --> 01:12:57.000]  就好像雅閣一樣
[01:12:57.000 --> 01:12:58.000]  雅閣很多弱點
[01:12:58.000 --> 01:13:00.000]  當然我們都知道
[01:13:00.000 --> 01:13:01.000]  雅閣很多弱點
[01:13:01.000 --> 01:13:03.000]  但是它有一個好處
[01:13:03.000 --> 01:13:06.000]  永遠不放過神
[01:13:06.000 --> 01:13:08.000]  它一直抓著神
[01:13:08.000 --> 01:13:09.000]  無論如何
[01:13:09.000 --> 01:13:10.000]  它不放過神
[01:13:10.000 --> 01:13:12.000]  它尋求神的人
[01:13:12.000 --> 01:13:14.000]  它是尋求神的人
[01:13:14.000 --> 01:13:16.000]  這個是當然我們說
[01:13:16.000 --> 01:13:19.000]  不要跟雅閣一樣那麼麻煩
[01:13:19.000 --> 01:13:20.000]  搞這個搞那個
[01:13:20.000 --> 01:13:22.000]  但是雅閣有個好處
[01:13:22.000 --> 01:13:25.000]  雅閣就是要抓著神
[01:13:25.000 --> 01:13:28.000]  它重視神給它的東西
[01:13:28.000 --> 01:13:30.000]  它比以素好
[01:13:30.000 --> 01:13:31.000]  以素它沒有什麼
[01:13:31.000 --> 01:13:33.000]  犯什麼道德上的錯誤
[01:13:33.000 --> 01:13:35.000]  但是它的最大的弱點是什麼
[01:13:35.000 --> 01:13:36.000]  不理啊
[01:13:36.000 --> 01:13:37.000]  沒所謂
[01:13:37.000 --> 01:13:39.000]  有向帝沒有向帝
[01:13:39.000 --> 01:13:40.000]  有向帝的祝福沒有向帝的祝福
[01:13:40.000 --> 01:13:42.000]  對它沒所謂
[01:13:42.000 --> 01:13:43.000]  根本它就是活在
[01:13:43.000 --> 01:13:45.000]  它自主的世界裡面
[01:13:45.000 --> 01:13:46.000]  雅閣不是的
[01:13:46.000 --> 01:13:47.000]  從頭到尾什麼時間
[01:13:47.000 --> 01:13:49.000]  都是想著向帝
[01:13:49.000 --> 01:13:52.000]  雖然它有些用自主的方法
[01:13:52.000 --> 01:13:54.000]  但是它是雅閣一族
[01:13:54.000 --> 01:13:56.000]  所以聖經說雅閣一族
[01:13:56.000 --> 01:13:58.000]  象神一族的人
[01:13:58.000 --> 01:14:01.000]  才可以真的站在神的面前
[01:14:01.000 --> 01:14:03.000]  就好像月貴一樣
[01:14:03.000 --> 01:14:05.000]  不跟你講話
[01:14:05.000 --> 01:14:06.000]  講笑話
[01:14:06.000 --> 01:14:07.000]  來真的
[01:14:07.000 --> 01:14:10.000]  神來真的跟你在一起
[01:14:10.000 --> 01:14:12.000]  所以如果是這樣的話
[01:14:12.000 --> 01:14:14.000]  我們就可以看到
[01:14:14.000 --> 01:14:17.000]  第一節到第二節就很明顯了
[01:14:17.000 --> 01:14:18.000]  回到這時候
[01:14:18.000 --> 01:14:20.000]  神是什麼
[01:14:20.000 --> 01:14:23.000]  地和地上所充滿的
[01:14:23.000 --> 01:14:24.000]  都是屬於祂的火
[01:14:24.000 --> 01:14:25.000]  然後第二節
[01:14:25.000 --> 01:14:30.000]  海上的一切的水的奔波當中
[01:14:30.000 --> 01:14:31.000]  澎湃當中
[01:14:31.000 --> 01:14:35.000]  祂安定立定了海象
[01:14:35.000 --> 01:14:37.000]  意思就是綠地
[01:14:37.000 --> 01:14:39.000]  海象很清楚
[01:14:39.000 --> 01:14:42.000]  綠地代表了平穩
[01:14:42.000 --> 01:14:46.000]  海代表了波動變幻的世界
[01:14:46.000 --> 01:14:47.000]  油花是什麼
[01:14:47.000 --> 01:14:53.000]  油花就是在你人生的穩定的時候
[01:14:53.000 --> 01:14:55.000]  波濤洶湧的時候
[01:14:55.000 --> 01:14:56.000]  都是在那裡
[01:14:56.000 --> 01:14:57.000]  沒有改變
[01:14:57.000 --> 01:14:58.000]  也沒有走
[01:14:58.000 --> 01:14:59.000]  一直在那裡
[01:14:59.000 --> 01:15:03.000]  我們人生有時候人在平順的日子當中
[01:15:03.000 --> 01:15:05.000]  相帝就跑掉了
[01:15:05.000 --> 01:15:06.000]  沒了
[01:15:06.000 --> 01:15:07.000]  忘記了相帝
[01:15:07.000 --> 01:15:10.000]  有些人在波濤洶湧的時候
[01:15:10.000 --> 01:15:12.000]  波濤洶湧的時候
[01:15:12.000 --> 01:15:13.000]  人生變幻的時候
[01:15:13.000 --> 01:15:15.000]  又把相帝忘記了
[01:15:15.000 --> 01:15:17.000]  趕著去應付問題
[01:15:17.000 --> 01:15:18.000]  不是的
[01:15:18.000 --> 01:15:21.000]  相帝無論你是什麼情況底下
[01:15:21.000 --> 01:15:23.000]  都是你的神
[01:15:23.000 --> 01:15:24.000]  有這樣的標準的人
[01:15:24.000 --> 01:15:27.000]  你就可以抬著月貴
[01:15:27.000 --> 01:15:30.000]  進到油花的聖山
[01:15:30.000 --> 01:15:31.000]  明白意思嗎
[01:15:31.000 --> 01:15:33.000]  所以大衛這樣寫的時候
[01:15:33.000 --> 01:15:34.000]  很清楚了
[01:15:34.000 --> 01:15:36.000]  整個月貴的故事提醒我們
[01:15:36.000 --> 01:15:38.000]  相帝是有要求的
[01:15:38.000 --> 01:15:39.000]  相帝是要有性格的
[01:15:39.000 --> 01:15:42.000]  相帝看起來好像什麼都沒有動作
[01:15:42.000 --> 01:15:44.000]  但是事實上他掌管所有的
[01:15:44.000 --> 01:15:46.000]  他還在那裡
[01:15:46.000 --> 01:15:47.000]  以為你把他放在一邊
[01:15:47.000 --> 01:15:49.000]  四十年忘記了他嗎
[01:15:49.000 --> 01:15:52.000]  他仍然在繼續在動作
[01:15:52.000 --> 01:15:53.000]  相帝在你的人生
[01:15:53.000 --> 01:15:55.000]  在我的人生當中就是這樣
[01:15:55.000 --> 01:15:58.000]  你以為你可以逃避上帝
[01:15:58.000 --> 01:16:00.000]  把他放到一旁
[01:16:00.000 --> 01:16:03.000]  先趕趕的做做自己的事情
[01:16:03.000 --> 01:16:04.000]  自私一下行不行
[01:16:04.000 --> 01:16:06.000]  不行
[01:16:06.000 --> 01:16:07.000]  弟兄姊妹
[01:16:07.000 --> 01:16:08.000]  對不起
[01:16:08.000 --> 01:16:11.000]  我今天就是用聖經裡面的說話
[01:16:11.000 --> 01:16:13.000]  跟你也提醒我自己
[01:16:13.000 --> 01:16:14.000]  不是溫韋耀說的
[01:16:14.000 --> 01:16:16.000]  聖經是這樣說的
[01:16:16.000 --> 01:16:18.000]  希望我們每個人以後都記著
[01:16:18.000 --> 01:16:21.000]  剛才我們的月貴的故事
[01:16:21.000 --> 01:16:23.000]  同樣的問這個問題
[01:16:23.000 --> 01:16:26.000]  誰能站在這樣的一幅畫面前呢
[01:16:26.000 --> 01:16:28.000]  就是守潔心清
[01:16:28.000 --> 01:16:30.000]  不傾向虛妄
[01:16:30.000 --> 01:16:34.000]  起事不拐鬼閘
[01:16:34.000 --> 01:16:37.000]  這個就是我們站在神面前
[01:16:37.000 --> 01:16:41.000]  可以的標準要求
[01:16:41.000 --> 01:16:44.000]  我們的神就好像月貴一樣
[01:16:44.000 --> 01:16:47.000]  對我們有要求
[01:16:47.000 --> 01:16:49.000]  祂帶來情法
[01:16:49.000 --> 01:16:51.000]  也帶來祝福
[01:16:51.000 --> 01:16:53.000]  就看我們的心
[01:16:53.000 --> 01:16:56.000]  有沒有回歸向神一祖
[01:16:56.000 --> 01:16:58.000]  是不是雅各一祖
[01:16:58.000 --> 01:17:03.000]  我們經歷祂特別的祝福
[01:17:03.000 --> 01:17:07.000]  也經歷祂特別的奇妙
[01:17:07.000 --> 01:17:09.000]  也記得
[01:17:09.000 --> 01:17:13.000]  祂的要求永遠沒有減低
[01:17:13.000 --> 01:17:16.000]  不讓我們亂搞亂來的
[01:17:16.000 --> 01:17:20.000]  有我華生是千萬不得的
[01:17:20.000 --> 01:17:23.000]  我們一起來祷告
[01:17:23.000 --> 01:17:25.000]  我們的主我們的神
[01:17:25.000 --> 01:17:27.000]  我們謝謝你
[01:17:27.000 --> 01:17:30.000]  我們今天翻開聖經看到月貴
[01:17:30.000 --> 01:17:32.000]  就代表你自己的性格
[01:17:32.000 --> 01:17:36.000]  你的同在的地方
[01:17:36.000 --> 01:17:41.000]  一個提醒我們的整個的歷史
[01:17:41.000 --> 01:17:45.000]  我們看到你對於伊斯蘭人
[01:17:45.000 --> 01:17:47.000]  你對於外邦人
[01:17:47.000 --> 01:17:49.000]  你對我們的要求
[01:17:49.000 --> 01:17:51.000]  主啊我們只能夠
[01:17:51.000 --> 01:17:54.000]  站站靜靜的來到你的面前
[01:17:54.000 --> 01:17:57.000]  沒有人可以站在你的面前
[01:17:57.000 --> 01:18:01.000]  除非我們帶著我們敬畏的心
[01:18:01.000 --> 01:18:04.000]  好好的敬畏你
[01:18:04.000 --> 01:18:07.000]  跟隨你
[01:18:07.000 --> 01:18:09.000]  主啊謝謝你
[01:18:09.000 --> 01:18:12.000]  你提醒我們你有要求
[01:18:12.000 --> 01:18:14.000]  在今天沒有標準
[01:18:14.000 --> 01:18:16.000]  沒有要求的年代
[01:18:16.000 --> 01:18:19.000]  求主重新讓我們的心
[01:18:19.000 --> 01:18:22.000]  跪向你
[01:18:22.000 --> 01:18:24.000]  明白你的要求
[01:18:24.000 --> 01:18:26.000]  按照你的要求
[01:18:26.000 --> 01:18:28.000]  過我們每天的日子
[01:18:28.000 --> 01:18:31.000]  以致我們就好像當年一樣
[01:18:31.000 --> 01:18:35.000]  敬畏到我們的心都跪向你
[01:18:35.000 --> 01:18:37.000]  敬畏你的同在
[01:18:37.000 --> 01:18:40.000]  敬畏你的榮耀
[01:18:40.000 --> 01:18:43.000]  敬畏你的偉大
[01:18:43.000 --> 01:18:45.000]  也敬畏到你的慈愛
[01:18:45.000 --> 01:18:47.000]  不單單是清法
[01:18:47.000 --> 01:18:50.000]  求主垂聽我們的禱告
[01:18:50.000 --> 01:18:52.000]  封主耶穌的名字
[01:18:52.000 --> 01:18:54.000]  Amen
[01:18:54.000 --> 01:18:56.000]  Amen
[01:18:57.000 --> 01:18:59.000]  Amen
[01:19:00.000 --> 01:19:02.000]  Amen
[01:19:03.000 --> 01:19:05.000]  Amen
[01:19:06.000 --> 01:19:08.000]  Amen
[01:19:09.000 --> 01:19:11.000]  Amen
[01:19:11.000 --> 01:19:14.000]  (字幕由 Amara.org 社群提供)

