
[00:00:00.000 --> 00:00:20.000]  (音樂)
[01:06:07.000 --> 01:06:09.000]  然後他們就把我送到飛機場
[01:06:09.000 --> 01:06:11.000]  飛回多倫多去
[01:06:11.000 --> 01:06:12.000]  我告訴你
[01:06:12.000 --> 01:06:13.000]  他們把我送到
[01:06:13.000 --> 01:06:14.000]  我過了關
[01:06:14.000 --> 01:06:16.000]  然後坐在那個閘口旁邊
[01:06:16.000 --> 01:06:17.000]  坐下來禱告
[01:06:17.000 --> 01:06:19.000]  一禱告我就哭了
[01:06:19.000 --> 01:06:20.000]  我哭什麼
[01:06:20.000 --> 01:06:21.000]  我說主啊
[01:06:21.000 --> 01:06:23.000]  我理解了
[01:06:23.000 --> 01:06:26.000]  還說什麼文維要講到什麼好
[01:06:26.000 --> 01:06:27.000]  你看
[01:06:27.000 --> 01:06:28.000]  沒有了你
[01:06:28.000 --> 01:06:30.000]  我什麼都做不來
[01:06:30.000 --> 01:06:31.000]  心裡面就出現了
[01:06:31.000 --> 01:06:34.000]  我送給大家那句聖經
[01:06:34.000 --> 01:06:35.000]  就是
[01:06:35.000 --> 01:06:37.000]  哥倫多後書第四章第七節
[01:06:37.000 --> 01:06:40.000]  心裡面當時候就出現這句話
[01:06:40.000 --> 01:06:44.000]  就說我們有這個寶貝
[01:06:44.000 --> 01:06:46.000]  放在瓦器裡
[01:06:46.000 --> 01:06:49.000]  要顯明著莫大的能力
[01:06:49.000 --> 01:06:50.000]  是出於神
[01:06:50.000 --> 01:06:52.000]  不是出於我們
[01:06:52.000 --> 01:06:54.000]  這個就是神人
[01:06:54.000 --> 01:06:56.000]  神人是個普通人
[01:06:56.000 --> 01:06:58.000]  但是神人可以成為一個不普通的人
[01:06:58.000 --> 01:07:00.000]  不是因為他有什麼東西
[01:07:00.000 --> 01:07:03.000]  就是因為神在他的生命裡面
[01:07:03.000 --> 01:07:05.000]  做成了不可能的事情
[01:07:05.000 --> 01:07:06.000]  這個就叫神人
[01:07:06.000 --> 01:07:09.000]  意思怎麼你跟我都可以變成神人
[01:07:09.000 --> 01:07:10.000]  也不要以為你是先
[01:07:10.000 --> 01:07:12.000]  以後你就變成了先人
[01:07:12.000 --> 01:07:13.000]  變成聖人
[01:07:13.000 --> 01:07:14.000]  你還是個人
[01:07:14.000 --> 01:07:15.000]  還是以利亞
[01:07:15.000 --> 01:07:17.000]  你看以利亞跟我們一樣
[01:07:17.000 --> 01:07:18.000]  性情那麼軟弱的人
[01:07:18.000 --> 01:07:19.000]  但是可以做大事
[01:07:19.000 --> 01:07:21.000]  因為他是神人
[01:07:21.000 --> 01:07:23.000]  明白我的意思嗎
[01:07:23.000 --> 01:07:24.000]  正面的意思來說
[01:07:24.000 --> 01:07:26.000]  當我們以為不能做的時候
[01:07:26.000 --> 01:07:29.000]  我們還可以做神人可以做的事情
[01:07:29.000 --> 01:07:31.000]  因為我們有寶貝
[01:07:31.000 --> 01:07:34.000]  放在我們這個不重用的瓦器裡面
[01:07:34.000 --> 01:07:36.000]  所以寶貝發出的能力
[01:07:36.000 --> 01:07:38.000]  不是瓦器能夠能力
[01:07:38.000 --> 01:07:40.000]  從負面的角度來說
[01:07:40.000 --> 01:07:41.000]  我們永遠要記得
[01:07:41.000 --> 01:07:43.000]  我們還是瓦器
[01:07:43.000 --> 01:07:45.000]  我們不是那個寶貝
[01:07:45.000 --> 01:07:46.000]  什麼時間我們以為
[01:07:46.000 --> 01:07:47.000]  我們就是那個寶貝的話
[01:07:47.000 --> 01:07:48.000]  我告訴你
[01:07:48.000 --> 01:07:51.000]  我們就變成了墮落的人
[01:07:51.000 --> 01:07:52.000]  神人
[01:07:52.000 --> 01:07:54.000]  讓我最後用兩句話送給大家
[01:07:54.000 --> 01:07:56.000]  然後我們就結束了
[01:07:56.000 --> 01:07:58.000]  就好像以利亞一樣
[01:07:58.000 --> 01:08:00.000]  他做偉大的事情
[01:08:00.000 --> 01:08:03.000]  漂亮偉大的事情的開始點
[01:08:03.000 --> 01:08:06.000]  上帝說你要先學習謙卑
[01:08:06.000 --> 01:08:11.000]  把你的自我生命壓到底線
[01:08:11.000 --> 01:08:13.000]  這是神的方法
[01:08:13.000 --> 01:08:16.000]  他不是跟我們開玩笑
[01:08:16.000 --> 01:08:18.000]  尼采說
[01:08:18.000 --> 01:08:21.000]  基督教把人變成奴隸
[01:08:21.000 --> 01:08:22.000]  不是奴隸
[01:08:22.000 --> 01:08:25.000]  但是我們真知道我們人的有限
[01:08:25.000 --> 01:08:28.000]  先懂得自己的有限
[01:08:28.000 --> 01:08:31.000]  神才可以把我們有限的人
[01:08:31.000 --> 01:08:35.000]  變成不可能偉大的人
[01:08:35.000 --> 01:08:37.000]  最偉大的侍奉
[01:08:37.000 --> 01:08:40.000]  是從最脆弱的人的體貼
[01:08:40.000 --> 01:08:43.000]  共鳴的愛的開始
[01:08:43.000 --> 01:08:46.000]  就好像以利亞對寡婦所做的事情
[01:08:46.000 --> 01:08:49.000]  就好像以利亞坐在棲旁
[01:08:49.000 --> 01:08:50.000]  等水來喝
[01:08:50.000 --> 01:08:53.000]  等鳥來供應的一樣
[01:08:53.000 --> 01:08:57.000]  希望你跟我都可以成為神人
[01:08:57.000 --> 01:09:00.000]  在神的手中成就不可能的事情
[01:09:00.000 --> 01:09:01.000]  我們一起禱告
[01:09:01.000 --> 01:09:03.000]  我們的主我們的神
[01:09:03.000 --> 01:09:04.000]  我們感謝你
[01:09:04.000 --> 01:09:06.000]  在以利亞的身上我們學到了很多
[01:09:06.000 --> 01:09:07.000]  也看到了很多
[01:09:07.000 --> 01:09:09.000]  求主讓我們在你面前
[01:09:09.000 --> 01:09:12.000]  人生所走的路無論如何
[01:09:12.000 --> 01:09:13.000]  我們知道有了你
[01:09:13.000 --> 01:09:15.000]  我們的生命不再一樣
[01:09:15.000 --> 01:09:17.000]  但是如果我們離開了你
[01:09:17.000 --> 01:09:19.000]  我們什麼都沒有
[01:09:19.000 --> 01:09:22.000]  謝謝你給我們的教導
[01:09:22.000 --> 01:09:24.000]  也給我們的榜樣
[01:09:24.000 --> 01:09:26.000]  奉主耶穌的名禱告
[01:09:26.000 --> 01:09:27.000]  Amen
[01:09:27.000 --> 01:09:28.000]  謝謝
[01:09:29.000 --> 01:09:30.000]  字幕:J Chong
[01:09:31.000 --> 01:09:32.000]  字幕:J Chong
[01:09:33.000 --> 01:09:34.000]  字幕:J Chong
[01:09:35.000 --> 01:09:36.000]  字幕:J Chong
[01:09:37.000 --> 01:09:38.000]  字幕:J Chong
[01:09:39.000 --> 01:09:40.000]  字幕:J Chong
[01:09:41.000 --> 01:09:42.000]  字幕:J Chong
[01:09:43.000 --> 01:09:44.000]  字幕:J Chong
[01:09:44.000 --> 01:09:47.000]  (字幕由 Amara.org 社群提供)

