
[00:00:00.000 --> 00:00:15.000]  (音樂)
[01:26:46.000 --> 01:26:50.000]  為什麼突然間世界會停頓
[01:26:50.000 --> 01:26:51.000]  會有審判?
[01:26:51.000 --> 01:26:54.000]  這個世界只會繼續下去
[01:26:54.000 --> 01:26:56.000]  剛才頂展我提過
[01:26:56.000 --> 01:26:58.000]  我們在香港
[01:26:58.000 --> 01:27:00.000]  很多時候
[01:27:00.000 --> 01:27:01.000]  老實說
[01:27:01.000 --> 01:27:03.000]  有時我們都是這樣
[01:27:03.000 --> 01:27:05.000]  我們經常不會想
[01:27:05.000 --> 01:27:09.000]  這個世界上會干涉
[01:27:09.000 --> 01:27:12.000]  我們只看我們迷惘
[01:27:12.000 --> 01:27:15.000]  我們只看神知去了哪裡
[01:27:15.000 --> 01:27:17.000]  變成不會干涉我們的世界
[01:27:17.000 --> 01:27:20.000]  我們要自己搞我們的生活
[01:27:20.000 --> 01:27:25.000]  其實我們背後的意識形態
[01:27:25.000 --> 01:27:27.000]  如果假教師嘲笑
[01:27:27.000 --> 01:27:29.000]  很值得我們去想
[01:27:29.000 --> 01:27:31.000]  世界只會繼續下去
[01:27:31.000 --> 01:27:33.000]  什麼時候會審判?
[01:27:33.000 --> 01:27:34.000]  什麼時候有交仗?
[01:27:34.000 --> 01:27:37.000]  我不如自己做自己喜歡做的事
[01:27:37.000 --> 01:27:39.000]  但作者說
[01:27:39.000 --> 01:27:42.000]  如果有這樣的說法
[01:27:42.000 --> 01:27:43.000]  第五節
[01:27:43.000 --> 01:27:45.000]  忽略了
[01:27:45.000 --> 01:27:48.000]  有些事忽略了
[01:27:48.000 --> 01:27:50.000]  就是上帝的話
[01:27:50.000 --> 01:27:54.000]  是很重要的
[01:27:54.000 --> 01:27:58.000]  神的話很有權威
[01:27:58.000 --> 01:28:01.000]  神話語的權威
[01:28:01.000 --> 01:28:05.000]  作者提出的是兩個例子
[01:28:05.000 --> 01:28:08.000]  第一個是創世
[01:28:08.000 --> 01:28:12.000]  天地是從水而來
[01:28:12.000 --> 01:28:14.000]  蜘蛛神的話語
[01:28:14.000 --> 01:28:18.000]  我們會想起創世的故事
[01:28:18.000 --> 01:28:19.000]  大家都記得
[01:28:19.000 --> 01:28:22.000]  神說就有光
[01:28:22.000 --> 01:28:25.000]  神開始創世的時候
[01:28:25.000 --> 01:28:29.000]  空虛混沌全部都是水
[01:28:29.000 --> 01:28:32.000]  天的水和地的水
[01:28:32.000 --> 01:28:34.000]  上面的水分開
[01:28:34.000 --> 01:28:36.000]  就成為天和地
[01:28:36.000 --> 01:28:39.000]  地從水裏面出
[01:28:39.000 --> 01:28:43.000]  地上的水分開就有地
[01:28:43.000 --> 01:28:45.000]  所以作者說
[01:28:45.000 --> 01:28:48.000]  不要嘲笑神的話
[01:28:48.000 --> 01:28:51.000]  不要嘲笑主的應許
[01:28:51.000 --> 01:28:54.000]  過往神的話創世也可以
[01:28:54.000 --> 01:28:57.000]  上帝的話不止創世
[01:28:57.000 --> 01:29:00.000]  上帝的話還是滅世
[01:29:00.000 --> 01:29:03.000]  就是第五節繼續
[01:29:03.000 --> 01:29:05.000]  天地從水而出
[01:29:05.000 --> 01:29:06.000]  第六節
[01:29:06.000 --> 01:29:09.000]  世界比水淹沒
[01:29:09.000 --> 01:29:12.000]  都是藉著水和上帝的話
[01:29:12.000 --> 01:29:15.000]  第六節也是藉著這些
[01:29:15.000 --> 01:29:18.000]  這些就是水和神的話
[01:29:18.000 --> 01:29:20.000]  洪水滅世
[01:29:20.000 --> 01:29:22.000]  藉著神的話語
[01:29:22.000 --> 01:29:23.000]  藉著水
[01:29:23.000 --> 01:29:25.000]  洪水就滅世
[01:29:25.000 --> 01:29:27.000]  作者說
[01:29:27.000 --> 01:29:31.000]  如果假教師忽略
[01:29:31.000 --> 01:29:35.000]  他忘記了舊約兩件事
[01:29:35.000 --> 01:29:38.000]  既然假教師忽略
[01:29:38.000 --> 01:29:42.000]  所以弟兄們你們不要忽略
[01:29:42.000 --> 01:29:45.000]  主必定會再回來
[01:29:45.000 --> 01:29:49.000]  但是我們不要忽略
[01:29:49.000 --> 01:29:55.000]  上帝看時間和我們看時間是不同的
[01:29:55.000 --> 01:29:58.000]  我們覺得等候神很辛苦
[01:29:58.000 --> 01:30:01.000]  我們覺得等神很久
[01:30:01.000 --> 01:30:03.000]  我們覺得世界很亂
[01:30:03.000 --> 01:30:05.000]  不如上帝不搞
[01:30:05.000 --> 01:30:06.000]  讓我們搞
[01:30:06.000 --> 01:30:08.000]  但是你要記得
[01:30:08.000 --> 01:30:12.000]  神看時間和我們看時間不一樣
[01:30:12.000 --> 01:30:13.000]  我們等很久
[01:30:13.000 --> 01:30:17.000]  神看千年好像一天
[01:30:17.000 --> 01:30:19.000]  我們以為等很久
[01:30:19.000 --> 01:30:20.000]  但不是
[01:30:20.000 --> 01:30:22.000]  主的日子
[01:30:22.000 --> 01:30:24.000]  要好像賊一樣來到
[01:30:24.000 --> 01:30:26.000]  你覺得祂延遲
[01:30:26.000 --> 01:30:30.000]  但你忘記主在寬容你們
[01:30:30.000 --> 01:30:33.000]  我們很熟悉的聖經
[01:30:33.000 --> 01:30:34.000]  等多些人得救
[01:30:34.000 --> 01:30:37.000]  但願所有人不致滅亡
[01:30:37.000 --> 01:30:39.000]  人人都能得救
[01:30:39.000 --> 01:30:41.000]  這是我們很熟悉的聖經
[01:30:41.000 --> 01:30:43.000]  但是我們要記得
[01:30:43.000 --> 01:30:45.000]  主一定會回來
[01:30:45.000 --> 01:30:49.000]  到時天體要融化
[01:30:49.000 --> 01:30:52.000]  到時所有人的工作
[01:30:52.000 --> 01:30:54.000]  都要顯露出來
[01:30:54.000 --> 01:30:57.000]  我想這才是對我們的提示
[01:30:57.000 --> 01:31:00.000]  主的時間不同我們
[01:31:00.000 --> 01:31:02.000]  我們以為主的時間是這樣的
[01:31:02.000 --> 01:31:04.000]  但原來不是
[01:31:04.000 --> 01:31:07.000]  我們看時間的方法和主不一樣
[01:31:07.000 --> 01:31:11.000]  我們看的是等候是罪惡
[01:31:11.000 --> 01:31:13.000]  看在作者的眼裡
[01:31:13.000 --> 01:31:16.000]  其實是主的寬容
[01:31:16.000 --> 01:31:21.000]  假教師覺得主回來是無稽的傳說
[01:31:21.000 --> 01:31:24.000]  給得看到的是主的忍耐
[01:31:24.000 --> 01:31:26.000]  在那裡
[01:31:26.000 --> 01:31:34.000]  最後在八至十字提到天體要融化
[01:31:34.000 --> 01:31:36.000]  天體有很多說法
[01:31:36.000 --> 01:31:41.000]  會否是物質的世界會融化
[01:31:41.000 --> 01:31:43.000]  世界要過去
[01:31:43.000 --> 01:31:48.000]  有人說「眾天體」是指邪惡的力量
[01:31:48.000 --> 01:31:50.000]  不知道誰對
[01:31:50.000 --> 01:31:53.000]  因為有些聖經是這樣說
[01:31:53.000 --> 01:31:56.000]  但無論如何,作者強調
[01:31:56.000 --> 01:32:00.000]  到時所有事都要顯露出來
[01:32:00.000 --> 01:32:04.000]  我們以為上帝不會審判
[01:32:04.000 --> 01:32:07.000]  我們以為不用向上帝交仗
[01:32:07.000 --> 01:32:11.000]  到頭來,真還是假
[01:32:11.000 --> 01:32:14.000]  是義還是不義
[01:32:14.000 --> 01:32:16.000]  敬虔還是不敬虔
[01:32:16.000 --> 01:32:18.000]  全部要顯露出來
[01:32:18.000 --> 01:32:22.000]  融化之後,真相大白
[01:32:22.000 --> 01:32:25.000]  主也要讓主去觀察
[01:32:25.000 --> 01:32:28.000]  很快,真的要完結了
[01:32:28.000 --> 01:32:31.000]  到最後,三章十一至十八節
[01:32:31.000 --> 01:32:34.000]  作者的結論是甚麼呢?
[01:32:34.000 --> 01:32:38.000]  既然所有事都要改變
[01:32:38.000 --> 01:32:41.000]  世界的確要過去
[01:32:41.000 --> 01:32:44.000]  十一節說你們應該成為怎樣的人
[01:32:44.000 --> 01:32:49.000]  新天新地是第十三節
[01:32:49.000 --> 01:32:53.000]  是有公義常駐的地方
[01:32:53.000 --> 01:32:58.000]  新天新地是有公義在裡面居住
[01:32:58.000 --> 01:33:01.000]  今日信徒,我們就要預備自己
[01:33:01.000 --> 01:33:06.000]  第十一節,你們要聖潔敬虔
[01:33:06.000 --> 01:33:09.000]  假教師叫人放縱私慾
[01:33:09.000 --> 01:33:11.000]  叫人任意妄為自我
[01:33:11.000 --> 01:33:15.000]  感覺良好無拘無束,怎樣都行
[01:33:16.000 --> 01:33:20.000]  聖經說,第二才是有公義居住
[01:33:20.000 --> 01:33:25.000]  我們今日要預備自己和義一起居住
[01:33:25.000 --> 01:33:27.000]  就要聖潔敬虔
[01:33:27.000 --> 01:33:30.000]  你看到我在這裡畫了藍色
[01:33:30.000 --> 01:33:32.000]  期望,期望,期望
[01:33:32.000 --> 01:33:36.000]  基督徒不是看目前的
[01:33:36.000 --> 01:33:39.000]  基督徒隻眼要望將來
[01:33:39.000 --> 01:33:45.000]  他不只是看目前的失望和絕望
[01:33:45.000 --> 01:33:47.000]  他是看到新天新地
[01:33:47.000 --> 01:33:49.000]  要和主一起居住
[01:33:49.000 --> 01:33:51.000]  他是想神的日子快點來到
[01:33:51.000 --> 01:33:52.000]  第十二節
[01:33:52.000 --> 01:33:55.000]  他等候神,他想神再回來
[01:33:55.000 --> 01:33:59.000]  而在這個時間是甚麼呢?
[01:33:59.000 --> 01:34:01.000]  在第十六節說
[01:34:01.000 --> 01:34:04.000]  那些不穩固的人
[01:34:04.000 --> 01:34:07.000]  他們會曲解聖經
[01:34:07.000 --> 01:34:11.000]  我們在討論的很多撕裂裏
[01:34:11.000 --> 01:34:13.000]  你有聖經,我有聖經
[01:34:13.000 --> 01:34:15.000]  聖經是這樣,聖經是這樣
[01:34:15.000 --> 01:34:18.000]  聖經說,那些不穩固的人
[01:34:18.000 --> 01:34:21.000]  他們會曲解聖經
[01:34:21.000 --> 01:34:24.000]  你們是怎樣呢?
[01:34:24.000 --> 01:34:28.000]  第十七節,你們要小心
[01:34:28.000 --> 01:34:33.000]  不要跟那些不穩固的人曲解聖經
[01:34:33.000 --> 01:34:37.000]  你們要小心,不要走迷路
[01:34:37.000 --> 01:34:41.000]  免得你們在穩固的位置裏
[01:34:41.000 --> 01:34:44.000]  由穩固變不穩固
[01:34:44.000 --> 01:34:47.000]  作者說,怎樣可以穩固?
[01:34:47.000 --> 01:34:48.000]  第十八節最後
[01:34:48.000 --> 01:34:53.000]  你們要在主救主耶穌基督的恩典
[01:34:53.000 --> 01:34:57.000]  和知識上,回頭認識主
[01:34:57.000 --> 01:35:01.000]  不要曲解聖經
[01:35:01.000 --> 01:35:05.000]  不要強行來,強行解
[01:35:05.000 --> 01:35:10.000]  尤其不要說主不會再回來
[01:35:10.000 --> 01:35:13.000]  不要說你善無永生
[01:35:13.000 --> 01:35:15.000]  聖經不是這樣教
[01:35:15.000 --> 01:35:18.000]  我最後要完
[01:35:18.000 --> 01:35:21.000]  等一會兒自己看
[01:35:21.000 --> 01:35:23.000]  我只想說這個故事
[01:35:23.000 --> 01:35:28.000]  有一個法國的荒誕劇
[01:35:28.000 --> 01:35:31.000]  叫做《等待果台》,原來它很出名
[01:35:31.000 --> 01:35:33.000]  這個故事是甚麼呢?
[01:35:33.000 --> 01:35:35.000]  其實這套戲很悶
[01:35:35.000 --> 01:35:39.000]  不過拿諾貝爾獎,要這麼悶的東西
[01:35:39.000 --> 01:35:41.000]  它說甚麼呢?
[01:35:41.000 --> 01:35:43.000]  話說整個舞台劇
[01:35:43.000 --> 01:35:45.000]  是一個法國的荒誕劇
[01:35:45.000 --> 01:35:47.000]  只有兩個人在走來走去
[01:35:47.000 --> 01:35:50.000]  其中一個角色說一件事
[01:35:50.000 --> 01:35:52.000]  希望遲遲不來
[01:35:52.000 --> 01:35:54.000]  苦死了等的人
[01:35:54.000 --> 01:35:57.000]  沒有事可做
[01:35:57.000 --> 01:36:00.000]  這個故事叫做《等待果台》
[01:36:00.000 --> 01:36:04.000]  有兩個人在等待一個果台的人
[01:36:04.000 --> 01:36:08.000]  這個果台的人似乎是一位救主
[01:36:08.000 --> 01:36:12.000]  他要為他們現實的荒謬
[01:36:12.000 --> 01:36:16.000]  令人沮喪的環境
[01:36:16.000 --> 01:36:21.000]  等待這個果台能夠帶來他們的改變
[01:36:21.000 --> 01:36:25.000]  所以這個角色希望遲遲不來
[01:36:25.000 --> 01:36:28.000]  苦死了等的人,沒有事可做
[01:36:28.000 --> 01:36:31.000]  沒有事可做,於是他們就要找事做
[01:36:31.000 --> 01:36:34.000]  於是這兩個人,這套戲這麼悶
[01:36:34.000 --> 01:36:36.000]  就是這兩個人繼續聊天
[01:36:36.000 --> 01:36:38.000]  他們找事做
[01:36:38.000 --> 01:36:42.000]  到最後,有一個波卓的角色
[01:36:42.000 --> 01:36:46.000]  他評論這兩個人在做甚麼
[01:36:46.000 --> 01:36:50.000]  他說這兩個人只是在找事
[01:36:50.000 --> 01:36:53.000]  來充塞他們的時間
[01:36:53.000 --> 01:36:56.000]  這是一個悲劇
[01:36:56.000 --> 01:37:01.000]  因為真相是果台根本不會來
[01:37:01.000 --> 01:37:07.000]  我覺得這個故事教訓了基督徒
[01:37:07.000 --> 01:37:10.000]  如果我們信耶穌
[01:37:10.000 --> 01:37:14.000]  我們等待的耶穌是不會回來
[01:37:14.000 --> 01:37:17.000]  不會審判,不會拯救
[01:37:17.000 --> 01:37:21.000]  我和你現在做的事是沒有意思的
[01:37:21.000 --> 01:37:24.000]  因為我們根本沒有將來
[01:37:24.000 --> 01:37:28.000]  沒有將來,我現在和你做甚麼
[01:37:28.000 --> 01:37:32.000]  我們沒有一個掙扎的目標
[01:37:32.000 --> 01:37:35.000]  我現在和你只是在浪費時間
[01:37:35.000 --> 01:37:39.000]  我們只是在找事充塞我們的時間
[01:37:39.000 --> 01:37:42.000]  希望大家會記得
[01:37:42.000 --> 01:37:47.000]  審判是真,主回來是真
[01:37:47.000 --> 01:37:50.000]  基督徒本應是一群有期望的人
[01:37:50.000 --> 01:37:53.000]  他是一群有盼望的人
[01:37:53.000 --> 01:37:56.000]  他是一群有夢想的人
[01:37:56.000 --> 01:38:00.000]  這是我想和弟兄姊妹分享的要員
[01:38:00.000 --> 01:38:10.000]  我們為主編的盼望給掌聲
[01:38:10.000 --> 01:38:14.000]  確實這是很肯定的應許
[01:38:14.000 --> 01:38:18.000]  主會再回來,是我們活著的盼望
[01:38:18.000 --> 01:38:23.000]  多謝新牧師為我們講解
[01:38:23.000 --> 01:38:27.000]  不要緊,我們還有前後書可以買
[01:38:27.000 --> 01:38:31.000]  今天是最後一天,也是最後一天的特價書
[01:38:31.000 --> 01:38:37.000]  有些劇透,不知道線上弟兄姊妹是否今天才來聽
[01:38:37.000 --> 01:38:41.000]  秋季要來了,雖然現在很熱
[01:38:41.000 --> 01:38:46.000]  但我們盼望,我們要為我們看妾繼續有這個聖人系列
[01:38:46.000 --> 01:38:50.000]  秋季聖人系列將會在整個九月份
[01:38:50.000 --> 01:38:53.000]  整個九月份,四個星期六舉行
[01:38:53.000 --> 01:38:57.000]  一共八場,都是11點上午,然後2點鐘
[01:38:57.000 --> 01:39:03.000]  第一場由黃浩義博士,他的專科,迦拉太書
[01:39:03.000 --> 01:39:07.000]  他是讀經講座,梁國權老師會繼續回來
[01:39:07.000 --> 01:39:11.000]  主持聖經課程,他很想講舊約
[01:39:11.000 --> 01:39:14.000]  所以他選擇給薩姆爾寄上給他
[01:39:14.000 --> 01:39:17.000]  陳康牧師應該沒有來過,我期待他來
[01:39:17.000 --> 01:39:20.000]  他說既然是兩堂培靈會,就給他兩本書吧
[01:39:20.000 --> 01:39:23.000]  所以先講羅馬書和啟示錄
[01:39:23.000 --> 01:39:27.000]  應該是有些聖學的部分教我們如何敬拜
[01:39:27.000 --> 01:39:30.000]  希望我們有些新的學習
[01:39:30.000 --> 01:39:34.000]  吳慧怡老師更加,她的仕途也都是她的專科
[01:39:34.000 --> 01:39:36.000]  幫我們看一二三書
[01:39:36.000 --> 01:39:40.000]  繼續留意本會網站的宣傳和分享
[01:39:40.000 --> 01:39:42.000]  很快他們會出主題和簡介
[01:39:42.000 --> 01:39:46.000]  到時我們應該七月尾完成所有宣傳的時候
[01:39:46.000 --> 01:39:49.000]  也同步開放報名
[01:39:49.000 --> 01:39:53.000]  紀念我們,也紀念我們代禱和奉獻支持我們
[01:39:53.000 --> 01:39:56.000]  我們一直以來講座都是不收費用
[01:39:56.000 --> 01:39:58.000]  所以希望你對我們的關心
[01:39:58.000 --> 01:40:02.000]  也繼續給我們有動力推動聖經的工作
[01:40:02.000 --> 01:40:04.000]  很感謝今天現場和線上的大英姐妹
[01:40:04.000 --> 01:40:08.000]  要九月七日才再見大家
[01:40:08.000 --> 01:40:10.000]  願主祝福你們,謝謝
[01:40:10.000 --> 01:40:12.000]  謝謝
[01:40:13.000 --> 01:40:20.000]  (音樂)

