
[00:00:00.000 --> 00:00:02.000]  弟兄姊妹平安
[01:19:25.560 --> 01:19:28.560]  耶穌更厲害的是什麼
[01:19:28.560 --> 01:19:31.560]  死了都可行
[01:19:31.560 --> 01:19:34.560]  《詩篇》一八都說
[01:19:34.560 --> 01:19:35.560]  「快要死了,不過還沒死」
[01:19:35.560 --> 01:19:37.560]  「神請救」
[01:19:37.560 --> 01:19:40.560]  耶穌這個載體
[01:19:40.560 --> 01:19:42.560]  更加厲害的傳息是什麼
[01:19:42.560 --> 01:19:44.560]  死了都可行
[01:19:44.560 --> 01:19:45.560]  死了都可行
[01:19:45.560 --> 01:19:47.560]  釘埋十字的犧牲員
[01:19:47.560 --> 01:19:50.560]  才請救救恩先的貨
[01:19:50.560 --> 01:19:52.560]  千世萬代
[01:19:52.560 --> 01:20:01.560]  如果撥開了訓練裡的迷霧
[01:20:01.560 --> 01:20:05.560]  我會這樣總結
[01:20:05.560 --> 01:20:08.560]  我大概想說的是
[01:20:08.560 --> 01:20:10.560]  我們這一代人
[01:20:10.560 --> 01:20:12.560]  是需要有倚靠神的人
[01:20:12.560 --> 01:20:16.560]  我們需要訓練一班
[01:20:16.560 --> 01:20:19.560]  看得到一個人是否倚靠上帝
[01:20:19.560 --> 01:20:22.560]  不是看一個人
[01:20:22.560 --> 01:20:24.560]  很有能力
[01:20:24.560 --> 01:20:27.560]  他只是很才幹
[01:20:27.560 --> 01:20:29.560]  很有技巧
[01:20:29.560 --> 01:20:32.560]  一個人是否倚靠上帝
[01:20:32.560 --> 01:20:35.560]  和他和上帝是否有關係
[01:20:37.560 --> 01:20:40.560]  還是一些欺世盜名的宗教演員
[01:20:40.560 --> 01:20:46.560]  讓我再回應上課說的一點
[01:20:46.560 --> 01:20:48.560]  為什麼那麼多年輕人
[01:20:48.560 --> 01:20:50.560]  今天不在教會出現
[01:20:50.560 --> 01:20:51.560]  不只是青年人
[01:20:51.560 --> 01:20:53.560]  現在三十多歲的人
[01:20:53.560 --> 01:20:55.560]  都不會見到在教會出現
[01:20:55.560 --> 01:20:57.560]  為什麼那些人會那麼少
[01:20:57.560 --> 01:21:02.560]  是因為教會溫度不太好
[01:21:02.560 --> 01:21:05.560]  他們覺得吸引的人
[01:21:05.560 --> 01:21:11.560]  他們不覺得那些人倚靠上帝
[01:21:11.560 --> 01:21:17.560]  那些信義代
[01:21:17.560 --> 01:21:20.560]  看著自己的家人
[01:21:20.560 --> 01:21:23.560]  他們在說什麼
[01:21:23.560 --> 01:21:25.560]  在想什麼
[01:21:25.560 --> 01:21:28.560]  是會吸引他們
[01:21:28.560 --> 01:21:32.560]  我們教會做的事
[01:21:33.560 --> 01:21:35.560]  機構做的事
[01:21:35.560 --> 01:21:38.560]  神學院做的事
[01:21:38.560 --> 01:21:43.560]  是培養一班人
[01:21:43.560 --> 01:21:45.560]  去倚靠上帝
[01:21:45.560 --> 01:21:48.560]  還是假無為善地
[01:21:48.560 --> 01:21:49.560]  為主做事
[01:21:49.560 --> 01:21:52.560]  他們是為自己籌算很多東西
[01:21:52.560 --> 01:21:58.560]  信仰越難的時候
[01:21:58.560 --> 01:22:00.560]  就像西一樣
[01:22:00.560 --> 01:22:02.560]  西走了很多人
[01:22:03.560 --> 01:22:05.560]  但西靜下來的人
[01:22:05.560 --> 01:22:08.560]  這個群體最值得做的是什麼
[01:22:08.560 --> 01:22:11.560]  我相信是一班
[01:22:11.560 --> 01:22:13.560]  真心倚靠上帝
[01:22:13.560 --> 01:22:16.560]  告訴對方
[01:22:16.560 --> 01:22:18.560]  告訴後三代
[01:22:18.560 --> 01:22:19.560]  其實到這個階段
[01:22:19.560 --> 01:22:20.560]  我都不知道怎麼做
[01:22:20.560 --> 01:22:21.560]  不懂得走
[01:22:21.560 --> 01:22:23.560]  我們不需要給他們答案
[01:22:23.560 --> 01:22:26.560]  他們的代會找到自己的答案
[01:22:26.560 --> 01:22:27.560]  但當我們說
[01:22:27.560 --> 01:22:29.560]  我們不懂得怎樣
[01:22:29.560 --> 01:22:31.560]  我就想來到上帝面前
[01:22:31.560 --> 01:22:33.560]  可以找到怎樣做的時候
[01:22:33.560 --> 01:22:37.560]  這些會成為榜樣
[01:22:37.560 --> 01:22:40.560]  不是技巧
[01:22:40.560 --> 01:22:42.560]  不是權術
[01:22:42.560 --> 01:22:44.560]  不是能力
[01:22:44.560 --> 01:22:46.560]  不單是才幹
[01:22:46.560 --> 01:22:53.560]  如果昔日大衛王成為王
[01:22:53.560 --> 01:22:55.560]  他寫的詩篇是要對付
[01:22:55.560 --> 01:22:56.560]  古代近東的王
[01:22:56.560 --> 01:23:00.560]  將人模造成一個假神的觀念
[01:23:00.560 --> 01:23:02.560]  是要對抗這些的話
[01:23:02.560 --> 01:23:04.560]  今天過去二三十年
[01:23:04.560 --> 01:23:07.560]  我們香港教會都做了很多神話
[01:23:07.560 --> 01:23:13.560]  來到這個階段的時候
[01:23:13.560 --> 01:23:15.560]  是不是需要學習耶穌
[01:23:15.560 --> 01:23:18.560]  進入耶路撒冷的時候
[01:23:18.560 --> 01:23:20.560]  告訴別人
[01:23:20.560 --> 01:23:23.560]  這個信仰
[01:23:23.560 --> 01:23:28.560]  是會充滿很多難處和挑戰
[01:23:29.560 --> 01:23:31.560]  好像詩篇一八所說
[01:23:31.560 --> 01:23:33.560]  不至於死
[01:23:33.560 --> 01:23:36.560]  因為耶華會拯救
[01:23:36.560 --> 01:23:40.560]  雖然萬鈞耶華的兒子耶穌基督
[01:23:40.560 --> 01:23:42.560]  祂的拯救是什麼?
[01:23:42.560 --> 01:23:46.560]  就是祂自己甘願手上十架
[01:23:46.560 --> 01:23:50.560]  成就一件祂都沒想過的事情
[01:23:50.560 --> 01:23:54.560]  好像赫西瑪利亞一樣
[01:23:54.560 --> 01:23:57.560]  單單的依靠並信服
[01:23:58.560 --> 01:24:00.560]  成為下一代人的榜樣
[01:24:00.560 --> 01:24:05.560]  求天父祝福香港的教會
[01:24:05.560 --> 01:24:08.560]  在這麼昏暗時代裡
[01:24:08.560 --> 01:24:13.560]  不是在說我們要很有能力
[01:24:13.560 --> 01:24:16.560]  做到很多事情的時代
[01:24:16.560 --> 01:24:21.560]  是在每一個人的心裡
[01:24:21.560 --> 01:24:26.560]  放給他依靠神的人的好處
[01:24:27.560 --> 01:24:29.560]  其實依靠神的人沒什麼好處
[01:24:29.560 --> 01:24:33.560]  越依靠神的人越沒什麼好處
[01:24:33.560 --> 01:24:38.560]  越沒好處、沒利益
[01:24:38.560 --> 01:24:41.560]  越不玩權術的時候
[01:24:41.560 --> 01:24:46.560]  學習什麼叫真正依靠
[01:24:46.560 --> 01:24:49.560]  這個會成為我們新一代
[01:24:49.560 --> 01:24:50.560]  真正的榜樣
[01:24:50.560 --> 01:24:53.560]  也就像聖經裡說的詩篇
[01:24:53.560 --> 01:24:56.560]  和耶穌基督進入聖城的時候
[01:24:57.560 --> 01:24:59.560]  祂的依靠是什麼?
[01:24:59.560 --> 01:25:01.560]  就是走上十教
[01:25:01.560 --> 01:25:05.560]  求天父憐憫我們這個年代
[01:25:05.560 --> 01:25:07.560]  憐憫我們年輕的一輩
[01:25:07.560 --> 01:25:11.560]  讓我們年輕的一輩有榜樣
[01:25:11.560 --> 01:25:15.560]  一群倚靠上帝的人
[01:25:15.560 --> 01:25:17.560]  成為他們的榜樣
[01:25:17.560 --> 01:25:19.560]  我們也有禱告
[01:25:24.560 --> 01:25:26.560]  天父多謝您給我們今天這個空間
[01:25:26.560 --> 01:25:28.560]  就是這兩堂的時間
[01:25:28.560 --> 01:25:34.560]  當我們看著很紛亂的世代的時候
[01:25:34.560 --> 01:25:38.560]  我們在看著很多領袖
[01:25:38.560 --> 01:25:40.560]  看著很多榜樣
[01:25:40.560 --> 01:25:44.560]  我們渴望有些人告訴我們是怎樣
[01:25:44.560 --> 01:25:48.560]  我們渴望有些人指示方向
[01:25:51.560 --> 01:25:53.560]  但天父很多時候
[01:25:53.560 --> 01:25:58.560]  我們都要很坦白承認在你面前
[01:25:58.560 --> 01:26:01.560]  前面的路未知
[01:26:01.560 --> 01:26:04.560]  前面的路很模糊
[01:26:04.560 --> 01:26:07.560]  我們自己都不知道自己的方向
[01:26:07.560 --> 01:26:10.560]  不知道自己可以怎樣走下去
[01:26:10.560 --> 01:26:14.560]  但天父當這些很真實的出現的時候
[01:26:14.560 --> 01:26:18.560]  就是我們這群人可以依靠你的時候
[01:26:19.560 --> 01:26:21.560]  是真正不只是口頭說依靠
[01:26:21.560 --> 01:26:23.560]  是真正來到你面前
[01:26:23.560 --> 01:26:25.560]  撫服再一次承認
[01:26:25.560 --> 01:26:27.560]  我們那種無能
[01:26:27.560 --> 01:26:29.560]  我們那種不知道
[01:26:29.560 --> 01:26:32.560]  很需要萬鈞而來幫助我們
[01:26:32.560 --> 01:26:35.560]  天父深願
[01:26:35.560 --> 01:26:38.560]  你興起一代依靠你的人
[01:26:38.560 --> 01:26:41.560]  好像昔日希世家一樣
[01:26:41.560 --> 01:26:45.560]  明知輸 明知大難臨頭
[01:26:47.560 --> 01:26:50.560]  他每次來到你面前的那種依靠
[01:26:50.560 --> 01:26:54.560]  深願更多的人
[01:26:54.560 --> 01:26:57.560]  來到你面前學習這份依靠
[01:26:57.560 --> 01:27:02.560]  深願更多新一代弟兄姊妹們
[01:27:02.560 --> 01:27:06.560]  看到依靠的好處
[01:27:06.560 --> 01:27:09.560]  康復的好處
[01:27:09.560 --> 01:27:13.560]  以致我們再一次來到你面前
[01:27:13.560 --> 01:27:16.560]  將我們覺得以往很適合的東西
[01:27:16.560 --> 01:27:18.560]  很正確的東西
[01:27:18.560 --> 01:27:22.560]  好像很成功的東西都放下
[01:27:22.560 --> 01:27:25.560]  在上帝你在新的時代
[01:27:25.560 --> 01:27:28.560]  很艱難不同的日子裡
[01:27:28.560 --> 01:27:31.560]  你讓我們眼見到
[01:27:31.560 --> 01:27:33.560]  你做的事情
[01:27:33.560 --> 01:27:35.560]  在我們耳朵未曾聽過
[01:27:35.560 --> 01:27:38.560]  眼未曾看過
[01:27:38.560 --> 01:27:41.560]  主耶穌求你這樣憐憫香港教會
[01:27:41.560 --> 01:27:44.560]  祝福在一個紛亂的時代裡
[01:27:45.560 --> 01:27:47.560]  我們得以清醒
[01:27:47.560 --> 01:27:49.560]  走多一步下去
[01:27:49.560 --> 01:27:50.560]  多謝天賦你
[01:27:50.560 --> 01:27:51.560]  看我們每天晚上祈禱
[01:27:51.560 --> 01:27:53.560]  賦予我們宋利寶貴名球
[01:27:53.560 --> 01:27:54.560]  阿門
[01:27:54.560 --> 01:28:10.560]  (音樂)
[01:28:10.560 --> 01:28:12.560]  (主席) 牧師為我們有這麼好的教導
[01:28:12.560 --> 01:28:13.560]  給他掌聲
[01:28:13.560 --> 01:28:14.560]  辛苦了
[01:28:14.560 --> 01:28:16.560]  兩堂真的辛苦了
[01:28:16.560 --> 01:28:17.560]  其實聽你這樣說
[01:28:17.560 --> 01:28:18.560]  真的很期待
[01:28:18.560 --> 01:28:20.560]  他講「仕途銀轉」
[01:28:20.560 --> 01:28:21.560]  希望有機會
[01:28:21.560 --> 01:28:23.560]  真的聽到你的教導
[01:28:23.560 --> 01:28:24.560]  繼續演奏
[01:28:24.560 --> 01:28:26.560]  聖靈如何在人類裡改變
[01:28:26.560 --> 01:28:28.560]  繼續外面有盧家福音
[01:28:28.560 --> 01:28:31.560]  有優惠的上下冊
[01:28:31.560 --> 01:28:33.560]  盧家福音的識經書
[01:28:33.560 --> 01:28:36.560]  下一堂就正如
[01:28:36.560 --> 01:28:37.560]  陳偉家牧師
[01:28:37.560 --> 01:28:39.560]  竟然今天也有聽何潔牧師講的
[01:28:39.560 --> 01:28:41.560]  舊約
[01:28:41.560 --> 01:28:43.560]  以色列聖者的情懷
[01:28:43.560 --> 01:28:45.560]  下一堂的十一點鐘
[01:28:45.560 --> 01:28:48.560]  何潔牧師進行第二講
[01:28:48.560 --> 01:28:50.560]  你也可以繼續
[01:28:50.560 --> 01:28:51.560]  在十一點鐘
[01:28:51.560 --> 01:28:53.560]  無論在現場或線上
[01:28:53.560 --> 01:28:57.560]  聽到何牧師的分享
[01:28:57.560 --> 01:28:59.560]  給予我們很多靈感
[01:28:59.560 --> 01:29:02.560]  繼續代表下一堂
[01:29:02.560 --> 01:29:05.560]  也是春季聖賢系列的尾聲
[01:29:05.560 --> 01:29:07.560]  多多紀念我們
[01:29:07.560 --> 01:29:09.560]  在推動聖經事供上
[01:29:09.560 --> 01:29:10.560]  我們所放上的心思
[01:29:10.560 --> 01:29:12.560]  放上我們的能力
[01:29:12.560 --> 01:29:14.560]  繼續為我們港元的祈禱
[01:29:14.560 --> 01:29:15.560]  鼓勵
[01:29:15.560 --> 01:29:17.560]  繼續與陳牧師有交流
[01:29:17.560 --> 01:29:19.560]  可以拍照
[01:29:19.560 --> 01:29:22.560]  繼續留意我們不同的媒體平台
[01:29:22.560 --> 01:29:23.560]  繼續有宣傳
[01:29:23.560 --> 01:29:25.560]  因為過了一年
[01:29:25.560 --> 01:29:26.560]  真的最後一講
[01:29:26.560 --> 01:29:28.560]  就是我們的培靈奮卿會
[01:29:28.560 --> 01:29:30.560]  我現在不多說了
[01:29:30.560 --> 01:29:32.560]  留待下一個星期六
[01:29:32.560 --> 01:29:34.560]  在這方面多加宣傳
[01:29:34.560 --> 01:29:36.560]  紀念我們漢校
[01:29:36.560 --> 01:29:38.560]  第一次辦培靈奮卿會
[01:29:38.560 --> 01:29:41.560]  鼓勵大家繼續為我們祈禱
[01:29:41.560 --> 01:29:43.560]  也鼓勵
[01:29:43.560 --> 01:29:45.560]  可以為我們有奉獻
[01:29:45.560 --> 01:29:47.560]  繼續支持聖經事供
[01:29:47.560 --> 01:29:49.560]  在線上的弟兄姊妹
[01:29:49.560 --> 01:29:50.560]  出席一下
[01:29:50.560 --> 01:29:51.560]  辛苦大家了
[01:29:51.560 --> 01:29:52.560]  我們再給一掌聲
[01:29:52.560 --> 01:29:53.560]  陳牧師
[01:29:53.560 --> 01:29:54.560]  謝謝你
[01:29:54.560 --> 01:29:56.560]  今天我們的課程正式完結了
[01:29:56.560 --> 01:29:58.560]  多謝大家的參與
[01:29:58.560 --> 01:30:00.560]  (音樂停止)
[01:30:00.560 --> 01:30:02.560]  (音樂停止)
[01:30:02.560 --> 01:30:05.560]  (字幕由 Amara.org 社群提供)

